user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/20905795_332793530466050_4124136724148256768_n.jpg,http://picbear.com/media/1585841919379345821_494175224,November 07 2017 - 02:04,August 21 2017 - 01:11,"<p>Cuando la motivación se encuentra es imposible volver atrás. <a href=""http://picbear.com/tag/ironstreetworkout"" title=""posts tagged as ironstreetworkout"">#ironstreetworkout</a> <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> 📷: <a href=""http://picbear.com/photography_rubio"" title=""photography_rubio instagram profile"">@photography_rubio</a> Team: <a href=""http://picbear.com/barbrothersvlc"" title=""barbrothersvlc instagram profile"">@barbrothersvlc</a> 🙏💪👊🙏💪👊🙏💪👊🙏💪👊 <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/calisténicos"" title=""posts tagged as calisténicos"">#calisténicos</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",501,9
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20688742_334884376962006_1512219682403254272_n.jpg,http://picbear.com/media/1580027154325138415_494175224,November 07 2017 - 02:04,August 13 2017 - 00:38,"<p>Buena tarde la de hoy con mi sobrinita! ❤ Disfrutando del parque y aprendiendo nuevas cosas. <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a></p>",534,21
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20686789_109822326365289_958365915664089088_n.jpg,http://picbear.com/media/1579389023896836747_494175224,November 07 2017 - 02:04,August 12 2017 - 03:31,"<p>Cuando ocurra algo malo nunca te des por vencido... Recuerda que los callos son trofeos y que cuando se rompen nacen más fuertes. <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏 💪: <a href=""http://picbear.com/barbrothersvlc"" title=""barbrothersvlc instagram profile"">@barbrothersvlc</a> 📷: <a href=""http://picbear.com/photography_rubio"" title=""photography_rubio instagram profile"">@photography_rubio</a> 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",533,11
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.118.1080.1080/20634876_1429929957088478_94015592863891456_n.jpg,http://picbear.com/media/1577909546394112781_494175224,November 07 2017 - 02:04,August 10 2017 - 02:31,"<p>Aprender es como nadar contracorriente, cuando dejas de hacerlo retrocedes.  <a href=""http://picbear.com/tag/persistente"" title=""posts tagged as persistente"">#persistente</a> <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> 💪💪💪💪💪💪💪💪💪💪 📷: <a href=""http://picbear.com/photography_rubio"" title=""photography_rubio instagram profile"">@photography_rubio</a> <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",526,11
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.1080.1080/20686813_255200891637233_2657203958598074368_n.jpg,http://picbear.com/media/1576884495062527702_494175224,November 07 2017 - 02:04,August 08 2017 - 16:35,"<p>Yo llamo experiencia acumulada a lo que otros tachan de ""errores"". <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> 💪💪💪💪💪💪💪💪💪💪💪💪💪 📷: <a href=""http://picbear.com/photography_rubio"" title=""photography_rubio instagram profile"">@photography_rubio</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/toxicworkout"" title=""posts tagged as toxicworkout"">#toxicworkout</a></p>",746,17
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20583051_1416020738491985_5102491606586490880_n.jpg,http://picbear.com/media/1575001664564683537_494175224,November 07 2017 - 02:04,August 06 2017 - 02:14,"<p>La felicidad de tu vida depende de la calidad de tus pensamientos.  <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> 🔥🔥🔥🔥🔥🔥🔥🔥🔥 👕: <a href=""http://picbear.com/gornation"" title=""gornation instagram profile"">@gornation</a> 📷: @rmc.009 <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/workout"" title=""posts tagged as workout"">#workout</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a> <a href=""http://picbear.com/tag/gornation"" title=""posts tagged as gornation"">#gornation</a></p>",592,10
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/20590006_1926003127682689_3280217328846897152_n.jpg,http://picbear.com/media/1574259810441281082_494175224,November 07 2017 - 02:04,August 05 2017 - 01:40,"<p>Si ves que no progresas, tranquilo... Ya le estás ganando a aquél que decidió quedarse sentado.  <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> 💪💪💪💪💪💪💪💪 <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",596,8
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/20482169_1718031765168886_3419068557760135168_n.jpg,http://picbear.com/media/1573491244003599062_494175224,November 07 2017 - 02:04,August 04 2017 - 00:13,"<p>La intensidad construye inmensidad.  <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> 🔥🔥🔥🔥🔥🔥🔥🔥🔥 📷: <a href=""http://picbear.com/photography_rubio"" title=""photography_rubio instagram profile"">@photography_rubio</a> <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",706,19
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c157.0.406.406/23164253_1735825770046445_849006955862163456_n.jpg,http://picbear.com/media/1641624543955275561_494175224,November 07 2017 - 02:04,November 06 2017 - 00:26,"<p>COMO CUANDO VAS A GRABAR Y ALGUIEN SE PONE AL FRENTE DE LA CAMARA 🙃 <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> ------------------------------------------------------------------- VIDEO 100% REAL (NO ES ACTUACIÓN) 😂 ------------------------------------------------------------------- <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/pullups"" title=""posts tagged as pullups"">#pullups</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/pullup"" title=""posts tagged as pullup"">#pullup</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/dips"" title=""posts tagged as dips"">#dips</a> <a href=""http://picbear.com/tag/motivation"" title=""posts tagged as motivation"">#motivation</a> <a href=""http://picbear.com/tag/nevergiveup"" title=""posts tagged as nevergiveup"">#nevergiveup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/planche"" title=""posts tagged as planche"">#planche</a> <a href=""http://picbear.com/tag/wswcf"" title=""posts tagged as wswcf"">#wswcf</a> <a href=""http://picbear.com/tag/barstarz"" title=""posts tagged as barstarz"">#barstarz</a> <a href=""http://picbear.com/tag/humanflag"" title=""posts tagged as humanflag"">#humanflag</a> <a href=""http://picbear.com/tag/imuscleup"" title=""posts tagged as imuscleup"">#imuscleup</a> <a href=""http://picbear.com/tag/barathlete"" title=""posts tagged as barathlete"">#barathlete</a> <a href=""http://picbear.com/tag/beastmode"" title=""posts tagged as beastmode"">#beastmode</a> <a href=""http://picbear.com/tag/progresive"" title=""posts tagged as progresive"">#progresive</a>_calisthenics <a href=""http://picbear.com/tag/muscleups"" title=""posts tagged as muscleups"">#muscleups</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/letsdosomepullups"" title=""posts tagged as letsdosomepullups"">#letsdosomepullups</a> <a href=""http://picbear.com/tag/pushups"" title=""posts tagged as pushups"">#pushups</a> <a href=""http://picbear.com/tag/handstands"" title=""posts tagged as handstands"">#handstands</a></p>",135,43
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c157.0.406.406/22500365_2104951809530698_7895491259874148352_n.jpg,http://picbear.com/media/1626512686374574300_494175224,November 07 2017 - 02:04,October 16 2017 - 04:05,"<p>Camarero! Una copa de motivación para ahogar las penas... 🔥 <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> <a href=""http://picbear.com/tag/wearegornation"" title=""posts tagged as wearegornation"">#wearegornation</a> <a href=""http://picbear.com/tag/gornation"" title=""posts tagged as gornation"">#gornation</a> ----------------------------------------------- <a href=""http://picbear.com/raulvworkout"" title=""raulvworkout instagram profile"">@raulvworkout</a> <a href=""http://picbear.com/sergio_streetworkout_"" title=""sergio_streetworkout_ instagram profile"">@sergio_streetworkout_</a> <a href=""http://picbear.com/andreugarci"" title=""andreugarci instagram profile"">@andreugarci</a> @brandon_s.n.k_69 <a href=""http://picbear.com/wandres_ortiz"" title=""wandres_ortiz instagram profile"">@wandres_ortiz</a> <a href=""http://picbear.com/x_sleeping_x"" title=""x_sleeping_x instagram profile"">@x_sleeping_x</a> <a href=""http://picbear.com/ironstreetworkout"" title=""ironstreetworkout instagram profile"">@ironstreetworkout</a> <a href=""http://picbear.com/warff_dmg"" title=""warff_dmg instagram profile"">@warff_dmg</a> <a href=""http://picbear.com/daquik17"" title=""daquik17 instagram profile"">@daquik17</a> <a href=""http://picbear.com/srto_luis23"" title=""srto_luis23 instagram profile"">@srto_luis23</a> <a href=""http://picbear.com/srto_streetworkout"" title=""srto_streetworkout instagram profile"">@srto_streetworkout</a> @vlad.h_sw @lion.workout <a href=""http://picbear.com/yazz_workout"" title=""yazz_workout instagram profile"">@yazz_workout</a> <a href=""http://picbear.com/yoguisancalisthe"" title=""yoguisancalisthe instagram profile"">@yoguisancalisthe</a> <a href=""http://picbear.com/keeloke_"" title=""keeloke_ instagram profile"">@keeloke_</a> <a href=""http://picbear.com/vicentemesado"" title=""vicentemesado instagram profile"">@vicentemesado</a> <a href=""http://picbear.com/meer286"" title=""meer286 instagram profile"">@meer286</a> <a href=""http://picbear.com/feswc"" title=""feswc instagram profile"">@feswc</a> <a href=""http://picbear.com/toni_calistenia"" title=""toni_calistenia instagram profile"">@toni_calistenia</a> <a href=""http://picbear.com/el_breaker_juanma"" title=""el_breaker_juanma instagram profile"">@el_breaker_juanma</a> <a href=""http://picbear.com/joelcarrillo_"" title=""joelcarrillo_ instagram profile"">@joelcarrillo_</a> <a href=""http://picbear.com/edmondsamuel"" title=""edmondsamuel instagram profile"">@edmondsamuel</a> <a href=""http://picbear.com/roman_streetworkout"" title=""roman_streetworkout instagram profile"">@roman_streetworkout</a> -------------------------- 👕: <a href=""http://picbear.com/gornation"" title=""gornation instagram profile"">@gornation</a> -------------------------- <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/teambioco"" title=""posts tagged as teambioco"">#teambioco</a> <a href=""http://picbear.com/tag/calisténicos"" title=""posts tagged as calisténicos"">#calisténicos</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",270,50
