user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14280537_1403093979717595_2073185858_n.jpg,http://picbear.com/media/1332658180195133760_2778948026,November 08 2017 - 12:23,September 05 2016 - 17:20,<p>;)</p>,6,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14156537_1744425455816535_1913563074_n.jpg,http://picbear.com/media/1331773704267311110_2778948026,November 08 2017 - 12:23,September 04 2016 - 12:03,"<p><a href=""http://picbear.com/tag/мопс"" title=""posts tagged as мопс"">#мопс</a><a href=""http://picbear.com/tag/собака"" title=""posts tagged as собака"">#собака</a><a href=""http://picbear.com/tag/деньрождения"" title=""posts tagged as деньрождения"">#деньрождения</a></p>",6,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.6.514.514/14145397_1757623427846557_1159849135_n.jpg,http://picbear.com/media/1329924123309099241_2778948026,November 08 2017 - 12:23,September 01 2016 - 22:48,<p>Ахах:)</p>,8,1
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14063130_1179345965441907_556691320_n.jpg,http://picbear.com/media/1329921307798568372_2778948026,November 08 2017 - 12:23,September 01 2016 - 22:43,<p>1 cентября</p>,11,2
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.89.713.713/14134536_1085348494892030_1686228258_n.jpg,http://picbear.com/media/1329920408011189449_2778948026,November 08 2017 - 12:23,September 01 2016 - 22:41,<p>Love minions</p>,8,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.104.1080.1080/14099690_322252248122121_267400396_n.jpg,http://picbear.com/media/1329918522747201936_2778948026,November 08 2017 - 12:23,September 01 2016 - 22:37,"<p><a href=""http://picbear.com/tag/ростелеком"" title=""posts tagged as ростелеком"">#ростелеком</a><a href=""http://picbear.com/tag/ТРЦарена"" title=""posts tagged as ТРЦарена"">#ТРЦарена</a></p>",9,1
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14031688_623512274485031_1322428767_n.jpg,http://picbear.com/media/1324069742021897176_2778948026,November 08 2017 - 12:23,August 24 2016 - 20:57,,8,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13652014_1312981645400590_2122586589_n.jpg,http://picbear.com/media/1317601453569719012_2778948026,November 08 2017 - 12:23,August 15 2016 - 22:45,,8,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13549501_1713356762250030_1396347002_n.jpg,http://picbear.com/media/1287907864711413129_2778948026,November 08 2017 - 12:23,July 05 2016 - 23:30,,5,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13534457_1777608799140147_1502274320_n.jpg,http://picbear.com/media/1287873148339698151_2778948026,November 08 2017 - 12:23,July 05 2016 - 22:21,,6,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12725167_1146559085356813_1697484756_n.jpg,http://picbear.com/media/1186906329326767435_2778948026,November 08 2017 - 12:23,February 17 2016 - 13:58,,6,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12534182_565052090319756_1760910420_n.jpg,http://picbear.com/media/1176128200861764927_2778948026,November 08 2017 - 12:23,February 02 2016 - 17:03,<p>❤️❤️❤️</p>,5,0
November 08 2017 - 12:22,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22857619_225803101154104_4094839029940355072_n.jpg,http://picbear.com/media/1636474060923947512_2778948026,November 08 2017 - 12:23,October 29 2017 - 21:48,"<p>Просто Обожаю киндеры! <a href=""http://picbear.com/tag/киндер"" title=""posts tagged as киндер"">#киндер</a># мечтаребенка</p>",5,0
