user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22709099_146430149306986_8803275006390829056_n.jpg,http://picbear.com/media/1487689518420944194_4068117856,November 08 2017 - 12:26,April 07 2017 - 15:00,,9,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22638998_755452561313654_904661575875428352_n.jpg,http://picbear.com/media/1487689404235144174_4068117856,November 08 2017 - 12:26,April 07 2017 - 15:00,,8,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22636979_1933397370304402_3902416038288949248_n.jpg,http://picbear.com/media/1487689306071783401_4068117856,November 08 2017 - 12:26,April 07 2017 - 15:00,,15,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639468_1116170721846141_3081100570535133184_n.jpg,http://picbear.com/media/1487037488639568392_4068117856,November 08 2017 - 12:26,April 06 2017 - 17:25,,20,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22708881_1173546432790266_3893303590860619776_n.jpg,http://picbear.com/media/1485226162401364491_4068117856,November 08 2017 - 12:26,April 04 2017 - 05:26,,14,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639196_1739033576405946_891945139784646656_n.jpg,http://picbear.com/media/1484547911593096727_4068117856,November 08 2017 - 12:26,April 03 2017 - 06:58,,23,5
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639132_147175182683886_7837393177131614208_n.jpg,http://picbear.com/media/1484546592870477441_4068117856,November 08 2017 - 12:26,April 03 2017 - 06:56,,23,3
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637321_346399432471339_8192781586068930560_n.jpg,http://picbear.com/media/1474418312502614933_4068117856,November 08 2017 - 12:26,March 20 2017 - 07:33,<p>Calibration</p>,21,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582329_1589355541120478_1207382527438749696_n.jpg,http://picbear.com/media/1474415923477542295_4068117856,November 08 2017 - 12:26,March 20 2017 - 07:28,,26,3
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582231_1146329612166633_2494346087293255680_n.jpg,http://picbear.com/media/1474415834415737901_4068117856,November 08 2017 - 12:26,March 20 2017 - 07:28,,25,1
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22710217_1179364932195376_3933133086044192768_n.jpg,http://picbear.com/media/1474415667700361673_4068117856,November 08 2017 - 12:26,March 20 2017 - 07:27,,27,1
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637487_1741387932561156_5733930920986017792_n.jpg,http://picbear.com/media/1474415564453317822_4068117856,November 08 2017 - 12:26,March 20 2017 - 07:27,,25,1
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639019_2064471197121225_1413047311285616640_n.jpg,http://picbear.com/media/1473763118278472030_4068117856,November 08 2017 - 12:26,March 19 2017 - 09:51,,22,3
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22708704_121377075225210_4481180641114718208_n.jpg,http://picbear.com/media/1444964240951477947_4068117856,November 08 2017 - 12:26,February 07 2017 - 16:13,,28,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.99.799.799/22582446_1920850891568803_4277330055748648960_n.jpg,http://picbear.com/media/1373159522927686267_4068117856,November 08 2017 - 12:26,October 31 2016 - 14:29,<p>Happy Diwali 😐😐</p>,19,2
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582197_137481830312482_3919941678110081024_n.jpg,http://picbear.com/media/1367339374308241362_4068117856,November 08 2017 - 12:26,October 23 2016 - 13:46,,14,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22637165_543563115990793_9043855451992621056_n.jpg,http://picbear.com/media/1513848837008991328_4068117856,November 08 2017 - 12:26,May 13 2017 - 17:14,"<p><a href=""http://picbear.com/tag/play"" title=""posts tagged as play"">#play</a> 3d cricket</p>",27,2
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22582692_181155262434691_3165717645378977792_n.jpg,http://picbear.com/media/1480945128382017059_4068117856,November 08 2017 - 12:26,March 29 2017 - 07:40,,12,0
