user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21985141_128090387843796_8003620196877074432_n.jpg,http://picbear.com/media/1613955160567280714_5657036749,October 25 2017 - 15:34,September 28 2017 - 20:07,"<p>Soon 🔥🔥🔥 <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/skrillex"" title=""posts tagged as skrillex"">#skrillex</a> <a href=""http://picbear.com/tag/diplo"" title=""posts tagged as diplo"">#diplo</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/tagsforlikesapp"" title=""posts tagged as tagsforlikesapp"">#tagsforlikesapp</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/swag"" title=""posts tagged as swag"">#swag</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/bestoftheday"" title=""posts tagged as bestoftheday"">#bestoftheday</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a></p>",13,0
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21980432_504536913215298_9039860690025709568_n.jpg,http://picbear.com/media/1613233096847882171_5657036749,October 25 2017 - 15:34,September 27 2017 - 20:13,"<p>🎵🎵🔮 <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/skrillex"" title=""posts tagged as skrillex"">#skrillex</a> <a href=""http://picbear.com/tag/diplo"" title=""posts tagged as diplo"">#diplo</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/tagsforlikesapp"" title=""posts tagged as tagsforlikesapp"">#tagsforlikesapp</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/swag"" title=""posts tagged as swag"">#swag</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/bestoftheday"" title=""posts tagged as bestoftheday"">#bestoftheday</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a></p>",9,1
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21911485_510944139260272_8806605890967830528_n.jpg,http://picbear.com/media/1612410851170930157_5657036749,October 25 2017 - 15:34,September 26 2017 - 16:59,"<p>New Ideas 🙌🎵🎵🔮 <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/skrillex"" title=""posts tagged as skrillex"">#skrillex</a> <a href=""http://picbear.com/tag/diplo"" title=""posts tagged as diplo"">#diplo</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/tagsforlikesapp"" title=""posts tagged as tagsforlikesapp"">#tagsforlikesapp</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/swag"" title=""posts tagged as swag"">#swag</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/bestoftheday"" title=""posts tagged as bestoftheday"">#bestoftheday</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a></p>",15,0
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21827827_1213020055469879_1502485336595365888_n.jpg,http://picbear.com/media/1610081517206715000_5657036749,October 25 2017 - 15:34,September 23 2017 - 11:51,"<p><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/tagsforlikesapp"" title=""posts tagged as tagsforlikesapp"">#tagsforlikesapp</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/swag"" title=""posts tagged as swag"">#swag</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/fashion"" title=""posts tagged as fashion"">#fashion</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/bestoftheday"" title=""posts tagged as bestoftheday"">#bestoftheday</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a></p>",147,3
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21879616_226082491254862_7116013485162496000_n.jpg,http://picbear.com/media/1609632562572219130_5657036749,October 25 2017 - 15:34,September 22 2017 - 20:59,"<p><a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/genre"" title=""posts tagged as genre"">#genre</a> <a href=""http://picbear.com/tag/song"" title=""posts tagged as song"">#song</a> <a href=""http://picbear.com/tag/songs"" title=""posts tagged as songs"">#songs</a> <a href=""http://picbear.com/tag/tagsforlikes"" title=""posts tagged as tagsforlikes"">#tagsforlikes</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a> <a href=""http://picbear.com/tag/hiphop"" title=""posts tagged as hiphop"">#hiphop</a> <a href=""http://picbear.com/tag/rnb"" title=""posts tagged as rnb"">#rnb</a> <a href=""http://picbear.com/tag/pop"" title=""posts tagged as pop"">#pop</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/rap"" title=""posts tagged as rap"">#rap</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/beat"" title=""posts tagged as beat"">#beat</a> <a href=""http://picbear.com/tag/beats"" title=""posts tagged as beats"">#beats</a> <a href=""http://picbear.com/tag/jam"" title=""posts tagged as jam"">#jam</a> <a href=""http://picbear.com/tag/myjam"" title=""posts tagged as myjam"">#myjam</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/partymusic"" title=""posts tagged as partymusic"">#partymusic</a> <a href=""http://picbear.com/tag/newsong"" title=""posts tagged as newsong"">#newsong</a> <a href=""http://picbear.com/tag/lovethissong"" title=""posts tagged as lovethissong"">#lovethissong</a> <a href=""http://picbear.com/tag/remix"" title=""posts tagged as remix"">#remix</a> <a href=""http://picbear.com/tag/favoritesong"" title=""posts tagged as favoritesong"">#favoritesong</a> <a href=""http://picbear.com/tag/bestsong"" title=""posts tagged as bestsong"">#bestsong</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/bumpin"" title=""posts tagged as bumpin"">#bumpin</a> <a href=""http://picbear.com/tag/apple"" title=""posts tagged as apple"">#apple</a> <a href=""http://picbear.com/tag/listentothis"" title=""posts tagged as listentothis"">#listentothis</a> <a href=""http://picbear.com/tag/goodmusic"" title=""posts tagged as goodmusic"">#goodmusic</a> <a href=""http://picbear.com/tag/instamusic"" title=""posts tagged as instamusic"">#instamusic</a></p>",26,0
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21827550_277742136062680_8598547715120431104_n.jpg,http://picbear.com/media/1608770922071091748_5657036749,October 25 2017 - 15:35,September 21 2017 - 16:27,"<p>🚀🚀🚀🔮🎵🎵🎶#new <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/studio"" title=""posts tagged as studio"">#studio</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/apple"" title=""posts tagged as apple"">#apple</a> <a href=""http://picbear.com/tag/imac"" title=""posts tagged as imac"">#imac</a> <a href=""http://picbear.com/tag/nativeinstruments"" title=""posts tagged as nativeinstruments"">#nativeinstruments</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/creative"" title=""posts tagged as creative"">#creative</a> <a href=""http://picbear.com/tag/awesome"" title=""posts tagged as awesome"">#awesome</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/ep"" title=""posts tagged as ep"">#ep</a> <a href=""http://picbear.com/tag/soon"" title=""posts tagged as soon"">#soon</a> <a href=""http://picbear.com/tag/newstuff"" title=""posts tagged as newstuff"">#newstuff</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/inspiration"" title=""posts tagged as inspiration"">#inspiration</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodlife"" title=""posts tagged as goodlife"">#goodlife</a> <a href=""http://picbear.com/tag/chasingdreams"" title=""posts tagged as chasingdreams"">#chasingdreams</a></p>",46,6
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21576619_304079569999997_4826938105581797376_n.jpg,http://picbear.com/media/1603206993299788666_5657036749,October 25 2017 - 15:35,September 14 2017 - 00:13,"<p>Bassmusic all night long!!🙌 <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/workhard"" title=""posts tagged as workhard"">#workhard</a> <a href=""http://picbear.com/tag/dream"" title=""posts tagged as dream"">#dream</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/passion"" title=""posts tagged as passion"">#passion</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/stuff"" title=""posts tagged as stuff"">#stuff</a> <a href=""http://picbear.com/tag/loveit"" title=""posts tagged as loveit"">#loveit</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/imac"" title=""posts tagged as imac"">#imac</a> <a href=""http://picbear.com/tag/apple"" title=""posts tagged as apple"">#apple</a> <a href=""http://picbear.com/tag/nativeinstruments"" title=""posts tagged as nativeinstruments"">#nativeinstruments</a></p>",74,7
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21480307_1571246052970793_407968845978927104_n.jpg,http://picbear.com/media/1600341192469208136_5657036749,October 25 2017 - 15:35,September 10 2017 - 01:19,"<p>How do you like this drop? 🤔🤔 <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/studio"" title=""posts tagged as studio"">#studio</a> <a href=""http://picbear.com/tag/studiotime"" title=""posts tagged as studiotime"">#studiotime</a> <a href=""http://picbear.com/tag/nasty"" title=""posts tagged as nasty"">#nasty</a> <a href=""http://picbear.com/tag/drop"" title=""posts tagged as drop"">#drop</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/passion"" title=""posts tagged as passion"">#passion</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/session"" title=""posts tagged as session"">#session</a> <a href=""http://picbear.com/tag/goodday"" title=""posts tagged as goodday"">#goodday</a> <a href=""http://picbear.com/tag/heavy"" title=""posts tagged as heavy"">#heavy</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a> <a href=""http://picbear.com/tag/workhard"" title=""posts tagged as workhard"">#workhard</a> <a href=""http://picbear.com/tag/comment"" title=""posts tagged as comment"">#comment</a> <a href=""http://picbear.com/tag/subscribe"" title=""posts tagged as subscribe"">#subscribe</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/mood"" title=""posts tagged as mood"">#mood</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/banger"" title=""posts tagged as banger"">#banger</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a></p>",72,5
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21224707_414499892280722_7271347574492102656_n.jpg,http://picbear.com/media/1592327607624776939_5657036749,October 25 2017 - 15:35,August 29 2017 - 23:57,"<p>🔊🔊🔊🔊🔊🔊 <a href=""http://picbear.com/tag/studio"" title=""posts tagged as studio"">#studio</a> <a href=""http://picbear.com/tag/studiotime"" title=""posts tagged as studiotime"">#studiotime</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/workhard"" title=""posts tagged as workhard"">#workhard</a> <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/alldaylong"" title=""posts tagged as alldaylong"">#alldaylong</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/bassmusic"" title=""posts tagged as bassmusic"">#bassmusic</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/heavy"" title=""posts tagged as heavy"">#heavy</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/festival"" title=""posts tagged as festival"">#festival</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a></p>",43,1
October 25 2017 - 15:33,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/21107579_1445395655497917_9220482833829593088_n.jpg,http://picbear.com/media/1589977559964436084_5657036749,October 25 2017 - 15:35,August 26 2017 - 18:08,"<p>New music 🎼🔊 <a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/newmusic"" title=""posts tagged as newmusic"">#newmusic</a> <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/trapmusic"" title=""posts tagged as trapmusic"">#trapmusic</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/ableton"" title=""posts tagged as ableton"">#ableton</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/melody"" title=""posts tagged as melody"">#melody</a> <a href=""http://picbear.com/tag/dubstep"" title=""posts tagged as dubstep"">#dubstep</a> <a href=""http://picbear.com/tag/comingsoon"" title=""posts tagged as comingsoon"">#comingsoon</a> <a href=""http://picbear.com/tag/outtaspace"" title=""posts tagged as outtaspace"">#outtaspace</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/basshead"" title=""posts tagged as basshead"">#basshead</a> <a href=""http://picbear.com/tag/traphead"" title=""posts tagged as traphead"">#traphead</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/musicislife"" title=""posts tagged as musicislife"">#musicislife</a> <a href=""http://picbear.com/tag/producer"" title=""posts tagged as producer"">#producer</a> <a href=""http://picbear.com/tag/producerlife"" title=""posts tagged as producerlife"">#producerlife</a> <a href=""http://picbear.com/tag/studio"" title=""posts tagged as studio"">#studio</a> <a href=""http://picbear.com/tag/studiotime"" title=""posts tagged as studiotime"">#studiotime</a> <a href=""http://picbear.com/tag/workhard"" title=""posts tagged as workhard"">#workhard</a> <a href=""http://picbear.com/tag/alldaylong"" title=""posts tagged as alldaylong"">#alldaylong</a></p>",36,0
