user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15623587_1771589623103657_8681578091606179840_n.jpg,http://picbear.com/media/1406795326715440195_1120803321,October 25 2017 - 15:07,December 17 2016 - 00:18,"<p><a href=""http://picbear.com/tag/dituttounpó"" title=""posts tagged as dituttounpó"">#dituttounpó</a> <a href=""http://picbear.com/tag/bellaserataincompagnia"" title=""posts tagged as bellaserataincompagnia"">#bellaserataincompagnia</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15258702_1816571488625252_6542879730490671104_n.jpg,http://picbear.com/media/1406794208790908130_1120803321,October 25 2017 - 15:07,December 17 2016 - 00:15,"<p><a href=""http://picbear.com/tag/mangiandosano"" title=""posts tagged as mangiandosano"">#mangiandosano</a> <a href=""http://picbear.com/tag/zuppadorzoallatrentina"" title=""posts tagged as zuppadorzoallatrentina"">#zuppadorzoallatrentina</a> <a href=""http://picbear.com/tag/allegria"" title=""posts tagged as allegria"">#allegria</a> <a href=""http://picbear.com/tag/risate"" title=""posts tagged as risate"">#risate</a>😂</p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15538275_281474448921781_7291602799173828608_n.jpg,http://picbear.com/media/1406058081159049944_1120803321,October 25 2017 - 15:07,December 15 2016 - 23:53,"<p>Willy in incognita!!!! <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15275497_1833992243508211_7875904980643741696_n.jpg,http://picbear.com/media/1404411939102959819_1120803321,October 25 2017 - 15:07,December 13 2016 - 17:22,"<p><a href=""http://picbear.com/tag/eremodisanromedio"" title=""posts tagged as eremodisanromedio"">#eremodisanromedio</a> <a href=""http://picbear.com/tag/valdinon"" title=""posts tagged as valdinon"">#valdinon</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",9,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15305950_137312366756529_2579420172427198464_n.jpg,http://picbear.com/media/1404411317238774285_1120803321,October 25 2017 - 15:07,December 13 2016 - 17:21,"<p><a href=""http://picbear.com/tag/ballodisolidarietà"" title=""posts tagged as ballodisolidarietà"">#ballodisolidarietà</a> x <a href=""http://picbear.com/tag/amatrice"" title=""posts tagged as amatrice"">#amatrice</a> <a href=""http://picbear.com/tag/gruppoalpiniterzolas"" title=""posts tagged as gruppoalpiniterzolas"">#gruppoalpiniterzolas</a></p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15538338_340063719695478_8830294074419314688_n.jpg,http://picbear.com/media/1404410063938826095_1120803321,October 25 2017 - 15:07,December 13 2016 - 17:19,"<p><a href=""http://picbear.com/tag/malghettodiarnago"" title=""posts tagged as malghettodiarnago"">#malghettodiarnago</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",12,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14624657_114038202418489_8432806327327129600_n.jpg,http://picbear.com/media/1397282635219076820_1120803321,October 25 2017 - 15:07,December 03 2016 - 21:18,"<p><a href=""http://picbear.com/tag/chivieneacenastasera"" title=""posts tagged as chivieneacenastasera"">#chivieneacenastasera</a> ??? <a href=""http://picbear.com/tag/cosebuone"" title=""posts tagged as cosebuone"">#cosebuone</a> <a href=""http://picbear.com/tag/serataspeciale"" title=""posts tagged as serataspeciale"">#serataspeciale</a></p>",16,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15043942_1133771110024647_8776091969395884032_n.jpg,http://picbear.com/media/1397282054375088032_1120803321,October 25 2017 - 15:07,December 03 2016 - 21:17,"<p><a href=""http://picbear.com/tag/malè"" title=""posts tagged as malè"">#malè</a> di notte!!!</p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14582467_943026915841963_9164544574176100352_n.jpg,http://picbear.com/media/1396382651195918117_1120803321,October 25 2017 - 15:07,December 02 2016 - 15:30,"<p><a href=""http://picbear.com/tag/williesergio"" title=""posts tagged as williesergio"">#williesergio</a> i <a href=""http://picbear.com/tag/bellidellaserata"" title=""posts tagged as bellidellaserata"">#bellidellaserata</a></p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15338364_213798499064243_7138109747575652352_n.jpg,http://picbear.com/media/1396382089628916702_1120803321,October 25 2017 - 15:07,December 02 2016 - 15:28,"<p><a href=""http://picbear.com/tag/gattineri"" title=""posts tagged as gattineri"">#gattineri</a> <a href=""http://picbear.com/tag/meraviglia"" title=""posts tagged as meraviglia"">#meraviglia</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15056612_291904231203912_5001376316818194432_n.jpg,http://picbear.com/media/1396381437364498580_1120803321,October 25 2017 - 15:07,December 02 2016 - 15:27,"<p><a href=""http://picbear.com/tag/lacompagnadibancomigliore"" title=""posts tagged as lacompagnadibancomigliore"">#lacompagnadibancomigliore</a> <a href=""http://picbear.com/tag/siamosolonoi"" title=""posts tagged as siamosolonoi"">#siamosolonoi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15101643_1158735430829669_130525460579745792_n.jpg,http://picbear.com/media/1396380670066823922_1120803321,October 25 2017 - 15:07,December 02 2016 - 15:26,"<p><a href=""http://picbear.com/tag/degustazionediformaggievino"" title=""posts tagged as degustazionediformaggievino"">#degustazionediformaggievino</a> <a href=""http://picbear.com/tag/lacompagniagiusta"" title=""posts tagged as lacompagniagiusta"">#lacompagniagiusta</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisoledavivere"" title=""posts tagged as valdisoledavivere"">#valdisoledavivere</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",12,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15048014_918547618247394_612070167240769536_n.jpg,http://picbear.com/media/1392859873134237711_1120803321,October 25 2017 - 15:07,November 27 2016 - 18:50,"<p><a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/camminatanelbosco"" title=""posts tagged as camminatanelbosco"">#camminatanelbosco</a>🌳🍄 <a href=""http://picbear.com/tag/primachearrivilaneve"" title=""posts tagged as primachearrivilaneve"">#primachearrivilaneve</a> <a href=""http://picbear.com/tag/willysempreconme"" title=""posts tagged as willysempreconme"">#willysempreconme</a></p>",24,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15046772_1829594723985112_8644721349446598656_n.jpg,http://picbear.com/media/1387667151700041560_1120803321,October 25 2017 - 15:07,November 20 2016 - 14:53,"<p><a href=""http://picbear.com/tag/cenettatraamici"" title=""posts tagged as cenettatraamici"">#cenettatraamici</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15056735_632104833664847_6413325490865569792_n.jpg,http://picbear.com/media/1384347845314707887_1120803321,October 25 2017 - 15:07,November 16 2016 - 00:59,"<p><a href=""http://picbear.com/tag/colorieprofumidivacanzestupende"" title=""posts tagged as colorieprofumidivacanzestupende"">#colorieprofumidivacanzestupende</a> a <a href=""http://picbear.com/tag/fuerteventura"" title=""posts tagged as fuerteventura"">#fuerteventura</a></p>",9,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15035743_1333365193387289_4849353277906616320_n.jpg,http://picbear.com/media/1384346916167267745_1120803321,October 25 2017 - 15:07,November 16 2016 - 00:57,"<p><a href=""http://picbear.com/tag/scoiattoloditerra"" title=""posts tagged as scoiattoloditerra"">#scoiattoloditerra</a></p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15043862_597030553837827_2513182138816266240_n.jpg,http://picbear.com/media/1384346373566770019_1120803321,October 25 2017 - 15:07,November 16 2016 - 00:56,"<p><a href=""http://picbear.com/tag/vacanzaafuerteventura"" title=""posts tagged as vacanzaafuerteventura"">#vacanzaafuerteventura</a></p>",23,3
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14128648_360117604336768_8953075038949474304_n.jpg,http://picbear.com/media/1384345816823267200_1120803321,October 25 2017 - 15:07,November 16 2016 - 00:55,"<p><a href=""http://picbear.com/tag/fuerteventura2016"" title=""posts tagged as fuerteventura2016"">#fuerteventura2016</a> <a href=""http://picbear.com/tag/tindayaclub"" title=""posts tagged as tindayaclub"">#tindayaclub</a> <a href=""http://picbear.com/tag/costacalma"" title=""posts tagged as costacalma"">#costacalma</a> <a href=""http://picbear.com/tag/unameravigliadivacanza"" title=""posts tagged as unameravigliadivacanza"">#unameravigliadivacanza</a></p>",16,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14676597_207529213007387_8124917619573653504_n.jpg,http://picbear.com/media/1375908518322635956_1120803321,October 25 2017 - 15:07,November 04 2016 - 09:31,"<p><a href=""http://picbear.com/tag/primonovembre"" title=""posts tagged as primonovembre"">#primonovembre</a> <a href=""http://picbear.com/tag/castagnata"" title=""posts tagged as castagnata"">#castagnata</a> <a href=""http://picbear.com/tag/bardiarnago"" title=""posts tagged as bardiarnago"">#bardiarnago</a> <a href=""http://picbear.com/tag/buonacompagnia"" title=""posts tagged as buonacompagnia"">#buonacompagnia</a>❤️</p>",19,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14718497_1745806819014044_1498845205783117824_n.jpg,http://picbear.com/media/1375907400515385957_1120803321,October 25 2017 - 15:07,November 04 2016 - 09:29,"<p><a href=""http://picbear.com/tag/degustazioneformaggi"" title=""posts tagged as degustazioneformaggi"">#degustazioneformaggi</a> <a href=""http://picbear.com/tag/buonacompagnia"" title=""posts tagged as buonacompagnia"">#buonacompagnia</a>❤️ <a href=""http://picbear.com/tag/osteriaarnago"" title=""posts tagged as osteriaarnago"">#osteriaarnago</a> !!!!</p>",13,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14701183_508399335997245_5498741307880767488_n.jpg,http://picbear.com/media/1372537182703396566_1120803321,October 25 2017 - 15:07,October 30 2016 - 17:53,"<p><a href=""http://picbear.com/tag/coloriautunnaliinvaldisole"" title=""posts tagged as coloriautunnaliinvaldisole"">#coloriautunnaliinvaldisole</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14716542_137772870026760_4591572811134271488_n.jpg,http://picbear.com/media/1372536744591520148_1120803321,October 25 2017 - 15:07,October 30 2016 - 17:52,"<p><a href=""http://picbear.com/tag/autunnoinvaldisole"" title=""posts tagged as autunnoinvaldisole"">#autunnoinvaldisole</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14712317_1804721133108939_2579716439271276544_n.jpg,http://picbear.com/media/1362425701538384778_1120803321,October 25 2017 - 15:07,October 16 2016 - 19:03,"<p><a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14659238_185292991915070_868880070188466176_n.jpg,http://picbear.com/media/1362425140004928933_1120803321,October 25 2017 - 15:07,October 16 2016 - 19:02,"<p><a href=""http://picbear.com/tag/malgastablasolo"" title=""posts tagged as malgastablasolo"">#malgastablasolo</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/giornata"" title=""posts tagged as giornata"">#giornata</a>🔝</p>",16,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14566607_181269258946388_9160198831776727040_n.jpg,http://picbear.com/media/1358735382456049994_1120803321,October 25 2017 - 15:07,October 11 2016 - 16:51,"<p><a href=""http://picbear.com/tag/ilcaloredellastufa"" title=""posts tagged as ilcaloredellastufa"">#ilcaloredellastufa</a> <a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14711839_1208232005890090_6279104494395457536_n.jpg,http://picbear.com/media/1358734768233906203_1120803321,October 25 2017 - 15:07,October 11 2016 - 16:50,"<p><a href=""http://picbear.com/tag/specialità"" title=""posts tagged as specialità"">#specialità</a> <a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a> <a href=""http://picbear.com/tag/tuttomoltobuono"" title=""posts tagged as tuttomoltobuono"">#tuttomoltobuono</a></p>",12,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14478543_179078179164899_7715713949022289920_n.jpg,http://picbear.com/media/1358734137368591593_1120803321,October 25 2017 - 15:07,October 11 2016 - 16:49,"<p><a href=""http://picbear.com/tag/strangolapretiallatrentina"" title=""posts tagged as strangolapretiallatrentina"">#strangolapretiallatrentina</a> <a href=""http://picbear.com/tag/bravaantonella"" title=""posts tagged as bravaantonella"">#bravaantonella</a> <a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14701184_1751781868407751_3301921404911353856_n.jpg,http://picbear.com/media/1358733617820333076_1120803321,October 25 2017 - 15:08,October 11 2016 - 16:48,"<p><a href=""http://picbear.com/tag/cenaconamici"" title=""posts tagged as cenaconamici"">#cenaconamici</a> <a href=""http://picbear.com/tag/sabatosera"" title=""posts tagged as sabatosera"">#sabatosera</a> <a href=""http://picbear.com/tag/malgamaleda"" title=""posts tagged as malgamaleda"">#malgamaleda</a> <a href=""http://picbear.com/tag/emozioni"" title=""posts tagged as emozioni"">#emozioni</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14487232_515064895359569_5120821521983471616_n.jpg,http://picbear.com/media/1348847109508174738_1120803321,October 25 2017 - 15:08,September 28 2016 - 01:25,"<p><a href=""http://picbear.com/tag/capussiepatate"" title=""posts tagged as capussiepatate"">#capussiepatate</a> <a href=""http://picbear.com/tag/tuttiinosteriachesemagnaben"" title=""posts tagged as tuttiinosteriachesemagnaben"">#tuttiinosteriachesemagnaben</a></p>",11,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14240972_337921699886831_7200615922757795840_n.jpg,http://picbear.com/media/1348846432941773918_1120803321,October 25 2017 - 15:08,September 28 2016 - 01:24,"<p><a href=""http://picbear.com/tag/compagniaallostariadiarnago"" title=""posts tagged as compagniaallostariadiarnago"">#compagniaallostariadiarnago</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14448304_1784964958452899_977592074771628032_n.jpg,http://picbear.com/media/1347285621358238715_1120803321,October 25 2017 - 15:08,September 25 2016 - 21:43,"<p><a href=""http://picbear.com/tag/montepeller"" title=""posts tagged as montepeller"">#montepeller</a> <a href=""http://picbear.com/tag/domenicadisole"" title=""posts tagged as domenicadisole"">#domenicadisole</a> <a href=""http://picbear.com/tag/willyconnoi"" title=""posts tagged as willyconnoi"">#willyconnoi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",16,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14499125_558463824343006_3556952109066747904_n.jpg,http://picbear.com/media/1347284691237823155_1120803321,October 25 2017 - 15:08,September 25 2016 - 21:41,"<p><a href=""http://picbear.com/tag/willysempreconnoi"" title=""posts tagged as willysempreconnoi"">#willysempreconnoi</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14369053_1771043059823578_1877115680055099392_n.jpg,http://picbear.com/media/1347284062285077094_1120803321,October 25 2017 - 15:08,September 25 2016 - 21:39,"<p><a href=""http://picbear.com/tag/sorbodelluccelatore"" title=""posts tagged as sorbodelluccelatore"">#sorbodelluccelatore</a> <a href=""http://picbear.com/tag/nonnèhomaivistocosìtanti"" title=""posts tagged as nonnèhomaivistocosìtanti"">#nonnèhomaivistocosìtanti</a> <a href=""http://picbear.com/tag/rossoinfuocato"" title=""posts tagged as rossoinfuocato"">#rossoinfuocato</a></p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14334722_678957042259836_8023211707377647616_n.jpg,http://picbear.com/media/1347283264419448527_1120803321,October 25 2017 - 15:08,September 25 2016 - 21:38,"<p><a href=""http://picbear.com/tag/montepeller"" title=""posts tagged as montepeller"">#montepeller</a> <a href=""http://picbear.com/tag/domenicadisole"" title=""posts tagged as domenicadisole"">#domenicadisole</a>☀️ <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14360163_1084070915034539_5748810714923925504_n.jpg,http://picbear.com/media/1347282715703857839_1120803321,October 25 2017 - 15:08,September 25 2016 - 21:37,"<p><a href=""http://picbear.com/tag/montepeller"" title=""posts tagged as montepeller"">#montepeller</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",9,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14262753_1697637443891606_1934147419_n.jpg,http://picbear.com/media/1342252706504391566_1120803321,October 25 2017 - 15:08,September 18 2016 - 23:03,"<p><a href=""http://picbear.com/tag/fioridialtamontagna"" title=""posts tagged as fioridialtamontagna"">#fioridialtamontagna</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14280480_603948659777196_671280460_n.jpg,http://picbear.com/media/1342244880562455267_1120803321,October 25 2017 - 15:08,September 18 2016 - 22:48,"<p><a href=""http://picbear.com/tag/willyfelice"" title=""posts tagged as willyfelice"">#willyfelice</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14276560_1177277155677569_1114389035_n.jpg,http://picbear.com/media/1342243438468277123_1120803321,October 25 2017 - 15:08,September 18 2016 - 22:45,"<p><a href=""http://picbear.com/tag/amichesempre"" title=""posts tagged as amichesempre"">#amichesempre</a> <a href=""http://picbear.com/tag/malgamaleda"" title=""posts tagged as malgamaleda"">#malgamaleda</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",11,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14334376_278234869241512_1679671328_n.jpg,http://picbear.com/media/1342242073583059972_1120803321,October 25 2017 - 15:08,September 18 2016 - 22:42,"<p><a href=""http://picbear.com/tag/cielodiceresè"" title=""posts tagged as cielodiceresè"">#cielodiceresè</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14374150_1286272628070996_225390630_n.jpg,http://picbear.com/media/1339129162790837021_1120803321,October 25 2017 - 15:08,September 14 2016 - 15:37,"<p><a href=""http://picbear.com/tag/comeognidomenica"" title=""posts tagged as comeognidomenica"">#comeognidomenica</a>💏 <a href=""http://picbear.com/tag/noisiamoinmontagna"" title=""posts tagged as noisiamoinmontagna"">#noisiamoinmontagna</a></p>",18,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14272021_968926309886398_2054186919_n.jpg,http://picbear.com/media/1339128043322570145_1120803321,October 25 2017 - 15:08,September 14 2016 - 15:35,"<p><a href=""http://picbear.com/tag/lenostremontagnesonolepiubelle"" title=""posts tagged as lenostremontagnesonolepiubelle"">#lenostremontagnesonolepiubelle</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14360196_188505804907333_823367403_n.jpg,http://picbear.com/media/1339127709237827612_1120803321,October 25 2017 - 15:08,September 14 2016 - 15:34,"<p><a href=""http://picbear.com/tag/bellezzeinvaldirabbi"" title=""posts tagged as bellezzeinvaldirabbi"">#bellezzeinvaldirabbi</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14294847_1680311848953277_117299321_n.jpg,http://picbear.com/media/1339127265010769173_1120803321,October 25 2017 - 15:08,September 14 2016 - 15:33,"<p><a href=""http://picbear.com/tag/vaccasolitaria"" title=""posts tagged as vaccasolitaria"">#vaccasolitaria</a> tra i <a href=""http://picbear.com/tag/pascolialpini"" title=""posts tagged as pascolialpini"">#pascolialpini</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14240568_305503796479124_1675168695_n.jpg,http://picbear.com/media/1339126880149708670_1120803321,October 25 2017 - 15:08,September 14 2016 - 15:33,"<p><a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14294905_273764723016374_448402740_n.jpg,http://picbear.com/media/1339126491228871545_1120803321,October 25 2017 - 15:08,September 14 2016 - 15:32,"<p><a href=""http://picbear.com/tag/malgavilaralta"" title=""posts tagged as malgavilaralta"">#malgavilaralta</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14240690_300230367012431_425830192_n.jpg,http://picbear.com/media/1339125931498828454_1120803321,October 25 2017 - 15:08,September 14 2016 - 15:31,"<p><a href=""http://picbear.com/tag/malgafassa"" title=""posts tagged as malgafassa"">#malgafassa</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14134912_1769357253280960_2131581437_n.jpg,http://picbear.com/media/1332054784995376037_1120803321,October 25 2017 - 15:08,September 04 2016 - 21:22,"<p><a href=""http://picbear.com/tag/willytralespighe"" title=""posts tagged as willytralespighe"">#willytralespighe</a></p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14240783_295756467456729_2123393_n.jpg,http://picbear.com/media/1332054242353093741_1120803321,October 25 2017 - 15:08,September 04 2016 - 21:21,"<p><a href=""http://picbear.com/tag/camminata"" title=""posts tagged as camminata"">#camminata</a> in <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a></p>",11,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14099350_931908130254717_1105884423_n.jpg,http://picbear.com/media/1332053896624971446_1120803321,October 25 2017 - 15:08,September 04 2016 - 21:20,"<p>La meraviglia della <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14262824_175959922812305_349519426_n.jpg,http://picbear.com/media/1332053486371809015_1120803321,October 25 2017 - 15:08,September 04 2016 - 21:19,"<p>Willy al <a href=""http://picbear.com/tag/passopalù"" title=""posts tagged as passopalù"">#passopalù</a></p>",19,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14099271_172976783134476_63419705_n.jpg,http://picbear.com/media/1329742906558372812_1120803321,October 25 2017 - 15:08,September 01 2016 - 16:48,"<p><a href=""http://picbear.com/tag/amiciziavera"" title=""posts tagged as amiciziavera"">#amiciziavera</a> <a href=""http://picbear.com/tag/piemontesietrentini"" title=""posts tagged as piemontesietrentini"">#piemontesietrentini</a> <a href=""http://picbear.com/tag/ottimamangiata"" title=""posts tagged as ottimamangiata"">#ottimamangiata</a> <a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14099798_1140298536041056_582135735_n.jpg,http://picbear.com/media/1329741342141724926_1120803321,October 25 2017 - 15:08,September 01 2016 - 16:45,"<p><a href=""http://picbear.com/tag/sempreincompagnia"" title=""posts tagged as sempreincompagnia"">#sempreincompagnia</a> <a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",17,0
