user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/22426946_245542532638686_2771986113475117056_n.jpg,http://picbear.com/media/1624061615757804908_3094413636,November 06 2017 - 16:57,October 12 2017 - 18:47,"<p><a href=""http://picbear.com/tag/the"" title=""posts tagged as the"">#the</a> <a href=""http://picbear.com/tag/best"" title=""posts tagged as best"">#best</a> <a href=""http://picbear.com/tag/is"" title=""posts tagged as is"">#is</a> <a href=""http://picbear.com/tag/yet"" title=""posts tagged as yet"">#yet</a> <a href=""http://picbear.com/tag/to"" title=""posts tagged as to"">#to</a> <a href=""http://picbear.com/tag/come"" title=""posts tagged as come"">#come</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/f4f"" title=""posts tagged as f4f"">#f4f</a> <a href=""http://picbear.com/tag/fff"" title=""posts tagged as fff"">#fff</a> <a href=""http://picbear.com/tag/v"" title=""posts tagged as v"">#v</a> <a href=""http://picbear.com/tag/i"" title=""posts tagged as i"">#i</a> <a href=""http://picbear.com/tag/k"" title=""posts tagged as k"">#k</a> <a href=""http://picbear.com/tag/r"" title=""posts tagged as r"">#r</a> <a href=""http://picbear.com/tag/a"" title=""posts tagged as a"">#a</a> <a href=""http://picbear.com/tag/n"" title=""posts tagged as n"">#n</a> <a href=""http://picbear.com/tag/t"" title=""posts tagged as t"">#t</a> follow my new page <a href=""http://picbear.com/justinbieber_iiv"" title=""justinbieber_iiv instagram profile"">@justinbieber_iiv</a></p>",27,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.50.410.410/22426926_673439909522360_4485674710209658880_n.jpg,http://picbear.com/media/1622556638035880317_3094413636,November 06 2017 - 16:57,October 10 2017 - 16:57,"<p><a href=""http://picbear.com/tag/sometimes"" title=""posts tagged as sometimes"">#sometimes</a> <a href=""http://picbear.com/tag/it"" title=""posts tagged as it"">#it</a> <a href=""http://picbear.com/tag/is"" title=""posts tagged as is"">#is</a> <a href=""http://picbear.com/tag/good"" title=""posts tagged as good"">#good</a> <a href=""http://picbear.com/tag/to"" title=""posts tagged as to"">#to</a> <a href=""http://picbear.com/tag/remain"" title=""posts tagged as remain"">#remain</a> <a href=""http://picbear.com/tag/quite"" title=""posts tagged as quite"">#quite</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/f4f"" title=""posts tagged as f4f"">#f4f</a> <a href=""http://picbear.com/tag/fff"" title=""posts tagged as fff"">#fff</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/young"" title=""posts tagged as young"">#young</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/justinbieber"" title=""justinbieber instagram profile"">@justinbieber</a></p>",31,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22277560_206693803203523_5399241084729556992_n.jpg,http://picbear.com/media/1621160116165564655_3094413636,November 06 2017 - 16:57,October 08 2017 - 18:42,"<p><a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/from"" title=""posts tagged as from"">#from</a> <a href=""http://picbear.com/tag/heart"" title=""posts tagged as heart"">#heart</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/f4f"" title=""posts tagged as f4f"">#f4f</a> <a href=""http://picbear.com/tag/belieber"" title=""posts tagged as belieber"">#belieber</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> follow <a href=""http://picbear.com/justinbieber"" title=""justinbieber instagram profile"">@justinbieber</a></p>",38,4
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.96.769.769/22159167_1975867089350494_5873099260219621376_n.jpg,http://picbear.com/media/1618932585668586081_3094413636,November 06 2017 - 16:57,October 05 2017 - 16:57,"<p><a href=""http://picbear.com/tag/moon"" title=""posts tagged as moon"">#moon</a> <a href=""http://picbear.com/tag/in"" title=""posts tagged as in"">#in</a> <a href=""http://picbear.com/tag/hand"" title=""posts tagged as hand"">#hand</a> <a href=""http://picbear.com/tag/lights"" title=""posts tagged as lights"">#lights</a> <a href=""http://picbear.com/tag/bulbs"" title=""posts tagged as bulbs"">#bulbs</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/f4f"" title=""posts tagged as f4f"">#f4f</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/gadbade"" title=""posts tagged as gadbade"">#gadbade</a></p>",24,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.83.702.702/22221433_131537207592178_7177343075528736768_n.jpg,http://picbear.com/media/1618217174199434945_3094413636,November 06 2017 - 16:57,October 04 2017 - 17:15,"<p><a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/old"" title=""posts tagged as old"">#old</a> <a href=""http://picbear.com/tag/days"" title=""posts tagged as days"">#days</a> <a href=""http://picbear.com/tag/past"" title=""posts tagged as past"">#past</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/hairstyles"" title=""posts tagged as hairstyles"">#hairstyles</a> <a href=""http://picbear.com/tag/jacket"" title=""posts tagged as jacket"">#jacket</a> <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> <a href=""http://picbear.com/tag/background"" title=""posts tagged as background"">#background</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/f4f"" title=""posts tagged as f4f"">#f4f</a> <a href=""http://picbear.com/tag/wednesday"" title=""posts tagged as wednesday"">#wednesday</a> <a href=""http://picbear.com/tag/is"" title=""posts tagged as is"">#is</a> <a href=""http://picbear.com/tag/a"" title=""posts tagged as a"">#a</a> <a href=""http://picbear.com/tag/busy"" title=""posts tagged as busy"">#busy</a> <a href=""http://picbear.com/tag/day"" title=""posts tagged as day"">#day</a></p>",32,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c4.0.712.712/22157914_866280300193584_4385929377569832960_n.jpg,http://picbear.com/media/1616805998311541517_3094413636,November 06 2017 - 16:57,October 02 2017 - 18:31,"<p><a href=""http://picbear.com/tag/hard"" title=""posts tagged as hard"">#hard</a> <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a> <a href=""http://picbear.com/tag/pays"" title=""posts tagged as pays"">#pays</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/live"" title=""posts tagged as live"">#live</a> <a href=""http://picbear.com/tag/my"" title=""posts tagged as my"">#my</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/cap"" title=""posts tagged as cap"">#cap</a> <a href=""http://picbear.com/tag/shirt"" title=""posts tagged as shirt"">#shirt</a> <a href=""http://picbear.com/tag/tatto"" title=""posts tagged as tatto"">#tatto</a> <a href=""http://picbear.com/tag/black"" title=""posts tagged as black"">#black</a> <a href=""http://picbear.com/tag/white"" title=""posts tagged as white"">#white</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/purpose"" title=""posts tagged as purpose"">#purpose</a></p>",35,2
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21577178_275225392983383_5479982793402351616_n.jpg,http://picbear.com/media/1613960449157820623_3094413636,November 06 2017 - 16:57,September 28 2017 - 20:18,"<p><a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/followforfollow"" title=""posts tagged as followforfollow"">#followforfollow</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/background"" title=""posts tagged as background"">#background</a> <a href=""http://picbear.com/tag/tattoo"" title=""posts tagged as tattoo"">#tattoo</a> <a href=""http://picbear.com/tag/hairstyles"" title=""posts tagged as hairstyles"">#hairstyles</a> <a href=""http://picbear.com/tag/eyes"" title=""posts tagged as eyes"">#eyes</a> <a href=""http://picbear.com/tag/waiting"" title=""posts tagged as waiting"">#waiting</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/sleepy"" title=""posts tagged as sleepy"">#sleepy</a> <a href=""http://picbear.com/tag/thursday"" title=""posts tagged as thursday"">#thursday</a> <a href=""http://picbear.com/tag/instlove"" title=""posts tagged as instlove"">#instlove</a> <a href=""http://picbear.com/tag/help"" title=""posts tagged as help"">#help</a> <a href=""http://picbear.com/tag/change"" title=""posts tagged as change"">#change</a> <a href=""http://picbear.com/tag/the"" title=""posts tagged as the"">#the</a> <a href=""http://picbear.com/tag/world"" title=""posts tagged as world"">#world</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a></p>",30,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/21911497_118265225521699_2874965303085760512_n.jpg,http://picbear.com/media/1612439543893788343_3094413636,November 06 2017 - 16:57,September 26 2017 - 17:56,"<p><a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a></p>",16,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.960.960/21576736_1429353690489275_4028194224271785984_n.jpg,http://picbear.com/media/1603694641068387570_3094413636,November 06 2017 - 16:57,September 14 2017 - 16:22,"<p><a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/purposetourmerch"" title=""posts tagged as purposetourmerch"">#purposetourmerch</a></p>",23,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21577330_1985725541712485_9170112196116480000_n.jpg,http://picbear.com/media/1603570759858793982_3094413636,November 06 2017 - 16:57,September 14 2017 - 12:15,"<p><a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/good"" title=""posts tagged as good"">#good</a> <a href=""http://picbear.com/tag/day"" title=""posts tagged as day"">#day</a> <a href=""http://picbear.com/tag/instalikes"" title=""posts tagged as instalikes"">#instalikes</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/tired"" title=""posts tagged as tired"">#tired</a> <a href=""http://picbear.com/tag/sunlight"" title=""posts tagged as sunlight"">#sunlight</a> <a href=""http://picbear.com/tag/hairstyles"" title=""posts tagged as hairstyles"">#hairstyles</a> <a href=""http://picbear.com/tag/song"" title=""posts tagged as song"">#song</a> <a href=""http://picbear.com/tag/it"" title=""posts tagged as it"">#it</a> <a href=""http://picbear.com/tag/ain"" title=""posts tagged as ain"">#ain</a>'t <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a></p>",33,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/21576672_146636245938383_4854986415278129152_n.jpg,http://picbear.com/media/1601316485900559452_3094413636,November 06 2017 - 16:57,September 11 2017 - 09:37,"<p><a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a></p>",24,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21107680_116092152388451_3102818764157091840_n.jpg,http://picbear.com/media/1591294930814569637_3094413636,November 06 2017 - 16:57,August 28 2017 - 13:45,"<p><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/yourself"" title=""posts tagged as yourself"">#yourself</a> <a href=""http://picbear.com/tag/same"" title=""posts tagged as same"">#same</a> <a href=""http://picbear.com/tag/old"" title=""posts tagged as old"">#old</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/vikrant09499"" title=""posts tagged as vikrant09499"">#vikrant09499</a></p>",25,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.80.640.640/21147655_398868527181969_4010926978273116160_n.jpg,http://picbear.com/media/1590696259223991682_3094413636,November 06 2017 - 16:57,August 27 2017 - 17:56,"<p><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/is"" title=""posts tagged as is"">#is</a> <a href=""http://picbear.com/tag/a"" title=""posts tagged as a"">#a</a> <a href=""http://picbear.com/tag/worth"" title=""posts tagged as worth"">#worth</a> <a href=""http://picbear.com/tag/living"" title=""posts tagged as living"">#living</a> <a href=""http://picbear.com/tag/so"" title=""posts tagged as so"">#so</a> <a href=""http://picbear.com/tag/live"" title=""posts tagged as live"">#live</a> <a href=""http://picbear.com/tag/another"" title=""posts tagged as another"">#another</a> <a href=""http://picbear.com/tag/day"" title=""posts tagged as day"">#day</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a></p>",23,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/20902578_1324327077666037_5523738455630151680_n.jpg,http://picbear.com/media/1585451700487423698_3094413636,November 06 2017 - 16:57,August 20 2017 - 12:16,"<p><a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/purpose"" title=""posts tagged as purpose"">#purpose</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/followersinstagram"" title=""posts tagged as followersinstagram"">#followersinstagram</a></p>",87,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20838348_115754302419362_8579538735329181696_n.jpg,http://picbear.com/media/1582732155154731802_3094413636,November 06 2017 - 16:57,August 16 2017 - 18:13,"<p><a href=""http://picbear.com/tag/justin"" title=""posts tagged as justin"">#justin</a> <a href=""http://picbear.com/tag/bieber"" title=""posts tagged as bieber"">#bieber</a></p>",23,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20838610_2000236140212823_1157146201942917120_n.jpg,http://picbear.com/media/1581700038509515859_3094413636,November 06 2017 - 16:57,August 15 2017 - 08:02,"<p><a href=""http://picbear.com/tag/independenceday"" title=""posts tagged as independenceday"">#independenceday</a> <a href=""http://picbear.com/tag/salute"" title=""posts tagged as salute"">#salute</a> <a href=""http://picbear.com/tag/to"" title=""posts tagged as to"">#to</a> <a href=""http://picbear.com/tag/indian"" title=""posts tagged as indian"">#indian</a> <a href=""http://picbear.com/tag/army"" title=""posts tagged as army"">#army</a></p>",13,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/20837516_1659205640764661_5654244631806738432_n.jpg,http://picbear.com/media/1581340653505627814_3094413636,November 06 2017 - 16:58,August 14 2017 - 20:08,"<p><a href=""http://picbear.com/tag/new"" title=""posts tagged as new"">#new</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/bloodpop"" title=""posts tagged as bloodpop"">#bloodpop</a> <a href=""http://picbear.com/tag/thursday"" title=""posts tagged as thursday"">#thursday</a> <a href=""http://picbear.com/tag/noon"" title=""posts tagged as noon"">#noon</a></p>",19,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.87.736.736/20766196_938109142995057_5153112958720540672_n.jpg,http://picbear.com/media/1581076151031673968_3094413636,November 06 2017 - 16:58,August 14 2017 - 11:23,"<p><a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/c4c"" title=""posts tagged as c4c"">#c4c</a> <a href=""http://picbear.com/tag/followback"" title=""posts tagged as followback"">#followback</a> <a href=""http://picbear.com/tag/monday"" title=""posts tagged as monday"">#monday</a> <a href=""http://picbear.com/tag/afternoon"" title=""posts tagged as afternoon"">#afternoon</a> <a href=""http://picbear.com/tag/sunny"" title=""posts tagged as sunny"">#sunny</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/missing"" title=""posts tagged as missing"">#missing</a> <a href=""http://picbear.com/tag/mood"" title=""posts tagged as mood"">#mood</a> <a href=""http://picbear.com/tag/of"" title=""posts tagged as of"">#of</a> <a href=""http://picbear.com/tag/purpose"" title=""posts tagged as purpose"">#purpose</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/alone"" title=""posts tagged as alone"">#alone</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a></p>",33,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.67.540.540/20766642_1202655603173586_8938852770144845824_n.jpg,http://picbear.com/media/1578453113219936375_3094413636,November 06 2017 - 16:58,August 10 2017 - 20:31,"<p><a href=""http://picbear.com/tag/sunrise"" title=""posts tagged as sunrise"">#sunrise</a> <a href=""http://picbear.com/tag/sunrays"" title=""posts tagged as sunrays"">#sunrays</a> <a href=""http://picbear.com/tag/on"" title=""posts tagged as on"">#on</a> <a href=""http://picbear.com/tag/my"" title=""posts tagged as my"">#my</a> <a href=""http://picbear.com/tag/face"" title=""posts tagged as face"">#face</a> <a href=""http://picbear.com/tag/lfl"" title=""posts tagged as lfl"">#lfl</a> <a href=""http://picbear.com/tag/cfc"" title=""posts tagged as cfc"">#cfc</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instame"" title=""posts tagged as instame"">#instame</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a></p>",31,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/20686663_1924492514429421_1010955664194797568_n.jpg,http://picbear.com/media/1578388116724826205_3094413636,November 06 2017 - 16:58,August 10 2017 - 18:22,"<p><a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/purposetour"" title=""posts tagged as purposetour"">#purposetour</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instame"" title=""posts tagged as instame"">#instame</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/fridayfollow"" title=""posts tagged as fridayfollow"">#fridayfollow</a> <a href=""http://picbear.com/tag/followback"" title=""posts tagged as followback"">#followback</a></p>",20,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.96.768.768/20583065_1457915777620436_530724281223479296_n.jpg,http://picbear.com/media/1573673670509216836_3094413636,November 06 2017 - 16:58,August 04 2017 - 06:15,"<p><a href=""http://picbear.com/tag/fff"" title=""posts tagged as fff"">#fff</a> <a href=""http://picbear.com/tag/interiordesign"" title=""posts tagged as interiordesign"">#interiordesign</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/intstalove"" title=""posts tagged as intstalove"">#intstalove</a> <a href=""http://picbear.com/tag/charger"" title=""posts tagged as charger"">#charger</a> <a href=""http://picbear.com/tag/dodge"" title=""posts tagged as dodge"">#dodge</a> <a href=""http://picbear.com/tag/cars"" title=""posts tagged as cars"">#cars</a> <a href=""http://picbear.com/tag/exoticcars"" title=""posts tagged as exoticcars"">#exoticcars</a> <a href=""http://picbear.com/tag/car"" title=""posts tagged as car"">#car</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a></p>",34,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20589961_159873634571060_2121577242789150720_n.jpg,http://picbear.com/media/1573632467352913603_3094413636,November 06 2017 - 16:58,August 04 2017 - 04:53,"<p><a href=""http://picbear.com/tag/fridayfollow"" title=""posts tagged as fridayfollow"">#fridayfollow</a> <a href=""http://picbear.com/tag/instafollow"" title=""posts tagged as instafollow"">#instafollow</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/tagforlike"" title=""posts tagged as tagforlike"">#tagforlike</a> <a href=""http://picbear.com/tag/followback"" title=""posts tagged as followback"">#followback</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/editing"" title=""posts tagged as editing"">#editing</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/instalikes"" title=""posts tagged as instalikes"">#instalikes</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/instame"" title=""posts tagged as instame"">#instame</a> <a href=""http://picbear.com/tag/passion"" title=""posts tagged as passion"">#passion</a> <a href=""http://picbear.com/tag/sunflower"" title=""posts tagged as sunflower"">#sunflower</a></p>",41,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20398601_464468193932747_8006398353522819072_n.jpg,http://picbear.com/media/1568237152630178978_3094413636,November 06 2017 - 16:58,July 27 2017 - 18:14,"<p><a href=""http://picbear.com/tag/iphone"" title=""posts tagged as iphone"">#iphone</a> <a href=""http://picbear.com/tag/photoshoot"" title=""posts tagged as photoshoot"">#photoshoot</a></p>",29,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c106.0.268.268/20225449_1948603878717017_1054960073748512768_n.jpg,http://picbear.com/media/1565045491338944706_3094413636,November 06 2017 - 16:58,July 23 2017 - 08:33,"<p><a href=""http://picbear.com/tag/justinbieber"" title=""posts tagged as justinbieber"">#justinbieber</a> <a href=""http://picbear.com/tag/purposetour"" title=""posts tagged as purposetour"">#purposetour</a></p>",24,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c69.0.181.181/19984613_316132585523280_2056133954221637632_n.jpg,http://picbear.com/media/1559136214447358781_3094413636,November 06 2017 - 16:58,July 15 2017 - 04:52,<p>Keep each other company</p>,27,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.62.500.500/19932101_117072822245615_4514885371200274432_n.jpg,http://picbear.com/media/1555458544589138299_3094413636,November 06 2017 - 16:58,July 10 2017 - 03:05,,30,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19764481_423352841397435_7109416539949891584_n.jpg,http://picbear.com/media/1549864569987878270_3094413636,November 06 2017 - 16:58,July 02 2017 - 09:51,<p>Love yourself</p>,24,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.79.634.634/19535088_753720298132686_6965417831387103232_n.jpg,http://picbear.com/media/1548026944003857526_3094413636,November 06 2017 - 16:58,June 29 2017 - 21:00,,26,0
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c142.0.358.358/19228420_1783648878613046_8647486195988692992_n.jpg,http://picbear.com/media/1538274741072633509_3094413636,November 06 2017 - 16:58,June 16 2017 - 10:04,,25,1
November 06 2017 - 16:56,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19050569_1673423646299905_1474033411642359808_n.jpg,http://picbear.com/media/1533418444116443253_3094413636,November 06 2017 - 16:59,June 09 2017 - 17:15,<p>Bye everyone leaving my phone until my exam miss u all</p>,26,1
