user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11352347_1646715418907701_1581709827_n.jpg,http://picbear.com/media/1008788360910095743_143786552,November 07 2017 - 03:46,June 16 2015 - 20:49,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/viviamonelpassato"" title=""posts tagged as viviamonelpassato"">#viviamonelpassato</a> <a href=""http://picbear.com/tag/monelli"" title=""posts tagged as monelli"">#monelli</a> <a href=""http://picbear.com/tag/cattiva"" title=""posts tagged as cattiva"">#cattiva</a> 😋 <a href=""http://picbear.com/alessiagreselin"" title=""alessiagreselin instagram profile"">@alessiagreselin</a> <a href=""http://picbear.com/filottostronzo"" title=""filottostronzo instagram profile"">@filottostronzo</a></p>",163,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11386499_1584042261858958_1533613258_n.jpg,http://picbear.com/media/1007073984985450000_143786552,November 07 2017 - 03:46,June 14 2015 - 12:03,"<p><a href=""http://picbear.com/tag/avoltesonopurepeggio"" title=""posts tagged as avoltesonopurepeggio"">#avoltesonopurepeggio</a> I don't care🔫</p>",145,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11386538_396026780582349_194822325_n.jpg,http://picbear.com/media/1005195185389848480_143786552,November 07 2017 - 03:46,June 11 2015 - 21:50,"<p>Coraggio lasciare tutto indietro e andare Partire per ricominciare Non c’è niente di più vero Di un miraggio E per quanta strada ancora c’è da fare Amerai il finale  <a href=""http://picbear.com/tag/magari"" title=""posts tagged as magari"">#magari</a> <a href=""http://picbear.com/tag/scappo"" title=""posts tagged as scappo"">#scappo</a> 🚣 <a href=""http://picbear.com/tag/sharethelove"" title=""posts tagged as sharethelove"">#sharethelove</a></p>",230,11
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11248110_1149907118360075_1547388667_n.jpg,http://picbear.com/media/1003695306448586363_143786552,November 07 2017 - 03:46,June 09 2015 - 20:10,"<p><a href=""http://picbear.com/tag/paparazzi"" title=""posts tagged as paparazzi"">#paparazzi</a> 📷</p>",217,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11410344_880001492092426_1666493116_n.jpg,http://picbear.com/media/1002972269835208701_143786552,November 07 2017 - 03:46,June 08 2015 - 20:13,<p>• A L L  S A I N T S •</p>,116,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11287684_1439211786399333_774741572_n.jpg,http://picbear.com/media/1002335686903744152_143786552,November 07 2017 - 03:46,June 07 2015 - 23:09,<p>👠</p>,166,11
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11311967_121682484830377_1996054667_n.jpg,http://picbear.com/media/1000870881890158517_143786552,November 07 2017 - 03:46,June 05 2015 - 22:38,<p>🎱🎲</p>,62,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11327216_1457192121245977_1879790042_n.jpg,http://picbear.com/media/1000016989249881417_143786552,November 07 2017 - 03:46,June 04 2015 - 18:22,<p>Metodi alternativi per studiare ahaha 🏊📖</p>,114,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11333377_937595036261449_159300071_n.jpg,http://picbear.com/media/998457474670937822_143786552,November 07 2017 - 03:46,June 02 2015 - 14:43,<p>💄🎀💋</p>,76,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11351556_1002930919720048_1301696066_n.jpg,http://picbear.com/media/995701767005554282_143786552,November 07 2017 - 03:46,May 29 2015 - 19:28,"<p>🍟🍔🍛😱😍 <a href=""http://picbear.com/nicolofacco"" title=""nicolofacco instagram profile"">@nicolofacco</a></p>",72,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11352841_596173937187854_1060362295_n.jpg,http://picbear.com/media/994844982157789019_143786552,November 07 2017 - 03:46,May 28 2015 - 15:06,<p>⭐️⭐️⭐️</p>,133,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11376060_787654378020232_1755826403_n.jpg,http://picbear.com/media/993343457371637096_143786552,November 07 2017 - 03:46,May 26 2015 - 13:23,"<p>🇬🇧☕️ <a href=""http://picbear.com/nicolofacco"" title=""nicolofacco instagram profile"">@nicolofacco</a></p>",66,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11269657_936738666347505_162846722_n.jpg,http://picbear.com/media/992207577814680975_143786552,November 07 2017 - 03:47,May 24 2015 - 23:46,"<p>🍴 <a href=""http://picbear.com/nicolofacco"" title=""nicolofacco instagram profile"">@nicolofacco</a></p>",75,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11378870_1597580240493229_1556398384_n.jpg,http://picbear.com/media/992182451534579190_143786552,November 07 2017 - 03:47,May 24 2015 - 22:56,<p>It's my B-day🔞🔞🔞</p>,143,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11312379_1581055312166839_850385078_n.jpg,http://picbear.com/media/991974937253660452_143786552,November 07 2017 - 03:47,May 24 2015 - 16:04,,106,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11287897_1109667482382964_1022611087_n.jpg,http://picbear.com/media/987052911032288769_143786552,November 07 2017 - 03:47,May 17 2015 - 21:04,<p>I 💕 U</p>,91,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11256284_1580712265549792_246330422_n.jpg,http://picbear.com/media/984829317065753989_143786552,November 07 2017 - 03:47,May 14 2015 - 19:27,<p>👠💋</p>,172,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11251807_955624701125532_408720368_n.jpg,http://picbear.com/media/982559497364457300_143786552,November 07 2017 - 03:47,May 11 2015 - 16:17,<p>☀️☀️☀️</p>,302,14
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11257220_1447833495514970_268878735_n.jpg,http://picbear.com/media/980369164908119133_143786552,November 07 2017 - 03:47,May 08 2015 - 15:45,"<p>""Non sarebbe male per sempre… Io e Te mangiando caramelle C’è chi ha voglia di volare alto, più alto delle stelle E chi vede in ogni cosa il lato oscuro che c’è Io lavoro tutto il giorno e so che il bene che serve lo ritrovo verso sera quando torno da Te. Lo sai che io prima di Te ero niente forse c’hai presente il tipo di tipo che ha una sola cosa in mente?""</p>",121,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11208440_559860714151815_1310784288_n.jpg,http://picbear.com/media/974722042267452992_143786552,November 07 2017 - 03:47,April 30 2015 - 20:45,<p>💤</p>,38,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11111242_1579232605687309_1893317332_n.jpg,http://picbear.com/media/970212345682347310_143786552,November 07 2017 - 03:47,April 24 2015 - 15:25,<p>A ciascuno la sua maschera 🎭</p>,47,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11084656_676444072501714_670981367_n.jpg,http://picbear.com/media/967432988064761137_143786552,November 07 2017 - 03:47,April 20 2015 - 19:23,"<p><a href=""http://picbear.com/tag/ifyourereadingthisitstoolate"" title=""posts tagged as ifyourereadingthisitstoolate"">#ifyourereadingthisitstoolate</a> 🎶</p>",41,20
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11055525_1620839598140102_2088295852_n.jpg,http://picbear.com/media/956492140946933075_143786552,November 07 2017 - 03:47,April 05 2015 - 17:06,<p>Happy Easter🐰💙</p>,160,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11033051_459440297545142_1591635939_n.jpg,http://picbear.com/media/950211885743490825_143786552,November 07 2017 - 03:47,March 28 2015 - 00:08,"<p><a href=""http://picbear.com/mayadonadonadello"" title=""mayadonadonadello instagram profile"">@mayadonadonadello</a> ❤️</p>",156,9
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11085180_1573429646265305_2121792793_n.jpg,http://picbear.com/media/949991454767859317_143786552,November 07 2017 - 03:47,March 27 2015 - 16:50,<p>Lunch with Matteo 💕</p>,102,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10724802_836887843056618_1181835659_n.jpg,http://picbear.com/media/948561970063754532_143786552,November 07 2017 - 03:47,March 25 2015 - 17:30,"<p>Laocoonte, Museo degli Uffizi</p>",101,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10251385_1376205926038575_330013942_n.jpg,http://picbear.com/media/947791416885003635_143786552,November 07 2017 - 03:47,March 24 2015 - 15:59,<p>☺️</p>,140,10
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11022802_767050526736053_61226746_n.jpg,http://picbear.com/media/946295683920971058_143786552,November 07 2017 - 03:47,March 22 2015 - 14:27,<p>🔞</p>,152,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11049235_804777322947841_692011163_n.jpg,http://picbear.com/media/943411658780854048_143786552,November 07 2017 - 03:47,March 18 2015 - 14:57,<p>So tired😴</p>,174,8
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11015524_1415241818779965_232851073_n.jpg,http://picbear.com/media/942074621670737379_143786552,November 07 2017 - 03:47,March 16 2015 - 18:41,<p>🔘🔘🔘🔘🔘</p>,89,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1741211_838526812890950_1911431229_n.jpg,http://picbear.com/media/938309981308470946_143786552,November 07 2017 - 03:47,March 11 2015 - 14:01,<p>Antonio López García</p>,75,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11018547_875543792488825_695902779_n.jpg,http://picbear.com/media/937029942298298219_143786552,November 07 2017 - 03:47,March 09 2015 - 19:38,<p>✏️</p>,80,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11049355_354901698053608_150443284_n.jpg,http://picbear.com/media/936229499007681578_143786552,November 07 2017 - 03:47,March 08 2015 - 17:07,<p>💪👊</p>,144,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/924761_1580313615541615_795747906_n.jpg,http://picbear.com/media/934847306792453808_143786552,November 07 2017 - 03:47,March 06 2015 - 19:21,<p>🌸🌸🌸</p>,125,7
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11018534_614968541971236_1357954631_n.jpg,http://picbear.com/media/932637614141883881_143786552,November 07 2017 - 03:47,March 03 2015 - 18:11,"<p><a href=""http://picbear.com/stellamccartney"" title=""stellamccartney instagram profile"">@stellamccartney</a> 🔝</p>",116,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10986354_1557778537822440_2092577252_n.jpg,http://picbear.com/media/929770352393340044_143786552,November 07 2017 - 03:47,February 27 2015 - 19:14,<p>Jacuzzi e frutti rossi 🍓</p>,82,17
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11017575_776120855804659_117705552_n.jpg,http://picbear.com/media/927696077830243847_143786552,November 07 2017 - 03:47,February 24 2015 - 22:33,<p>🚿🚿🚿🚿</p>,121,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11018540_593718644092507_1744644549_n.jpg,http://picbear.com/media/926018216929018921_143786552,November 07 2017 - 03:47,February 22 2015 - 14:59,<p>Sono il diavolo travestito da angelo 😈</p>,81,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11004992_1551927865073718_576373140_n.jpg,http://picbear.com/media/920167891768723310_143786552,November 07 2017 - 03:47,February 14 2015 - 13:16,,49,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10727722_596757140455084_1732600984_n.jpg,http://picbear.com/media/919646104563763034_143786552,November 07 2017 - 03:47,February 13 2015 - 19:59,<p>Memento Audere Semper</p>,120,9
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10946277_775492409211072_1485641360_n.jpg,http://picbear.com/media/917310619686291320_143786552,November 07 2017 - 03:47,February 10 2015 - 14:39,<p>Tea please</p>,144,8
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299746_833018423411787_486066190_n.jpg,http://picbear.com/media/912388412556199467_143786552,November 07 2017 - 03:47,February 03 2015 - 19:39,<p>Ops⚫️</p>,67,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10945262_1613451442222703_1750919456_n.jpg,http://picbear.com/media/912274609965385593_143786552,November 07 2017 - 03:47,February 03 2015 - 15:53,<p>VI BY NIGHT🏬🌌</p>,53,13
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10919658_768823936539696_1474059889_n.jpg,http://picbear.com/media/910986783877515226_143786552,November 07 2017 - 03:48,February 01 2015 - 21:15,<p>Pieces of my house🏠</p>,75,13
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10932058_425916157565569_766546132_n.jpg,http://picbear.com/media/910204419555476601_143786552,November 07 2017 - 03:48,January 31 2015 - 19:20,"<p><a href=""http://picbear.com/lu_zeneress"" title=""lu_zeneress instagram profile"">@lu_zeneress</a> 💕 amore mio</p>",65,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/928921_338040403067682_1357868207_n.jpg,http://picbear.com/media/909246807842244252_143786552,November 07 2017 - 03:48,January 30 2015 - 11:38,"<p>Stephen James <a href=""http://picbear.com/whoiselijah"" title=""whoiselijah instagram profile"">@whoiselijah</a> spettacolo 💀</p>",52,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10949049_774452819297591_270684776_n.jpg,http://picbear.com/media/907249822725588152_143786552,November 07 2017 - 03:48,January 27 2015 - 17:30,<p>Nike™✖️</p>,190,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10932134_1597150150520298_2086747486_n.jpg,http://picbear.com/media/906644103663994126_143786552,November 07 2017 - 03:48,January 26 2015 - 21:27,<p>Just do it ⚫️</p>,57,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10895474_1522387141377807_531425374_n.jpg,http://picbear.com/media/905783301176313563_143786552,November 07 2017 - 03:48,January 25 2015 - 16:56,<p>And the tears come streaming down your face When you lose something you can't replace When you love someone but it goes to waste Could it be worse?  Fix You💙</p>,151,10
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1799759_739156469495791_332179878_n.jpg,http://picbear.com/media/905162950880806522_143786552,November 07 2017 - 03:48,January 24 2015 - 20:24,"<p>""I tuoi genitori ti han sbattuto fuori, ti chiamo hai la batteria scarica  Fatti ogni singola droga, per asciugarti ogni singola lacrima  Quando ti trova e minaccia alla fine hai capito che lui no, non scherza  Ma se sotto la pioggia balliamo, sopravvivremo anche alla tempesta  Così,  anche col buio e tuoni al nostro orizzonte,  Con tutti contro ma tu con me, io con te  Come se fossimo scappati di casa""</p>",142,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10914231_1774365922789397_459289456_n.jpg,http://picbear.com/media/903550149540202068_143786552,November 07 2017 - 03:48,January 22 2015 - 14:59,<p>Lisa ha gli occhi di sua mamma Gli occhi del dramma Del cardiopalma Sogna una vita calma Lisa scappa la notte Chiude piano le porte Suo padre beve Lisa c’ha gli occhi blu dalle botte Lisa è cresciuta per la strada assieme agli altri raga Scopa ma non ama E si spoglia soltanto per chi paga Si fida solo dei soldi Non ha i capelli raccolti Sotto i segni di chi conosce le maniere forti Lisa si aiuta saltellando in mezzo ai passi falsi Conosce i modi di fare e i modi di farsi Lisa balla col diavolo un lento come una principessa Lisa si sveglia e vorrebbe tirarsi un colpo in testa Scegli il desiderio più forte che pensi Poi scappa via Lisa Corri più forte che riesci Scrollati il mondo da dosso fotti problemi e lacrime Lisa corri a più non posso falli piangere per te</p>,138,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10946294_356364717899535_444484020_n.jpg,http://picbear.com/media/903007213614286121_143786552,November 07 2017 - 03:48,January 21 2015 - 21:01,<p>Vi odio tutti :-)</p>,57,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10467860_497781407027226_719102201_n.jpg,http://picbear.com/media/900878324381271697_143786552,November 07 2017 - 03:48,January 18 2015 - 22:31,"<p><a href=""http://picbear.com/tag/alexandersmithlondon"" title=""posts tagged as alexandersmithlondon"">#alexandersmithlondon</a> shoes👠</p>",173,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/928946_342778315928653_1518022642_n.jpg,http://picbear.com/media/899808215982163952_143786552,November 07 2017 - 03:48,January 17 2015 - 11:05,<p>Workout 💪💕</p>,248,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927470_911397522228050_846376967_n.jpg,http://picbear.com/media/897925712547694488_143786552,November 07 2017 - 03:48,January 14 2015 - 20:45,"<p>Ciao amorino bello ebreo💕⭐️ <a href=""http://picbear.com/tag/panzone"" title=""posts tagged as panzone"">#panzone</a> <a href=""http://picbear.com/mario_lopresti"" title=""mario_lopresti instagram profile"">@mario_lopresti</a></p>",67,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10899572_1534583506827427_264627976_n.jpg,http://picbear.com/media/897059022347716420_143786552,November 07 2017 - 03:48,January 13 2015 - 16:03,<p>◼️◾️▪️◼️◾️▪️◼️◾️▪️ my greatest love</p>,42,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10899154_1019858851362397_1821802541_n.jpg,http://picbear.com/media/895703238300943948_143786552,November 07 2017 - 03:48,January 11 2015 - 19:09,<p>👑</p>,173,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10914317_764783630270592_1603681477_n.jpg,http://picbear.com/media/894126469974345594_143786552,November 07 2017 - 03:48,January 09 2015 - 14:56,"<p>📓 noia <a href=""http://picbear.com/tag/moleskine"" title=""posts tagged as moleskine"">#moleskine</a></p>",62,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10882004_1537587026525848_863432662_n.jpg,http://picbear.com/media/890478980322837574_143786552,November 07 2017 - 03:48,January 04 2015 - 14:09,<p>💕❄️</p>,98,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10914224_1432993863657239_1267753514_n.jpg,http://picbear.com/media/889719986780128984_143786552,November 07 2017 - 03:48,January 03 2015 - 13:01,<p>Buongiorno 🎿🏂❄️</p>,57,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10903567_722546417834556_1551328990_n.jpg,http://picbear.com/media/889684049664689324_143786552,November 07 2017 - 03:48,January 03 2015 - 11:50,<p>🎿🏂</p>,73,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1515242_1604282859792863_772305000_n.jpg,http://picbear.com/media/889235436849350435_143786552,November 07 2017 - 03:48,January 02 2015 - 20:59,<p>Panorama sciistico🎿🏂</p>,86,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10899342_305823719614136_422353299_n.jpg,http://picbear.com/media/889109255550420209_143786552,November 07 2017 - 03:48,January 02 2015 - 16:48,<p>🎿🏂</p>,109,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10890805_1608540519374086_1185603431_n.jpg,http://picbear.com/media/888317377297007635_143786552,November 07 2017 - 03:48,January 01 2015 - 14:35,"<p>Dopo il <a href=""http://picbear.com/tag/delirium"" title=""posts tagged as delirium"">#delirium</a> di ieri, la pace 💕 <a href=""http://picbear.com/tag/checoma"" title=""posts tagged as checoma"">#checoma</a> 2⃣0⃣1⃣5⃣</p>",62,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10891066_771696426218449_2041604164_n.jpg,http://picbear.com/media/887582861343343685_143786552,November 07 2017 - 03:48,December 31 2014 - 14:15,"<p>Buongiorno 💕 <a href=""http://picbear.com/tag/citrattiamobene"" title=""posts tagged as citrattiamobene"">#citrattiamobene</a></p>",56,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10864726_1416065282018675_707576739_n.jpg,http://picbear.com/media/885657947967342373_143786552,November 07 2017 - 03:48,December 28 2014 - 22:31,"<p>🎄 <a href=""http://picbear.com/nicolofacco"" title=""nicolofacco instagram profile"">@nicolofacco</a></p>",75,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10899224_1516252538646010_493925963_n.jpg,http://picbear.com/media/885377550616380587_143786552,November 07 2017 - 03:48,December 28 2014 - 13:14,"<p>❄️💝 <a href=""http://picbear.com/nicolofacco"" title=""nicolofacco instagram profile"">@nicolofacco</a></p>",93,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10890570_901235519901272_1640774379_n.jpg,http://picbear.com/media/884692022833202495_143786552,November 07 2017 - 03:48,December 27 2014 - 14:32,"<p><a href=""http://picbear.com/nicolofacco"" title=""nicolofacco instagram profile"">@nicolofacco</a> ❤️🎄</p>",48,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10349604_769882099726419_1459905886_n.jpg,http://picbear.com/media/883315814992201700_143786552,November 07 2017 - 03:48,December 25 2014 - 16:57,<p>Buon Natale🎄💝</p>,92,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10546532_889299261111071_578823035_n.jpg,http://picbear.com/media/883245802864526982_143786552,November 07 2017 - 03:48,December 25 2014 - 14:38,"<p>Mi amor💕 <a href=""http://picbear.com/nicolofacco"" title=""nicolofacco instagram profile"">@nicolofacco</a></p>",94,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1169216_723038637773394_606291688_n.jpg,http://picbear.com/media/882537394364499910_143786552,November 07 2017 - 03:48,December 24 2014 - 15:11,"<p>Balmain Paris, Kim and Kayne🆕</p>",56,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10848425_1549529425293806_1118642467_n.jpg,http://picbear.com/media/878237280523273476_143786552,November 07 2017 - 03:48,December 18 2014 - 16:47,<p>Cucccccioli</p>,85,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10864802_627581617346481_1121154453_n.jpg,http://picbear.com/media/877546396831991701_143786552,November 07 2017 - 03:48,December 17 2014 - 17:55,"<p>Bellini🌸🌺🌼 <a href=""http://picbear.com/andreapaganin"" title=""andreapaganin instagram profile"">@andreapaganin</a> <a href=""http://picbear.com/giulianolingeri"" title=""giulianolingeri instagram profile"">@giulianolingeri</a> <a href=""http://picbear.com/__sartori"" title=""__sartori instagram profile"">@__sartori</a> <a href=""http://picbear.com/zampieri_enrico"" title=""zampieri_enrico instagram profile"">@zampieri_enrico</a> <a href=""http://picbear.com/susanna_leodari"" title=""susanna_leodari instagram profile"">@susanna_leodari</a> <a href=""http://picbear.com/martinapasquin"" title=""martinapasquin instagram profile"">@martinapasquin</a></p>",78,10
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10004295_750239611711817_950685091_n.jpg,http://picbear.com/media/876877985441400028_143786552,November 07 2017 - 03:48,December 16 2014 - 19:47,<p>DIEGO DALLA PALMA❤️</p>,125,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10848325_796600980411589_356908800_n.jpg,http://picbear.com/media/876285663112611045_143786552,November 07 2017 - 03:48,December 16 2014 - 00:10,"<p>Auguri KU <a href=""http://picbear.com/nicolofacco"" title=""nicolofacco instagram profile"">@nicolofacco</a> 💙</p>",63,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10860149_1614115365476283_951857941_n.jpg,http://picbear.com/media/876073174169044058_143786552,November 07 2017 - 03:48,December 15 2014 - 17:08,<p>♣️</p>,172,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10848228_750489001705957_141927368_n.jpg,http://picbear.com/media/875417492767918064_143786552,November 07 2017 - 03:48,December 14 2014 - 19:25,"<p>""""""La felicità"""""" ahah</p>",145,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10865216_1514273808850372_747897023_n.jpg,http://picbear.com/media/875293712120825431_143786552,November 07 2017 - 03:48,December 14 2014 - 15:19,"<p>🌸💐🌼🌺🌻🌹🌷 FLOWER POWER <a href=""http://picbear.com/lu_zeneress"" title=""lu_zeneress instagram profile"">@lu_zeneress</a></p>",109,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10661012_1487688778139917_198771497_n.jpg,http://picbear.com/media/871739441253205286_143786552,November 07 2017 - 03:48,December 09 2014 - 17:37,<p>Ma che bellezza</p>,117,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10831911_752335734815076_243788740_n.jpg,http://picbear.com/media/871075809305576594_143786552,November 07 2017 - 03:48,December 08 2014 - 19:39,<p>💕</p>,141,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10832206_579566185509375_1936107640_n.jpg,http://picbear.com/media/870989092791796801_143786552,November 07 2017 - 03:49,December 08 2014 - 16:46,<p>🚬</p>,112,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10838681_568927953242381_1771876353_n.jpg,http://picbear.com/media/870337975749723642_143786552,November 07 2017 - 03:49,December 07 2014 - 19:13,<p>Relax☕️</p>,65,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10843912_849474525104467_738270573_n.jpg,http://picbear.com/media/868057678056277154_143786552,November 07 2017 - 03:49,December 04 2014 - 15:42,<p>Papà..</p>,88,7
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10818035_796868060359600_1540628773_n.jpg,http://picbear.com/media/867946291946603960_143786552,November 07 2017 - 03:49,December 04 2014 - 12:01,<p>Buongiorno 💕 🚙Milano</p>,165,9
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10818071_939453912749905_365161614_n.jpg,http://picbear.com/media/867502603202217192_143786552,November 07 2017 - 03:49,December 03 2014 - 21:19,<p>Ferré 👠</p>,56,4
