user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20635290_330423584051309_1804994666530078720_n.jpg,http://picbear.com/media/1577170254378127034_2878646680,November 07 2017 - 04:21,August 09 2017 - 02:02,,39,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20393651_1375870159157800_6708989948600516608_n.jpg,http://picbear.com/media/1569225864695469191_2878646680,November 07 2017 - 04:21,July 29 2017 - 02:58,"<p>Seorang teman tidak bisa dianggap teman sampai ia diuji dalam tiga kesempatan: pada waktu dibutuhkan, sikap dibelakang anda, dan setelah kematian anda. (Ali bin abi thalib)</p>",49,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23101061_1489424867761647_4404652205164986368_n.jpg,http://picbear.com/media/1639897850376578220_2878646680,November 07 2017 - 04:21,November 03 2017 - 15:28,"<p>▶Karena Allah Sayang Sama Kita - tetap Istiqomah -◀ ⚫ ⚫ 👤 Ustadz Tengku hanan_attaki , Lc 🎬asyafahmie Tag sahabat tersayang mu ya. Semoga bermanfaat. Follow @video.islam @video.islam</p>",23,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637740_498322340545856_5424764168404205568_n.jpg,http://picbear.com/media/1631127645529685039_2878646680,November 07 2017 - 04:21,October 22 2017 - 13:00,"<p>Menyikapi Dosen yang melarang bercadar - Oleh Ustadz H. Abdul Somad, Lc. MA . . [ 🎬 <a href=""http://picbear.com/pena_hijrah"" title=""pena_hijrah instagram profile"">@pena_hijrah</a> | 📽 Tafaqquh Video ] . . Ayo Tag Teman Mu😊😊😊 . . Silahkan Repost, Semoga Bermanfaat😊😊😊 . . <a href=""http://picbear.com/tag/hijrahsantun"" title=""posts tagged as hijrahsantun"">#hijrahsantun</a> <a href=""http://picbear.com/tag/dosen"" title=""posts tagged as dosen"">#dosen</a> <a href=""http://picbear.com/tag/kuliah"" title=""posts tagged as kuliah"">#kuliah</a> <a href=""http://picbear.com/tag/pelajar"" title=""posts tagged as pelajar"">#pelajar</a> <a href=""http://picbear.com/tag/mahasiswi"" title=""posts tagged as mahasiswi"">#mahasiswi</a> <a href=""http://picbear.com/tag/cewek"" title=""posts tagged as cewek"">#cewek</a> <a href=""http://picbear.com/tag/cewe"" title=""posts tagged as cewe"">#cewe</a> <a href=""http://picbear.com/tag/cadar"" title=""posts tagged as cadar"">#cadar</a> <a href=""http://picbear.com/tag/niqab"" title=""posts tagged as niqab"">#niqab</a> <a href=""http://picbear.com/tag/niqabi"" title=""posts tagged as niqabi"">#niqabi</a> <a href=""http://picbear.com/tag/purdah"" title=""posts tagged as purdah"">#purdah</a> <a href=""http://picbear.com/tag/tausiyah"" title=""posts tagged as tausiyah"">#tausiyah</a> <a href=""http://picbear.com/tag/dakwah"" title=""posts tagged as dakwah"">#dakwah</a> <a href=""http://picbear.com/tag/dakwahsalaf"" title=""posts tagged as dakwahsalaf"">#dakwahsalaf</a> <a href=""http://picbear.com/tag/dakwahtauhid"" title=""posts tagged as dakwahtauhid"">#dakwahtauhid</a> <a href=""http://picbear.com/tag/universitas"" title=""posts tagged as universitas"">#universitas</a> <a href=""http://picbear.com/tag/uin"" title=""posts tagged as uin"">#uin</a> <a href=""http://picbear.com/tag/universitasindonesia"" title=""posts tagged as universitasindonesia"">#universitasindonesia</a> <a href=""http://picbear.com/tag/dakwahmudah"" title=""posts tagged as dakwahmudah"">#dakwahmudah</a> <a href=""http://picbear.com/tag/ustad"" title=""posts tagged as ustad"">#ustad</a> <a href=""http://picbear.com/tag/ahlussunnahwaljamaah"" title=""posts tagged as ahlussunnahwaljamaah"">#ahlussunnahwaljamaah</a> <a href=""http://picbear.com/tag/ahlussunnah"" title=""posts tagged as ahlussunnah"">#ahlussunnah</a> <a href=""http://picbear.com/tag/cumlaude"" title=""posts tagged as cumlaude"">#cumlaude</a> <a href=""http://picbear.com/tag/lulus"" title=""posts tagged as lulus"">#lulus</a> <a href=""http://picbear.com/tag/wisuda"" title=""posts tagged as wisuda"">#wisuda</a></p>",34,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c38.0.564.564/22637153_1138186919647746_8762791774235131904_n.jpg,http://picbear.com/media/1630230955880731553_2878646680,November 07 2017 - 04:21,October 21 2017 - 07:49,,29,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c48.0.515.515/22344669_728290330704398_4221670904544886784_n.jpg,http://picbear.com/media/1623067812494730100_2878646680,November 07 2017 - 04:21,October 11 2017 - 09:54,"<p>BISMILLAH! The Power Of Al-Ikhlas  MEMBACA SURAT AL-IKHLAS SEPULUH KALI  Dari Mu’adz bin Anas Radhiyallahu ‘anhu berkata Rasulullah Shollallahu ‘alaihi wa sallam : “barang siapa yang membaca Qul Huwallahu Ahad sampai akhir surat , sepuluh kali, Allah akan bangunkan bagi dia Istana di Jannah”  Dalam hal ini diriwayatkan dari Abu Hurairah Radhiyallahu ‘anhu, riwayat Ath Thobarani dalam Al Ausath (1/198) dengan sanad yang dhoif (lemah), juga diriwayatkan oleh Al Ghofiqi dalam Lumhatul Anwar (1597), juga diriwayatkan oleh Sa’id bin Al Musayyib secara mursal dalam Sunan Ad Darimi, Ibnu Katsir mengatakan dalam tafsirnya , ini adalalah hadits Mursal yang Jayyid (baik), Berkata Asy Syaikh Al Albany dalam Shohihah, Sanad hadits ini Shohih.  Semoga bermanfaat😊</p>",34,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c109.0.422.422/22344056_1943680355891813_1601145172085702656_n.jpg,http://picbear.com/media/1621808962538004671_2878646680,November 07 2017 - 04:21,October 09 2017 - 16:11,"<p>BISMILLAH! The Power Of Al-Quraisy  1. Barang siapa membaca surat ”Quraisy” akan dihilangkan beban pikirannya, kesedihan,was-was dan dilindungi dari segala kejahatan. Dan kalau dibaca pada suatu makanan, maka akan dihilangkan oleh Allah bahaya dari makanan itu.  2. Barangsiapa yang membaca pada makanan yang dikuwatirkan akan menimbulkan mudarat terhadap badannya seperti santau atau racun, maka hal itu akan hilang dengan sendirinya. Sedangkan makanan itu tidak akan membahayakan bahkan menjadikan berkat terhadap dirinya.  3. Bila air itu diminumkan kepada orang yang sedang kebingungan, Insya Allah dia akan sadar dan hilang bingungnya.  4. Bila ditulis pada piring, menulisnya harus dalam keadaan suci lalu dilunturkan denga air biasa, kemudian air itu diminumkan orang yang terkena bisa atau keracunan, Insya Allah sembuh. bisa atau racun itu akan menjadi tawar denga izin Allah swt.  5. Bila dibaca pada bahan makanan untuk orang ramai (misalnya beras untuk kenduri) Insya Allah bahan</p>",28,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22277995_184866175392011_77704909096484864_n.jpg,http://picbear.com/media/1618487303802241792_2878646680,November 07 2017 - 04:21,October 05 2017 - 02:12,"<p>Sungguh dahsyat sebuah istighfar. Ia mampu mendatangkan banyak keutamaan dan manfaat, di antaranya: 1. Diampuni dosanya 2. Menjadi penyebab turunnya hujan yang menghilangkan kekeringan dan menyebabkan kesuburan tanah 3. Dilapangkan rezeki dan harta sehingga hidupnya makmur dan sejahtera 4. Diberi kemudahan mendapatkan anak dan keturunan 5. Ditambah kekuatannya 6. Dimudahkan segala urusannya 7. Diberi kenikmatan yang baik terus-menerus 8. Menolak bala dan bencana 9. Penyebab turunnya rahmat Allah 10. Dihapus kejelekannya dan diangkat derajatnya . Dipandu oleh Ustad hanan_attaki Kajian pemudahijrah Anggi_AbuFatih .  Tag sahabat tersayang mu ya. Semoga bermanfaat. Follow @video.islam @video.islam</p>",29,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c134.0.344.344/22069725_750960735099699_8425493801908305920_n.jpg,http://picbear.com/media/1615815022387036880_2878646680,November 07 2017 - 04:21,October 01 2017 - 09:43,"<p>- Perhiasan dunia yang paling berharga!😎 》Buat kalian para wanita kalo kalian pengen jadi seorang wanita yang berharga atau sebaik baiknya perhiasan dunia,  maka cukuplah jadi wanita yang soleha!😊 Semoga manfaat!😊 . ➡➡➡ <a href=""http://picbear.com/yukmenikah"" title=""yukmenikah instagram profile"">@yukmenikah</a> . <a href=""http://picbear.com/tag/yukmenikah"" title=""posts tagged as yukmenikah"">#yukmenikah</a> #🎬@awal_pondlove<a href=""http://picbear.com/tag/leemimho"" title=""posts tagged as leemimho"">#leemimho</a> <a href=""http://picbear.com/tag/songjongkie"" title=""posts tagged as songjongkie"">#songjongkie</a> <a href=""http://picbear.com/tag/drakor"" title=""posts tagged as drakor"">#drakor</a><a href=""http://picbear.com/tag/kdrama"" title=""posts tagged as kdrama"">#kdrama</a> <a href=""http://picbear.com/tag/korea"" title=""posts tagged as korea"">#korea</a><a href=""http://picbear.com/tag/theheirs"" title=""posts tagged as theheirs"">#theheirs</a> <a href=""http://picbear.com/tag/nikahasik"" title=""posts tagged as nikahasik"">#nikahasik</a> <a href=""http://picbear.com/tag/beraniberhijrah"" title=""posts tagged as beraniberhijrah"">#beraniberhijrah</a> <a href=""http://picbear.com/tag/dagelan"" title=""posts tagged as dagelan"">#dagelan</a></p>",27,1
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c134.0.344.344/22157306_1998113027069367_5165805330109562880_n.jpg,http://picbear.com/media/1615158505186920410_2878646680,November 07 2017 - 04:21,September 30 2017 - 11:58,"<p>Dari Abu Hurairah radhiyallahu ‘anhu, beliau berkata bahwa Rasulullah shallallahu ‘alaihi wa sallam bersabda: - - - - - Ada dua golongan dari penduduk neraka yang belum pernah aku lihat: - - - - - • Suatu kaum yang memiliki cambuk seperti ekor sapi untuk memukul manusia. • para wanita yang berpakaian tapi telanjang, berlenggak-lenggok, kepala mereka seperti punuk unta yang miring. Wanita seperti itu tidak akan masuk surga dan tidak akan mencium baunya, walaupun baunya tercium selama perjalanan sekian dan sekian. (HR. Muslim no. 2128) . 👤Ustadz. Khalid Basalamah . . Supported by <a href=""http://picbear.com/berbagisemangat_"" title=""berbagisemangat_ instagram profile"">@berbagisemangat_</a> Media Inspirasi Motivasi dan Edukasi . . <a href=""http://picbear.com/tag/editor"" title=""posts tagged as editor"">#editor</a> <a href=""http://picbear.com/iaajjaai"" title=""iaajjaai instagram profile"">@iaajjaai</a> <a href=""http://picbear.com/tag/berbagisemangat"" title=""posts tagged as berbagisemangat"">#berbagisemangat</a> <a href=""http://picbear.com/tag/edukasi"" title=""posts tagged as edukasi"">#edukasi</a></p>",27,0
