user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23161230_1548619748552886_8743864351577866240_n.jpg,http://picbear.com/media/1639449416983388597_3681427127,November 07 2017 - 04:14,November 03 2017 - 00:20,,89,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c197.0.686.686/23164134_856730291160355_1135259731502301184_n.jpg,http://picbear.com/media/1639293588364080129_3681427127,November 07 2017 - 04:14,November 02 2017 - 19:10,"<p>Şimdilik hoşçakal <a href=""http://picbear.com/tag/erdek"" title=""posts tagged as erdek"">#erdek</a> 🙋  yine görüşmek üzere 💕🙏..</p>",68,1
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.940.940/23098638_156231751648188_1721985816420417536_n.jpg,http://picbear.com/media/1639173273864670003_3681427127,November 07 2017 - 04:14,November 02 2017 - 15:11,<p>💕💕💕</p>,112,20
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c178.0.723.723/23098645_139598029928585_1071602505084829696_n.jpg,http://picbear.com/media/1639170960404085675_3681427127,November 07 2017 - 04:14,November 02 2017 - 15:07,<p>🍀☉🎈</p>,75,8
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c254.0.571.571/23101061_382194338883123_929874365342810112_n.jpg,http://picbear.com/media/1639043510084922936_3681427127,November 07 2017 - 04:15,November 02 2017 - 10:53,<p>💕💕💕</p>,51,1
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/23161618_1956897204564391_8967061054488051712_n.jpg,http://picbear.com/media/1638975794472999950_3681427127,November 07 2017 - 04:15,November 02 2017 - 08:39,<p>Günaydın..</p>,41,2
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.16.690.690/22861037_1961750470765434_2954943207659536384_n.jpg,http://picbear.com/media/1638576313701148745_3681427127,November 07 2017 - 04:15,November 01 2017 - 19:25,,39,0
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c11.0.657.657/22860393_148977329051795_5761492718261895168_n.jpg,http://picbear.com/media/1637962191745738094_3681427127,November 07 2017 - 04:15,October 31 2017 - 23:05,,46,2
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c1.0.667.667/22860404_145373192877683_5968629322976591872_n.jpg,http://picbear.com/media/1637270975404136596_3681427127,November 07 2017 - 04:15,October 31 2017 - 00:12,,56,2
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.95.1080.1080/22801997_283366242183185_3819114683726561280_n.jpg,http://picbear.com/media/1636367028376115031_3681427127,November 07 2017 - 04:15,October 29 2017 - 18:16,,104,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c125.0.547.547/22802114_959277794210724_3611156520487616512_n.jpg,http://picbear.com/media/1636187266018155963_3681427127,November 07 2017 - 04:15,October 29 2017 - 12:19,,42,0
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22802452_531176910608205_4392806865751244800_n.jpg,http://picbear.com/media/1635761480182189691_3681427127,November 07 2017 - 04:15,October 28 2017 - 22:13,,28,3
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.131.1053.1053/22860241_159174894680741_3551703830829727744_n.jpg,http://picbear.com/media/1635673797082732211_3681427127,November 07 2017 - 04:15,October 28 2017 - 19:18,,86,10
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.136.1080.1080/22802086_2035431980059868_5883904968439627776_n.jpg,http://picbear.com/media/1634426522851170181_3681427127,November 07 2017 - 04:15,October 27 2017 - 02:00,<p>İyi geceler...🌟🎶🙏</p>,76,9
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22858331_1123446071119641_5639373741336035328_n.jpg,http://picbear.com/media/1634424273974371513_3681427127,November 07 2017 - 04:15,October 27 2017 - 01:56,,79,17
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22639283_298499787299638_5249408255800639488_n.jpg,http://picbear.com/media/1632593038969029284_3681427127,November 07 2017 - 04:15,October 24 2017 - 13:17,<p>❤🐶❤</p>,100,15
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.121.966.966/22639535_1770093426624341_5320412676612947968_n.jpg,http://picbear.com/media/1630795967844712417_3681427127,November 07 2017 - 04:15,October 22 2017 - 01:47,<p>Acı ve hüzün geçmez birikir... iyi geceler🌒</p>,145,9
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1060.1060/22637129_1961410680793248_3850842762488315904_n.jpg,http://picbear.com/media/1630771328565249774_3681427127,November 07 2017 - 04:15,October 22 2017 - 00:58,,96,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22636879_1173392692795801_2352146600660303872_n.jpg,http://picbear.com/media/1630389856499073505_3681427127,November 07 2017 - 04:15,October 21 2017 - 12:20,,29,1
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1060.1060/22581958_135731327078251_1651354984748417024_n.jpg,http://picbear.com/media/1628602860260755042_3681427127,November 07 2017 - 04:15,October 19 2017 - 01:10,"<p>Yalnız olmak,  yanlış kalpte olmaktan iyidir....🙏 .... iyi geceler 🌙</p>",173,11
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22636973_1763831383917716_766525016635342848_n.jpg,http://picbear.com/media/1628590189352233566_3681427127,November 07 2017 - 04:15,October 19 2017 - 00:45,,89,9
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22499667_161162001144516_3730014195601637376_n.jpg,http://picbear.com/media/1626973393574583989_3681427127,November 07 2017 - 04:15,October 16 2017 - 19:12,,42,3
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.899.899/22344510_1837858109838232_3716516053988147200_n.jpg,http://picbear.com/media/1623400817614949397_3681427127,November 07 2017 - 04:15,October 11 2017 - 20:54,"<p>Herkes bir şeyler biriktirir 🙏 Kimi cebinde,  kimi dilinde , kimi yüreğinde....</p>",103,3
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22344035_1970320246570022_4944184656858710016_n.jpg,http://picbear.com/media/1623248512286584448_3681427127,November 07 2017 - 04:15,October 11 2017 - 15:52,,31,1
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22351584_175659446330172_3285503712033767424_n.jpg,http://picbear.com/media/1622562397862872637_3681427127,November 07 2017 - 04:15,October 10 2017 - 17:08,,31,1
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22280382_374989316266840_6979810661932990464_n.jpg,http://picbear.com/media/1621657582127289243_3681427127,November 07 2017 - 04:15,October 09 2017 - 11:11,,52,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22221162_516747792011724_3302256597044035584_n.jpg,http://picbear.com/media/1620428441994517560_3681427127,November 07 2017 - 04:15,October 07 2017 - 18:29,"<p>Bugün en mutlu anlarımdan birini yaşadım😊🙏 çok  teşekkür ederim <a href=""http://picbear.com/ismailkucukkaya"" title=""ismailkucukkaya instagram profile"">@ismailkucukkaya</a></p>",77,2
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.91.731.731/22277640_538907703117706_772316848753475584_n.jpg,http://picbear.com/media/1619782295034930546_3681427127,November 07 2017 - 04:15,October 06 2017 - 21:05,<p>🌟🌟🌟</p>,89,6
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.125.1001.1001/22221233_1473047249428495_4671458455515561984_n.jpg,http://picbear.com/media/1619172542025853684_3681427127,November 07 2017 - 04:15,October 06 2017 - 00:53,<p>İyi geceler...🙏🌒</p>,104,15
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.96.768.768/22221151_117521442277820_6699786258886950912_n.jpg,http://picbear.com/media/1617755222120529673_3681427127,November 07 2017 - 04:15,October 04 2017 - 01:57,,84,9
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c33.0.1014.1014/21984921_141315636487661_4116414673597759488_n.jpg,http://picbear.com/media/1615444451038416062_3681427127,November 07 2017 - 04:15,September 30 2017 - 21:26,"<p>Yaz'ı başa sarabilirmiyiz lütfen ?  Ve tüm yaşanan güzel anları...? 🙏  <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a>❤️ <a href=""http://picbear.com/tag/eylül"" title=""posts tagged as eylül"">#eylül</a> <a href=""http://picbear.com/tag/2017"" title=""posts tagged as 2017"">#2017</a> <a href=""http://picbear.com/tag/avsaadasi"" title=""posts tagged as avsaadasi"">#avsaadasi</a></p>",117,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069666_238455506682072_1846747095881482240_n.jpg,http://picbear.com/media/1615279057644322225_3681427127,November 07 2017 - 04:15,September 30 2017 - 15:58,,64,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21984735_1994601554108270_7520205358376157184_n.jpg,http://picbear.com/media/1613966887757432880_3681427127,November 07 2017 - 04:15,September 28 2017 - 20:31,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/2017"" title=""posts tagged as 2017"">#2017</a> yakın zaman...🌼</p>",84,6
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069119_120787958598722_5346986910583619584_n.jpg,http://picbear.com/media/1613919811627473155_3681427127,November 07 2017 - 04:15,September 28 2017 - 18:57,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> ... <a href=""http://picbear.com/tag/2017"" title=""posts tagged as 2017"">#2017</a> <a href=""http://picbear.com/tag/ağustos"" title=""posts tagged as ağustos"">#ağustos</a> <a href=""http://picbear.com/tag/eylül"" title=""posts tagged as eylül"">#eylül</a></p>",78,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.75.1080.1080/22069677_120410828665904_7522826280564162560_n.jpg,http://picbear.com/media/1613893296940630482_3681427127,November 07 2017 - 04:15,September 28 2017 - 18:04,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> ....🙏</p>",91,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21985426_1590374931021422_5994256666982350848_n.jpg,http://picbear.com/media/1613891696318489077_3681427127,November 07 2017 - 04:15,September 28 2017 - 18:01,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> .....🎈</p>",86,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21984507_1692989484068018_4868196003808804864_n.jpg,http://picbear.com/media/1613889857552618685_3681427127,November 07 2017 - 04:16,September 28 2017 - 17:58,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a>❤️ ....🙏</p>",48,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/21980438_283932315437150_6906405182603526144_n.jpg,http://picbear.com/media/1613378626487970954_3681427127,November 07 2017 - 04:16,September 28 2017 - 01:02,"<p>Mevsim hazan, aylardan Eylül, yapraklar solgun...kalpler kırık,  zaman vefasız,  kelimeler yorgun.... 🍁🍁🍁 iyi geceler ...</p>",71,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.66.918.918/21879444_1946172042317094_5734280840561557504_n.jpg,http://picbear.com/media/1610792817897330618_3681427127,November 07 2017 - 04:16,September 24 2017 - 11:24,<p>❤🐶❤🐕❤🐈🐾</p>,65,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c130.0.820.820/21911252_1619031884808793_1839284452765728768_n.jpg,http://picbear.com/media/1610366619417544317_3681427127,November 07 2017 - 04:16,September 23 2017 - 21:18,<p>☉🌊🐚</p>,114,8
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.73.1060.1060/21910083_499409513754542_3556361430804463616_n.jpg,http://picbear.com/media/1610363966318801174_3681427127,November 07 2017 - 04:16,September 23 2017 - 21:12,"<p>Yaz bittiğinde kış da üzülür,  çünkü zıtlar sıklıkla birbirlerine gizli hayranlık duyarlar ...🙏</p>",92,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.1060.1060/21909271_1583635688349061_4988921396991098880_n.jpg,http://picbear.com/media/1608763451311053840_3681427127,November 07 2017 - 04:16,September 21 2017 - 16:12,<p>Alışveriş zamanı..😏🎈🎁</p>,100,8
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.844.844/21909243_1290850884359724_1004907259320336384_n.jpg,http://picbear.com/media/1608760587306090825_3681427127,November 07 2017 - 04:16,September 21 2017 - 16:07,<p>☕</p>,94,6
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21827551_133341837208249_9128452563828473856_n.jpg,http://picbear.com/media/1608321329835532829_3681427127,November 07 2017 - 04:16,September 21 2017 - 01:34,<p>🎈</p>,82,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21819666_1745901835452477_7000941205244608512_n.jpg,http://picbear.com/media/1608165933623689153_3681427127,November 07 2017 - 04:16,September 20 2017 - 20:25,<p>🙆🎈☉</p>,62,0
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c140.0.799.799/21827153_1728593503849700_2912406895237005312_n.jpg,http://picbear.com/media/1608162379689286371_3681427127,November 07 2017 - 04:16,September 20 2017 - 20:18,"<p>Güzel hep güzeldir, zamanın önemi yoktur ☉⚓🐚</p>",66,3
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c92.0.896.896/21819915_122494805078869_7072775813170462720_n.jpg,http://picbear.com/media/1607467709396982769_3681427127,November 07 2017 - 04:16,September 19 2017 - 21:18,"<p>Yazın tadını çıkar sonbaharı kışı düşünmeden , güneşin tadını çıkar yarını,  işi düşünmeden 😎☉🌊</p>",75,2
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1060.1060/21879097_178240989412416_4328394940565422080_n.jpg,http://picbear.com/media/1607463320661950536_3681427127,November 07 2017 - 04:16,September 19 2017 - 21:09,<p>Dünya güzelleri 😍😍😍</p>,71,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1060.1060/21820023_529833140687648_1834612876967411712_n.jpg,http://picbear.com/media/1607462354797589026_3681427127,November 07 2017 - 04:16,September 19 2017 - 21:07,<p>Dışımız günlük güneşlik içimiz eylül eylül sonbahar...🙏</p>,92,10
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21689360_340173989763192_1006856238169849856_n.jpg,http://picbear.com/media/1606124005348426929_3681427127,November 07 2017 - 04:16,September 18 2017 - 00:48,"<p>""Gözlerimde doluyorsun , yağıyorsun... Her gece her yeni günde bekleniyorsun , aramıyorsun yana döne !"" <a href=""http://picbear.com/muratboz"" title=""muratboz instagram profile"">@muratboz</a> un bu şarkısı dilime takıldı bu ara ben de anlamadım 🤔😂👍</p>",87,10
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21689050_1923310307943116_1347149902940995584_n.jpg,http://picbear.com/media/1605419801176749553_3681427127,November 07 2017 - 04:16,September 17 2017 - 01:29,<p>Ya kırmızı gülden ayrı yaşamalı ya da dikenin acılarını hoş görmeli.... 🙏  iyi geceler....🌙</p>,82,11
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21689157_274475556376660_965756227235610624_n.jpg,http://picbear.com/media/1603944190612838064_3681427127,November 07 2017 - 04:16,September 15 2017 - 00:37,"<p>Öyle bir yerdeyim ki; ne gitmesi mümkün ne kalması mümkün olan, öylece bir yerdeyim işte..... iyi geceler....🙏</p>",77,9
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.874.874/21690293_117505072281073_9157597833942007808_n.jpg,http://picbear.com/media/1603783913019788066_3681427127,November 07 2017 - 04:16,September 14 2017 - 19:19,<p>🐚🦀⚓</p>,79,3
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21688810_127200221345493_5178763607218847744_n.jpg,http://picbear.com/media/1603782528974868975_3681427127,November 07 2017 - 04:16,September 14 2017 - 19:16,<p>☉🌊🐚</p>,55,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21689844_1947689625489473_3670875231829884928_n.jpg,http://picbear.com/media/1603074352034038553_3681427127,November 07 2017 - 04:16,September 13 2017 - 19:49,<p>🎈🎈🎈</p>,69,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21568634_123872945019678_8885668396276908032_n.jpg,http://picbear.com/media/1603073376380236385_3681427127,November 07 2017 - 04:16,September 13 2017 - 19:47,<p>🌊☉🐋</p>,89,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.1060.1060/21577153_878965852259585_6005731960603803648_n.jpg,http://picbear.com/media/1601601820818900900_3681427127,November 07 2017 - 04:16,September 11 2017 - 19:03,<p>🐋🌊🎈</p>,85,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.881.881/21479879_137126010239087_6353221177359466496_n.jpg,http://picbear.com/media/1601599984602873728_3681427127,November 07 2017 - 04:16,September 11 2017 - 19:00,<p>Ne çok tatil yaptın diyolar bana 😂 kıskanmayın ne olur çalışın sizin de olur 😉😎</p>,84,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21435537_273610449797066_6594271007052136448_n.jpg,http://picbear.com/media/1600875998516537143_3681427127,November 07 2017 - 04:16,September 10 2017 - 19:01,<p>Keşke yaz hiç bitmese ....🙆☉🌊</p>,73,13
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21576508_267027713805546_6239820271079915520_n.jpg,http://picbear.com/media/1600287909708549643_3681427127,November 07 2017 - 04:16,September 09 2017 - 23:33,<p>💃💃💃</p>,60,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.129.1038.1038/21436305_1129678213830701_454358289526816768_n.jpg,http://picbear.com/media/1600113614004771300_3681427127,November 07 2017 - 04:16,September 09 2017 - 17:47,<p>Mum olmak kolay değildir ; ışık saçmak için önce yanmak gerek...🔥🔥🔥</p>,104,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21433544_2358515291041087_529212371130908672_n.jpg,http://picbear.com/media/1599399199831898725_3681427127,November 07 2017 - 04:16,September 08 2017 - 18:07,<p>Hayatı gözyaşlarınla ödüllendireceğine;  gülüceklerinle cezalandır 😉😊</p>,93,6
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21480269_335873560157238_5277084496775086080_n.jpg,http://picbear.com/media/1599397771386150489_3681427127,November 07 2017 - 04:16,September 08 2017 - 18:04,<p>🐚🐙🐋🦀</p>,76,3
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21436077_1877644409219978_3469572485488312320_n.jpg,http://picbear.com/media/1598892667235052406_3681427127,November 07 2017 - 04:16,September 08 2017 - 01:21,<p>İyi gecelerrrr ❤🙏🙋</p>,83,9
