user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12353993_541512062682804_78852767_n.jpg,http://picbear.com/media/1157646532482343847_361796191,November 07 2017 - 02:55,January 08 2016 - 05:04,"<p>TBT to end of semester turn up <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/turnup"" title=""posts tagged as turnup"">#turnup</a> <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/uf"" title=""posts tagged as uf"">#uf</a> <a href=""http://picbear.com/tag/gators"" title=""posts tagged as gators"">#gators</a> <a href=""http://picbear.com/tag/sfc"" title=""posts tagged as sfc"">#sfc</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/webstagram"" title=""posts tagged as webstagram"">#webstagram</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/fresh"" title=""posts tagged as fresh"">#fresh</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/ninjas"" title=""posts tagged as ninjas"">#ninjas</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/floridalife"" title=""posts tagged as floridalife"">#floridalife</a></p>",31,1
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10296894_200592423621904_1825178099_n.jpg,http://picbear.com/media/1156972005469364798_361796191,November 07 2017 - 02:55,January 07 2016 - 06:43,"<p>Here's to good night's <a href=""http://picbear.com/tag/polaroid"" title=""posts tagged as polaroid"">#polaroid</a> <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/florida"" title=""posts tagged as florida"">#florida</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/gators"" title=""posts tagged as gators"">#gators</a></p>",30,1
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10012553_1511996099101741_39853459_n.jpg,http://picbear.com/media/1156964963342000558_361796191,November 07 2017 - 02:55,January 07 2016 - 06:29,"<p>Back to college <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/grind"" title=""posts tagged as grind"">#grind</a> <a href=""http://picbear.com/tag/school"" title=""posts tagged as school"">#school</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/gators"" title=""posts tagged as gators"">#gators</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/hooligan"" title=""posts tagged as hooligan"">#hooligan</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/beardgang"" title=""posts tagged as beardgang"">#beardgang</a> <a href=""http://picbear.com/tag/sweg"" title=""posts tagged as sweg"">#sweg</a> <a href=""http://picbear.com/tag/instagoods"" title=""posts tagged as instagoods"">#instagoods</a> <a href=""http://picbear.com/tag/tweegram"" title=""posts tagged as tweegram"">#tweegram</a> <a href=""http://picbear.com/tag/lifeisgood"" title=""posts tagged as lifeisgood"">#lifeisgood</a></p>",20,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10932346_736856766460610_1338147177_n.jpg,http://picbear.com/media/1031883536154665738_361796191,November 07 2017 - 02:55,July 18 2015 - 17:35,"<p>Congrats to my cousin Satya for graduating her Yoga teaching course <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/turnup"" title=""posts tagged as turnup"">#turnup</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/yoga"" title=""posts tagged as yoga"">#yoga</a> <a href=""http://picbear.com/tag/school"" title=""posts tagged as school"">#school</a> <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a></p>",24,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11427442_1611501719118595_531483134_n.jpg,http://picbear.com/media/1022466174250820324_361796191,November 07 2017 - 02:55,July 05 2015 - 17:44,"<p>Happy 4th of July! <a href=""http://picbear.com/tag/4thofjuly"" title=""posts tagged as 4thofjuly"">#4thofjuly</a> <a href=""http://picbear.com/tag/america"" title=""posts tagged as america"">#america</a> <a href=""http://picbear.com/tag/drinking"" title=""posts tagged as drinking"">#drinking</a> <a href=""http://picbear.com/tag/partying"" title=""posts tagged as partying"">#partying</a> <a href=""http://picbear.com/tag/turnup"" title=""posts tagged as turnup"">#turnup</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/l4l"" title=""posts tagged as l4l"">#l4l</a> <a href=""http://picbear.com/tag/kickinit"" title=""posts tagged as kickinit"">#kickinit</a> <a href=""http://picbear.com/tag/ninjaturtles"" title=""posts tagged as ninjaturtles"">#ninjaturtles</a></p>",15,2
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11327347_1682324105329239_186408116_n.jpg,http://picbear.com/media/989372204025291708_361796191,November 07 2017 - 02:55,May 21 2015 - 01:52,"<p>Think batman goes to santa fe college <a href=""http://picbear.com/tag/auto"" title=""posts tagged as auto"">#auto</a> <a href=""http://picbear.com/tag/cars"" title=""posts tagged as cars"">#cars</a> <a href=""http://picbear.com/tag/whips"" title=""posts tagged as whips"">#whips</a> <a href=""http://picbear.com/tag/batman"" title=""posts tagged as batman"">#batman</a> <a href=""http://picbear.com/tag/dreamcars"" title=""posts tagged as dreamcars"">#dreamcars</a> <a href=""http://picbear.com/tag/motorcycles"" title=""posts tagged as motorcycles"">#motorcycles</a> <a href=""http://picbear.com/tag/ride"" title=""posts tagged as ride"">#ride</a> <a href=""http://picbear.com/tag/driver"" title=""posts tagged as driver"">#driver</a> <a href=""http://picbear.com/tag/exoticcars"" title=""posts tagged as exoticcars"">#exoticcars</a></p>",25,3
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11192735_1603885479868107_1699578703_n.jpg,http://picbear.com/media/973438605484794181_361796191,November 07 2017 - 02:55,April 29 2015 - 02:15,"<p>Finished finals like a boss <a href=""http://picbear.com/tag/gangstarapmademedoit"" title=""posts tagged as gangstarapmademedoit"">#gangstarapmademedoit</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/done"" title=""posts tagged as done"">#done</a> <a href=""http://picbear.com/tag/school"" title=""posts tagged as school"">#school</a> <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/turndownforwhat"" title=""posts tagged as turndownforwhat"">#turndownforwhat</a> <a href=""http://picbear.com/tag/santafe"" title=""posts tagged as santafe"">#santafe</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/florida"" title=""posts tagged as florida"">#florida</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/gq"" title=""posts tagged as gq"">#gq</a> <a href=""http://picbear.com/tag/sharp"" title=""posts tagged as sharp"">#sharp</a> <a href=""http://picbear.com/tag/shots"" title=""posts tagged as shots"">#shots</a></p>",23,4
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10958292_482845825195804_1058788085_n.jpg,http://picbear.com/media/917070815647933277_361796191,November 07 2017 - 02:55,February 10 2015 - 06:43,"<p>Study grind at Santa Fe <a href=""http://picbear.com/tag/study"" title=""posts tagged as study"">#study</a> <a href=""http://picbear.com/tag/college"" title=""posts tagged as college"">#college</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/snapchat"" title=""posts tagged as snapchat"">#snapchat</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/webstagram"" title=""posts tagged as webstagram"">#webstagram</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/hair"" title=""posts tagged as hair"">#hair</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/ballsohard"" title=""posts tagged as ballsohard"">#ballsohard</a></p>",19,3
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10953656_795124343875098_2030591093_n.jpg,http://picbear.com/media/905927325253804990_361796191,November 07 2017 - 02:55,January 25 2015 - 21:42,"<p>Beach trip with the squad II <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/florida"" title=""posts tagged as florida"">#florida</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/tag/memories"" title=""posts tagged as memories"">#memories</a> <a href=""http://picbear.com/tag/goodfriends"" title=""posts tagged as goodfriends"">#goodfriends</a> <a href=""http://picbear.com/tag/soccer"" title=""posts tagged as soccer"">#soccer</a> <a href=""http://picbear.com/tag/sports"" title=""posts tagged as sports"">#sports</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/sand"" title=""posts tagged as sand"">#sand</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/clouds"" title=""posts tagged as clouds"">#clouds</a> <a href=""http://picbear.com/tag/staugustine"" title=""posts tagged as staugustine"">#staugustine</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/clouds"" title=""posts tagged as clouds"">#clouds</a></p>",24,1
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10864881_418829201603277_986843550_n.jpg,http://picbear.com/media/884846395315626723_361796191,November 07 2017 - 02:55,December 27 2014 - 19:38,"<p>Getting turnt...about a week ago v2 <a href=""http://picbear.com/tag/partyhard"" title=""posts tagged as partyhard"">#partyhard</a> <a href=""http://picbear.com/tag/weekend"" title=""posts tagged as weekend"">#weekend</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/shots"" title=""posts tagged as shots"">#shots</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/ilike"" title=""posts tagged as ilike"">#ilike</a> <a href=""http://picbear.com/tag/uf"" title=""posts tagged as uf"">#uf</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/midtown"" title=""posts tagged as midtown"">#midtown</a></p>",18,1
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10853136_1543823919207809_1872829197_n.jpg,http://picbear.com/media/884845093730820793_361796191,November 07 2017 - 02:55,December 27 2014 - 19:36,"<p>Getting turnt...about a week ago <a href=""http://picbear.com/tag/partyhard"" title=""posts tagged as partyhard"">#partyhard</a> <a href=""http://picbear.com/tag/weekend"" title=""posts tagged as weekend"">#weekend</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/shots"" title=""posts tagged as shots"">#shots</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/ilike"" title=""posts tagged as ilike"">#ilike</a> <a href=""http://picbear.com/tag/uf"" title=""posts tagged as uf"">#uf</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/midtown"" title=""posts tagged as midtown"">#midtown</a></p>",9,2
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10843958_956985484329453_470455748_n.jpg,http://picbear.com/media/883729799037756137_361796191,November 07 2017 - 02:55,December 26 2014 - 06:40,"<p>Some Christmas games with the fam <a href=""http://picbear.com/tag/merry"" title=""posts tagged as merry"">#merry</a> <a href=""http://picbear.com/tag/christmas"" title=""posts tagged as christmas"">#christmas</a> <a href=""http://picbear.com/tag/holidays"" title=""posts tagged as holidays"">#holidays</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/jolly"" title=""posts tagged as jolly"">#jolly</a> <a href=""http://picbear.com/tag/xmas"" title=""posts tagged as xmas"">#xmas</a></p>",9,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10843702_723688587747136_121565926_n.jpg,http://picbear.com/media/883727473715618465_361796191,November 07 2017 - 02:55,December 26 2014 - 06:35,"<p>Merry Christmas! <a href=""http://picbear.com/tag/christmas"" title=""posts tagged as christmas"">#christmas</a> <a href=""http://picbear.com/tag/merry"" title=""posts tagged as merry"">#merry</a> <a href=""http://picbear.com/tag/ornaments"" title=""posts tagged as ornaments"">#ornaments</a> <a href=""http://picbear.com/tag/holidays"" title=""posts tagged as holidays"">#holidays</a> <a href=""http://picbear.com/tag/tisthseason"" title=""posts tagged as tisthseason"">#tisthseason</a> <a href=""http://picbear.com/tag/happyholidays"" title=""posts tagged as happyholidays"">#happyholidays</a> <a href=""http://picbear.com/tag/tree"" title=""posts tagged as tree"">#tree</a> <a href=""http://picbear.com/tag/gifts"" title=""posts tagged as gifts"">#gifts</a> <a href=""http://picbear.com/tag/decorations"" title=""posts tagged as decorations"">#decorations</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a></p>",7,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10848168_1558747747695608_563255623_n.jpg,http://picbear.com/media/873909127801380887_361796191,November 07 2017 - 02:55,December 12 2014 - 17:28,"<p>Fun night with these ninjas <a href=""http://picbear.com/tag/turnup"" title=""posts tagged as turnup"">#turnup</a> <a href=""http://picbear.com/tag/shots"" title=""posts tagged as shots"">#shots</a> <a href=""http://picbear.com/tag/partyhard"" title=""posts tagged as partyhard"">#partyhard</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/ninjas"" title=""posts tagged as ninjas"">#ninjas</a></p>",7,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10584581_527709624041767_1966943063_n.jpg,http://picbear.com/media/790826746240999437_361796191,November 07 2017 - 02:55,August 20 2014 - 03:18,"<p>Sitting on the steps of a theater drinking in the Shakespearean vibe <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/fla"" title=""posts tagged as fla"">#fla</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/webstagram"" title=""posts tagged as webstagram"">#webstagram</a> <a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a></p>",11,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10467944_567471073364236_358641125_n.jpg,http://picbear.com/media/742049324406580003_361796191,November 07 2017 - 02:55,June 13 2014 - 20:06,"<p>Fun night at the Atlantic  Credit to dowhatyoulike photography <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/nightout"" title=""posts tagged as nightout"">#nightout</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/tflers"" title=""posts tagged as tflers"">#tflers</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/mensstyle"" title=""posts tagged as mensstyle"">#mensstyle</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/webstagram"" title=""posts tagged as webstagram"">#webstagram</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/florida"" title=""posts tagged as florida"">#florida</a></p>",10,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1527553_222737674577569_1549302624_n.jpg,http://picbear.com/media/639992589383278962_361796191,November 07 2017 - 02:55,January 23 2014 - 23:38,"<p>About that farmers market life <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/farmersmarket"" title=""posts tagged as farmersmarket"">#farmersmarket</a> <a href=""http://picbear.com/tag/healthy"" title=""posts tagged as healthy"">#healthy</a> <a href=""http://picbear.com/tag/veggies"" title=""posts tagged as veggies"">#veggies</a> <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a></p>",8,2
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/916962_630359197025635_826980129_n.jpg,http://picbear.com/media/634993427981967828_361796191,November 07 2017 - 02:55,January 17 2014 - 02:05,"<p>Supporting my little bro on senior night hope you get a hat trick Bala Singh <a href=""http://picbear.com/tag/seniors"" title=""posts tagged as seniors"">#seniors</a> <a href=""http://picbear.com/tag/santafehighschool"" title=""posts tagged as santafehighschool"">#santafehighschool</a> <a href=""http://picbear.com/tag/soccer"" title=""posts tagged as soccer"">#soccer</a> <a href=""http://picbear.com/tag/goals"" title=""posts tagged as goals"">#goals</a> <a href=""http://picbear.com/tag/itsfreezing"" title=""posts tagged as itsfreezing"">#itsfreezing</a></p>",5,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1515888_569554199786747_1273447316_n.jpg,http://picbear.com/media/618837893390180375_361796191,November 07 2017 - 02:55,December 25 2013 - 19:07,"<p>Christmas tree <a href=""http://picbear.com/tag/christmas"" title=""posts tagged as christmas"">#christmas</a> <a href=""http://picbear.com/tag/xmastree"" title=""posts tagged as xmastree"">#xmastree</a> <a href=""http://picbear.com/tag/presents"" title=""posts tagged as presents"">#presents</a> <a href=""http://picbear.com/tag/familytime"" title=""posts tagged as familytime"">#familytime</a></p>",4,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1527716_552486391502687_716474805_n.jpg,http://picbear.com/media/615255026638692440_361796191,November 07 2017 - 02:55,December 20 2013 - 20:28,"<p>You know what time it is ;) <a href=""http://picbear.com/tag/protein"" title=""posts tagged as protein"">#protein</a> <a href=""http://picbear.com/tag/lift"" title=""posts tagged as lift"">#lift</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/jai"" title=""posts tagged as jai"">#jai</a> <a href=""http://picbear.com/tag/krishna"" title=""posts tagged as krishna"">#krishna</a> <a href=""http://picbear.com/tag/prasad"" title=""posts tagged as prasad"">#prasad</a> <a href=""http://picbear.com/tag/friday"" title=""posts tagged as friday"">#friday</a></p>",10,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927480_463152273793822_652292691_n.jpg,http://picbear.com/media/572373289198068480_361796191,November 07 2017 - 02:55,October 22 2013 - 17:30,"<p>New watch looks pretty dope <a href=""http://picbear.com/tag/watches"" title=""posts tagged as watches"">#watches</a> <a href=""http://picbear.com/tag/simple"" title=""posts tagged as simple"">#simple</a> <a href=""http://picbear.com/tag/elegance"" title=""posts tagged as elegance"">#elegance</a> <a href=""http://picbear.com/tag/citizen"" title=""posts tagged as citizen"">#citizen</a></p>",7,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11381012_1646391192248460_1569786436_n.jpg,http://picbear.com/media/544998544609813381_361796191,November 07 2017 - 02:55,September 14 2013 - 23:01,"<p>Pool party at cabana! <a href=""http://picbear.com/tag/pool"" title=""posts tagged as pool"">#pool</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/shots"" title=""posts tagged as shots"">#shots</a> <a href=""http://picbear.com/tag/drinks"" title=""posts tagged as drinks"">#drinks</a> <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/florida"" title=""posts tagged as florida"">#florida</a> <a href=""http://picbear.com/tag/hot"" title=""posts tagged as hot"">#hot</a> <a href=""http://picbear.com/tag/girls"" title=""posts tagged as girls"">#girls</a></p>",73,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11327031_411076475738262_869524883_n.jpg,http://picbear.com/media/544273193084560027_361796191,November 07 2017 - 02:55,September 13 2013 - 23:00,"<p>This old guy is straight cruisin' <a href=""http://picbear.com/tag/gainesville"" title=""posts tagged as gainesville"">#gainesville</a> <a href=""http://picbear.com/tag/florida"" title=""posts tagged as florida"">#florida</a> <a href=""http://picbear.com/tag/driving"" title=""posts tagged as driving"">#driving</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/oldschool"" title=""posts tagged as oldschool"">#oldschool</a> <a href=""http://picbear.com/tag/cars"" title=""posts tagged as cars"">#cars</a></p>",7,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11288029_648800708589627_2081038815_n.jpg,http://picbear.com/media/519913262957109889_361796191,November 07 2017 - 02:55,August 11 2013 - 08:21,"<p>That kinda night again <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/saturday"" title=""posts tagged as saturday"">#saturday</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/crunk"" title=""posts tagged as crunk"">#crunk</a> <a href=""http://picbear.com/tag/team"" title=""posts tagged as team"">#team</a> <a href=""http://picbear.com/tag/turnup"" title=""posts tagged as turnup"">#turnup</a> <a href=""http://picbear.com/tag/shots"" title=""posts tagged as shots"">#shots</a> <a href=""http://picbear.com/tag/drink"" title=""posts tagged as drink"">#drink</a> <a href=""http://picbear.com/tag/club"" title=""posts tagged as club"">#club</a></p>",7,0
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11335117_863499917061014_387008158_n.jpg,http://picbear.com/media/509838611916693696_361796191,November 07 2017 - 02:55,July 28 2013 - 10:45,"<p>Late night bp <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/saturdaynights"" title=""posts tagged as saturdaynights"">#saturdaynights</a> <a href=""http://picbear.com/tag/after"" title=""posts tagged as after"">#after</a></p>",10,1
November 07 2017 - 02:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11355911_955182701200413_1813345955_n.jpg,http://picbear.com/media/501580214918356994_361796191,November 07 2017 - 02:55,July 17 2013 - 01:17,"<p>Palace of Gold New Vrindaban <a href=""http://picbear.com/tag/awesome"" title=""posts tagged as awesome"">#awesome</a> <a href=""http://picbear.com/tag/tourist"" title=""posts tagged as tourist"">#tourist</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/usa"" title=""posts tagged as usa"">#usa</a> <a href=""http://picbear.com/tag/cool"" title=""posts tagged as cool"">#cool</a> <a href=""http://picbear.com/tag/architecture"" title=""posts tagged as architecture"">#architecture</a> <a href=""http://picbear.com/tag/gold"" title=""posts tagged as gold"">#gold</a> <a href=""http://picbear.com/tag/all"" title=""posts tagged as all"">#all</a> <a href=""http://picbear.com/tag/in"" title=""posts tagged as in"">#in</a> <a href=""http://picbear.com/tag/that"" title=""posts tagged as that"">#that</a> <a href=""http://picbear.com/tag/palace"" title=""posts tagged as palace"">#palace</a></p>",5,0
