user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18252129_452193291808850_2379246242275262464_n.jpg,http://picbear.com/media/1505819473470559178_1964855669,November 06 2017 - 19:43,May 02 2017 - 15:21,"<p>Scatti istantanei📷☁️⛪️ <a href=""http://picbear.com/tag/chivasso"" title=""posts tagged as chivasso"">#chivasso</a> <a href=""http://picbear.com/tag/alternanza"" title=""posts tagged as alternanza"">#alternanza</a> <a href=""http://picbear.com/tag/giobdini"" title=""posts tagged as giobdini"">#giobdini</a> <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a></p>",56,0
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c85.0.910.910/18095885_446720239023911_6665720876102582272_n.jpg,http://picbear.com/media/1500209339583196701_1964855669,November 06 2017 - 19:43,April 24 2017 - 21:35,,71,2
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17933816_1426745034054772_3105460624310665216_n.jpg,http://picbear.com/media/1492771839481859946_1964855669,November 06 2017 - 19:43,April 14 2017 - 15:18,"<p>Che babbi❤️😝 <a href=""http://picbear.com/tag/tivogliobene"" title=""posts tagged as tivogliobene"">#tivogliobene</a> <a href=""http://picbear.com/tag/uncagiobdinasuinstagram"" title=""posts tagged as uncagiobdinasuinstagram"">#uncagiobdinasuinstagram</a> <a href=""http://picbear.com/tag/ciaofra"" title=""posts tagged as ciaofra"">#ciaofra</a> <a href=""http://picbear.com/tag/firenze"" title=""posts tagged as firenze"">#firenze</a> <a href=""http://picbear.com/tag/ricordi"" title=""posts tagged as ricordi"">#ricordi</a></p>",82,1
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17663502_1858091324463496_3508536166804619264_n.jpg,http://picbear.com/media/1486181631245172942_1964855669,November 06 2017 - 19:44,April 05 2017 - 13:04,"<p>Tentando di fare i fotografi❤😉👒 <a href=""http://picbear.com/tag/firenze"" title=""posts tagged as firenze"">#firenze</a> <a href=""http://picbear.com/tag/amici"" title=""posts tagged as amici"">#amici</a> <a href=""http://picbear.com/tag/gita"" title=""posts tagged as gita"">#gita</a> <a href=""http://picbear.com/tag/meglio"" title=""posts tagged as meglio"">#meglio</a></p>",47,1
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17495268_277878182623665_43993083724955648_n.jpg,http://picbear.com/media/1485589667345029479_1964855669,November 06 2017 - 19:44,April 04 2017 - 17:28,"<p>Spettacolo😍 <a href=""http://picbear.com/tag/florence"" title=""posts tagged as florence"">#florence</a> <a href=""http://picbear.com/tag/firenze"" title=""posts tagged as firenze"">#firenze</a> <a href=""http://picbear.com/tag/amici"" title=""posts tagged as amici"">#amici</a> <a href=""http://picbear.com/tag/cuore"" title=""posts tagged as cuore"">#cuore</a></p>",55,1
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17126523_1249125771862344_6144397689879527424_n.jpg,http://picbear.com/media/1474099039247272606_1964855669,November 06 2017 - 19:44,March 19 2017 - 20:58,"<p>""Che meraviglia"" cit. Don😉🌄 <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/conventino"" title=""posts tagged as conventino"">#conventino</a> <a href=""http://picbear.com/tag/wow"" title=""posts tagged as wow"">#wow</a> <a href=""http://picbear.com/tag/fotoartistica"" title=""posts tagged as fotoartistica"">#fotoartistica</a></p>",74,2
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16908002_153636631819972_6924787823019032576_n.jpg,http://picbear.com/media/1459446323258714423_1964855669,November 06 2017 - 19:44,February 27 2017 - 15:46,"<p>""Say Hello Tony""  Matita su carta Riccardo Botteon Collezione privata <a href=""http://picbear.com/tag/salutaandonio"" title=""posts tagged as salutaandonio"">#salutaandonio</a> <a href=""http://picbear.com/tag/tuttobeene"" title=""posts tagged as tuttobeene"">#tuttobeene</a></p>",41,0
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/16908005_202494380229891_2074871264446513152_n.jpg,http://picbear.com/media/1456640240047760210_1964855669,November 06 2017 - 19:44,February 23 2017 - 18:51,"<p>Duomo scorciato😉❤ <a href=""http://picbear.com/tag/fotoartistica"" title=""posts tagged as fotoartistica"">#fotoartistica</a> <a href=""http://picbear.com/tag/figa"" title=""posts tagged as figa"">#figa</a> <a href=""http://picbear.com/tag/adessohoancheiolafotodelduomo"" title=""posts tagged as adessohoancheiolafotodelduomo"">#adessohoancheiolafotodelduomo</a> <a href=""http://picbear.com/tag/amici"" title=""posts tagged as amici"">#amici</a> <a href=""http://picbear.com/tag/gita"" title=""posts tagged as gita"">#gita</a> <a href=""http://picbear.com/tag/grazie"" title=""posts tagged as grazie"">#grazie</a> <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a></p>",66,0
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16230888_1737432516585802_759937653494775808_n.jpg,http://picbear.com/media/1444237133170047399_1964855669,November 06 2017 - 19:44,February 06 2017 - 16:08,"<p>Il cielo è azzurro sopra Livorno🏙✨🌈 <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a> <a href=""http://picbear.com/tag/acasa"" title=""posts tagged as acasa"">#acasa</a> <a href=""http://picbear.com/tag/fotounpoacaso"" title=""posts tagged as fotounpoacaso"">#fotounpoacaso</a></p>",51,2
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16230147_1184132341634948_174882246430294016_n.jpg,http://picbear.com/media/1437880632398428579_1964855669,November 06 2017 - 19:44,January 28 2017 - 21:39,"<p>Lanterne per Bicciolano e Bela Majin🎺😍 <a href=""http://picbear.com/tag/banda"" title=""posts tagged as banda"">#banda</a> <a href=""http://picbear.com/tag/vercelli"" title=""posts tagged as vercelli"">#vercelli</a> <a href=""http://picbear.com/tag/carnevale"" title=""posts tagged as carnevale"">#carnevale</a></p>",50,0
