user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22159273_1969302693342284_197621559936942080_n.jpg,http://picbear.com/media/1619169191625428087_229458674,November 07 2017 - 02:16,October 06 2017 - 00:47,"<p><a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a> <a href=""http://picbear.com/tag/hongkong"" title=""posts tagged as hongkong"">#hongkong</a></p>",13,1
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22159490_692505537621157_1118280153823182848_n.jpg,http://picbear.com/media/1618960861166320878_229458674,November 07 2017 - 02:16,October 05 2017 - 17:53,"<p><a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a></p>",2,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22278064_361413687605313_1204485816810733568_n.jpg,http://picbear.com/media/1618132545584765837_229458674,November 07 2017 - 02:16,October 04 2017 - 14:27,"<p><a href=""http://picbear.com/tag/jw"" title=""posts tagged as jw"">#jw</a> <a href=""http://picbear.com/tag/marriott"" title=""posts tagged as marriott"">#marriott</a></p>",4,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c152.0.396.396/22157590_180210852545239_2212881182280908800_n.jpg,http://picbear.com/media/1617513670090677415_229458674,November 07 2017 - 02:16,October 03 2017 - 17:57,"<p><a href=""http://picbear.com/tag/dji"" title=""posts tagged as dji"">#dji</a> <a href=""http://picbear.com/tag/mavicpro"" title=""posts tagged as mavicpro"">#mavicpro</a> <a href=""http://picbear.com/tag/uav"" title=""posts tagged as uav"">#uav</a> <a href=""http://picbear.com/tag/drone"" title=""posts tagged as drone"">#drone</a> <a href=""http://picbear.com/tag/大疆"" title=""posts tagged as 大疆"">#大疆</a> <a href=""http://picbear.com/tag/御"" title=""posts tagged as 御"">#御</a> <a href=""http://picbear.com/tag/whereyougo"" title=""posts tagged as whereyougo"">#whereyougo</a> <a href=""http://picbear.com/tag/instagrampier"" title=""posts tagged as instagrampier"">#instagrampier</a> <a href=""http://picbear.com/tag/pier"" title=""posts tagged as pier"">#pier</a> <a href=""http://picbear.com/tag/hongkong"" title=""posts tagged as hongkong"">#hongkong</a></p>",10,1
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157687_176145832947166_807530972080766976_n.jpg,http://picbear.com/media/1617256689454862930_229458674,November 07 2017 - 02:16,October 03 2017 - 09:27,"<p>EAST TIMOR <a href=""http://picbear.com/tag/easttimor"" title=""posts tagged as easttimor"">#easttimor</a> <a href=""http://picbear.com/tag/reserve"" title=""posts tagged as reserve"">#reserve</a> <a href=""http://picbear.com/tag/starbucks"" title=""posts tagged as starbucks"">#starbucks</a> <a href=""http://picbear.com/tag/smalllotcoffee"" title=""posts tagged as smalllotcoffee"">#smalllotcoffee</a></p>",2,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157315_1302612209850026_5312590334281121792_n.jpg,http://picbear.com/media/1617254609776297697_229458674,November 07 2017 - 02:16,October 03 2017 - 09:23,"<p>EAST TIMOR <a href=""http://picbear.com/tag/easttimor"" title=""posts tagged as easttimor"">#easttimor</a> <a href=""http://picbear.com/tag/reserve"" title=""posts tagged as reserve"">#reserve</a> <a href=""http://picbear.com/tag/starbucks"" title=""posts tagged as starbucks"">#starbucks</a> <a href=""http://picbear.com/tag/smalllotcoffee"" title=""posts tagged as smalllotcoffee"">#smalllotcoffee</a></p>",3,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22159150_179458852622639_1073069726042685440_n.jpg,http://picbear.com/media/1617077076263102558_229458674,November 07 2017 - 02:16,October 03 2017 - 03:30,"<p><a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/hongkong"" title=""posts tagged as hongkong"">#hongkong</a></p>",5,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22220652_133939870587860_4805188356835115008_n.jpg,http://picbear.com/media/1616815620011353086_229458674,November 07 2017 - 02:16,October 02 2017 - 18:51,"<p>🍜#butao <a href=""http://picbear.com/tag/ramen"" title=""posts tagged as ramen"">#ramen</a> <a href=""http://picbear.com/tag/central"" title=""posts tagged as central"">#central</a> <a href=""http://picbear.com/tag/豚王拉面"" title=""posts tagged as 豚王拉面"">#豚王拉面</a> <a href=""http://picbear.com/tag/hk"" title=""posts tagged as hk"">#hk</a></p>",8,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22159321_120385115311286_6139318942591614976_n.jpg,http://picbear.com/media/1616790127954408999_229458674,November 07 2017 - 02:16,October 02 2017 - 18:00,"<p><a href=""http://picbear.com/tag/intagrampier"" title=""posts tagged as intagrampier"">#intagrampier</a> <a href=""http://picbear.com/tag/sunny"" title=""posts tagged as sunny"">#sunny</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/bridge"" title=""posts tagged as bridge"">#bridge</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/hkig"" title=""posts tagged as hkig"">#hkig</a> <a href=""http://picbear.com/tag/hongkong"" title=""posts tagged as hongkong"">#hongkong</a> <a href=""http://picbear.com/tag/whatidobest"" title=""posts tagged as whatidobest"">#whatidobest</a></p>",12,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22157470_119208392080637_348681053000433664_n.jpg,http://picbear.com/media/1616788785508724381_229458674,November 07 2017 - 02:16,October 02 2017 - 17:57,"<p><a href=""http://picbear.com/tag/instagrampier"" title=""posts tagged as instagrampier"">#instagrampier</a> <a href=""http://picbear.com/tag/sunny"" title=""posts tagged as sunny"">#sunny</a> <a href=""http://picbear.com/tag/couple"" title=""posts tagged as couple"">#couple</a> <a href=""http://picbear.com/tag/hk"" title=""posts tagged as hk"">#hk</a></p>",7,0
