user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/22580452_435072653556850_6544871852286672896_n.jpg,http://picbear.com/media/1628366227092869595_634737307,November 07 2017 - 05:47,October 18 2017 - 17:20,<p>At salon</p>,136,0
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c164.0.752.752/22280488_120792621921287_1782311552670498816_n.jpg,http://picbear.com/media/1620899089637843981_634737307,November 07 2017 - 05:47,October 08 2017 - 10:04,<p>Ready for the flight. I like the energy with which my little friend flying around.</p>,144,22
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21827244_277200506111378_5460190033619189760_n.jpg,http://picbear.com/media/1605609723600437960_634737307,November 07 2017 - 05:47,September 17 2017 - 07:46,<p>Beautiful friend meet yesterday evening</p>,180,29
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20905754_129203931049379_7621084824375132160_n.jpg,http://picbear.com/media/1596158418897325898_634737307,November 07 2017 - 05:47,September 04 2017 - 06:48,<p>It's not what you see is what you believe but its what you believe in is guiding your vision and perspectives. 😊</p>,170,14
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20969005_520373611642615_1261553339330461696_n.jpg,http://picbear.com/media/1587785561657961018_634737307,November 07 2017 - 05:47,August 23 2017 - 17:33,<p>Different yet simple</p>,201,19
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21040939_316184435458799_3149709408913588224_n.jpg,http://picbear.com/media/1587784104707758211_634737307,November 07 2017 - 05:47,August 23 2017 - 17:30,<p>Almost a perfect camouflage..</p>,156,14
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21042761_1915070742087355_9111148179247595520_n.jpg,http://picbear.com/media/1587783149622678641_634737307,November 07 2017 - 05:47,August 23 2017 - 17:28,<p>Complex yet simple</p>,98,9
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/20686852_445609312488338_4904845518091321344_n.jpg,http://picbear.com/media/1575761851271016275_634737307,November 07 2017 - 05:47,August 07 2017 - 03:24,"<p>When we give up the negativity, we can see the beauty of life.. These little things are growing up on a rubble of sand and cement made me realize strongly that we forget looking at positive side of life  because we are focused on negativity so much.</p>",221,33
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20347102_1934319036808234_5692127952754442240_n.jpg,http://picbear.com/media/1566079450190094035_634737307,November 07 2017 - 05:47,July 24 2017 - 18:47,<p>He is always there when I wait for.my bus alone at bus stop. I feel bad today. I was not having anything to feed him. I pray that he will get something to eat😞🙏🙏</p>,247,7
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18252286_1878819432378067_8032867137456439296_n.jpg,http://picbear.com/media/1508686724431605872_634737307,November 07 2017 - 05:47,May 06 2017 - 14:18,"<p><a href=""http://picbear.com/tag/rose"" title=""posts tagged as rose"">#rose</a></p>",531,82
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c57.0.965.965/17268072_231857087284003_7319121285999493120_n.jpg,http://picbear.com/media/1473664720485449865_634737307,November 07 2017 - 05:47,March 19 2017 - 06:35,<p>The family 😊</p>,517,62
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16122524_230445607412918_6373672046391459840_n.jpg,http://picbear.com/media/1429893732697977705_634737307,November 07 2017 - 05:47,January 17 2017 - 21:10,"<p>Beauty of the <a href=""http://picbear.com/tag/rose"" title=""posts tagged as rose"">#rose</a></p>",531,72
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16110363_403564019987085_4669985676870025216_n.jpg,http://picbear.com/media/1429879896578401944_634737307,November 07 2017 - 05:48,January 17 2017 - 20:43,<p>The stare. My fellow passenger in public transport. I loved her simplicity and innocence. So cute and beautiful</p>,302,32
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.959.959/15803116_1549023655124671_8273593813809758208_n.jpg,http://picbear.com/media/1416456347415519436_634737307,November 07 2017 - 05:48,December 30 2016 - 08:12,<p>Ying-yang</p>,332,39
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/15276614_431568383897717_3625664679495335936_n.jpg,http://picbear.com/media/1401976215326120302_634737307,November 07 2017 - 05:48,December 10 2016 - 08:43,<p>Dusty.. My friend.. Lives nearby my apartment. He loves basking in sun during cold winter mornings. A curious and timid guy. He has 5 toes on each of his feet. Some people say that any dog with 5 toes on each of the feet brings luck to people who keep it. Wishing everyone a great weekend</p>,375,57
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14561863_1742359622694061_6974505204796358656_n.jpg,http://picbear.com/media/1353300587412504661_634737307,November 07 2017 - 05:48,October 04 2016 - 04:53,<p>I want my soul to be kissed by mother nature again</p>,548,70
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14482101_920958884704437_1407228158880514048_n.jpg,http://picbear.com/media/1353297075110754898_634737307,November 07 2017 - 05:48,October 04 2016 - 04:46,<p>Good morning all.. it takes one moment to make your day awesome. To make life beautiful look at it way you want to have</p>,371,49
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c215.0.472.472/14359925_695459393939091_5743377229107167232_n.jpg,http://picbear.com/media/1346912973629487567_634737307,November 07 2017 - 05:48,September 25 2016 - 09:22,<p>It's beautiful everywhere. Only you need to focus on everything you see. You will find good and beautiful thing in everything around you</p>,330,41
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/14334306_215369755547218_7915825198421508096_n.jpg,http://picbear.com/media/1346901496713588075_634737307,November 07 2017 - 05:48,September 25 2016 - 08:59,<p>What is beautiful is beautiful.. sometimes you don't need perspective but you just need attention.. this little thing was growing on a creeper on a wall near my office. I don't know the name of it</p>,214,8
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13643513_275526252824652_1707581155_n.jpg,http://picbear.com/media/1311610192236789834_634737307,November 07 2017 - 05:48,August 07 2016 - 16:22,<p>A meeting in park</p>,392,40
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13707352_1163587357032153_810062770_n.jpg,http://picbear.com/media/1311607537091402412_634737307,November 07 2017 - 05:48,August 07 2016 - 16:17,<p>Hard work always pays</p>,281,23
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13743552_1351391144889425_650207294_n.jpg,http://picbear.com/media/1311321909736785138_634737307,November 07 2017 - 05:48,August 07 2016 - 06:49,<p>The perfect contrast</p>,248,38
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13643040_143065439453206_344249029_n.jpg,http://picbear.com/media/1292066349522993711_634737307,November 07 2017 - 05:48,July 11 2016 - 17:12,<p>Always inspiring me</p>,282,21
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13643477_1188635261166914_1215774122_n.jpg,http://picbear.com/media/1291151450814917461_634737307,November 07 2017 - 05:48,July 10 2016 - 10:54,<p>Just a portrait</p>,259,10
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/13473179_1228336487229401_972137987_n.jpg,http://picbear.com/media/1277920016538538259_634737307,November 07 2017 - 05:48,June 22 2016 - 04:45,<p>Awwiting</p>,240,14
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c210.0.540.540/13413329_1327406297275110_1275679093_n.jpg,http://picbear.com/media/1276196129400427487_634737307,November 07 2017 - 05:48,June 19 2016 - 19:40,<p>Fading and mysterious</p>,220,10
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13385606_1162688883794514_1811223663_n.jpg,http://picbear.com/media/1264526837441368103_634737307,November 07 2017 - 05:48,June 03 2016 - 17:16,"<p>Patches and shades.. <a href=""http://picbear.com/tag/beauty"" title=""posts tagged as beauty"">#beauty</a> of nature</p>",240,3
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13181322_839911766143522_1657695060_n.jpg,http://picbear.com/media/1256182083137835283_634737307,November 07 2017 - 05:48,May 23 2016 - 04:56,<p>Beautiful landscape</p>,301,25
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13269461_281472342195886_332926528_n.jpg,http://picbear.com/media/1256180279528394958_634737307,November 07 2017 - 05:48,May 23 2016 - 04:53,<p>Beautiful green</p>,228,25
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13167175_1018737524846073_1541631313_n.jpg,http://picbear.com/media/1256179109929947297_634737307,November 07 2017 - 05:48,May 23 2016 - 04:50,<p>Colors and curves</p>,199,2
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12976673_1738995332979528_1068225017_n.jpg,http://picbear.com/media/1239950576824095520_634737307,November 07 2017 - 05:48,April 30 2016 - 19:27,<p>World is beautiful ☺</p>,206,17
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12976550_850602328379699_1602227995_n.jpg,http://picbear.com/media/1239946958926516853_634737307,November 07 2017 - 05:48,April 30 2016 - 19:20,<p>Silence of the street</p>,173,19
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/1662527_747119982091458_1913991005_n.jpg,http://picbear.com/media/1199653570474152929_634737307,November 07 2017 - 05:48,March 06 2016 - 04:04,<p>Hey... listen to me</p>,304,42
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12531114_957086274367185_1883093868_n.jpg,http://picbear.com/media/1186275582584033471_634737307,November 07 2017 - 05:48,February 16 2016 - 17:04,<p>Mysore palace</p>,232,28
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12107659_1744280269126800_879714233_n.jpg,http://picbear.com/media/1171794141854830747_634737307,November 07 2017 - 05:48,January 27 2016 - 17:32,<p>Flower of light</p>,215,9
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12479271_1059185320769103_250939402_n.jpg,http://picbear.com/media/1166805771818898054_634737307,November 07 2017 - 05:48,January 20 2016 - 20:21,<p>Pelican</p>,228,5
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10597499_1135673666444194_1066969211_n.jpg,http://picbear.com/media/1166803529208435256_634737307,November 07 2017 - 05:48,January 20 2016 - 20:17,<p>Black swan</p>,189,6
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12479506_1522748321355800_1018555927_n.jpg,http://picbear.com/media/1166780138564883334_634737307,November 07 2017 - 05:48,January 20 2016 - 19:30,<p>The golden temple</p>,234,33
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10661070_481296205411462_1223600996_n.jpg,http://picbear.com/media/1158840506565006262_634737307,November 07 2017 - 05:48,January 09 2016 - 20:36,"<p>It was delicious <a href=""http://picbear.com/tag/brownie"" title=""posts tagged as brownie"">#brownie</a></p>",167,17
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12277493_923893191032706_286311351_n.jpg,http://picbear.com/media/1128973351585584006_634737307,November 07 2017 - 05:48,November 29 2015 - 15:35,<p>A big yawn</p>,243,34
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/12230907_939308242829722_1227412971_n.jpg,http://picbear.com/media/1118959019963454133_634737307,November 07 2017 - 05:48,November 15 2015 - 19:58,<p>My metropolis..my city..it is 11:30 pm but still its not dark. Good night. Sweet dreams to all</p>,193,22
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12230868_848551235257699_1588189136_n.jpg,http://picbear.com/media/1115208836922478731_634737307,November 07 2017 - 05:48,November 10 2015 - 15:47,<p>It's beautiful</p>,177,14
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12224194_1701008076797491_395108308_n.jpg,http://picbear.com/media/1115207483957448812_634737307,November 07 2017 - 05:48,November 10 2015 - 15:45,,150,16
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.1080.1080/12145499_812613088851300_143775052_n.jpg,http://picbear.com/media/1102197784068756421_634737307,November 07 2017 - 05:48,October 23 2015 - 17:57,<p>Existence matters the most and not size or shape</p>,225,22
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/12142420_778606508929086_1206363979_n.jpg,http://picbear.com/media/1090213015328133509_634737307,November 07 2017 - 05:48,October 07 2015 - 05:05,<p>At his will...</p>,140,15
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12135242_1236988812993654_262738133_n.jpg,http://picbear.com/media/1087089197038440597_634737307,November 07 2017 - 05:48,October 02 2015 - 21:39,<p>Beating the heat</p>,149,9
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/11363806_1648498018700524_51275910_n.jpg,http://picbear.com/media/1087085587118428205_634737307,November 07 2017 - 05:48,October 02 2015 - 21:32,<p>Twins</p>,190,16
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/12106210_976458815781164_1808288460_n.jpg,http://picbear.com/media/1087083965659223033_634737307,November 07 2017 - 05:49,October 02 2015 - 21:28,<p>...</p>,158,9
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12144122_146997675650497_491317638_n.jpg,http://picbear.com/media/1087076459792831234_634737307,November 07 2017 - 05:49,October 02 2015 - 21:13,<p>Food and colors</p>,107,13
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12142253_1470489663280752_957271074_n.jpg,http://picbear.com/media/1087070229573669451_634737307,November 07 2017 - 05:49,October 02 2015 - 21:01,<p>Yellow one</p>,165,15
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c162.0.356.356/10401622_1614774432106410_1709989478_n.jpg,http://picbear.com/media/1087065655869706717_634737307,November 07 2017 - 05:49,October 02 2015 - 20:52,<p>Company and conversation</p>,107,1
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12144288_1661846194055348_364121186_n.jpg,http://picbear.com/media/1087064924190151111_634737307,November 07 2017 - 05:49,October 02 2015 - 20:50,<p>Something beautiful</p>,140,21
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12145267_1636671906605030_64416347_n.jpg,http://picbear.com/media/1087064140467671467_634737307,November 07 2017 - 05:49,October 02 2015 - 20:49,<p>Presence in my life</p>,90,5
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12080502_910200212396990_1671384125_n.jpg,http://picbear.com/media/1087062919765823888_634737307,November 07 2017 - 05:49,October 02 2015 - 20:47,<p>Texture</p>,79,0
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11820565_176196266051737_280052485_n.jpg,http://picbear.com/media/1085852174499713211_634737307,November 07 2017 - 05:49,October 01 2015 - 04:41,<p>You need a vision to see good and beautiful in each and everything around you</p>,84,10
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11887285_850824061704207_830353112_n.jpg,http://picbear.com/media/1079488353258443631_634737307,November 07 2017 - 05:49,September 22 2015 - 09:57,<p>In  life it doesn't matter much how you look but how you stand out among others in terms of overall personality. It matters how you take and learn from life rather than what you receive from it..</p>,135,33
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11356757_614212828720261_1301115135_n.jpg,http://picbear.com/media/1059935517017379137_634737307,November 07 2017 - 05:49,August 26 2015 - 10:29,<p>The pink one</p>,172,35
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11848813_1024355024271546_1338309432_n.jpg,http://picbear.com/media/1059931160955851020_634737307,November 07 2017 - 05:49,August 26 2015 - 10:21,<p>Waiting...</p>,118,14
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11324987_1603766769887422_635264589_n.jpg,http://picbear.com/media/1046052947821334827_634737307,November 07 2017 - 05:49,August 07 2015 - 06:47,<p>For all those who make efforts to make world beautiful and a better place to live in</p>,189,39
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11821337_1206485549368955_1317958656_n.jpg,http://picbear.com/media/1045338645267223085_634737307,November 07 2017 - 05:49,August 06 2015 - 07:08,<p>Good morning to all. Wishing you all a great Thursday</p>,179,26
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10950442_1664181300482878_1509054628_n.jpg,http://picbear.com/media/1038790948540387927_634737307,November 07 2017 - 05:49,July 28 2015 - 06:19,"<p>Practicing <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a></p>",162,55
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11355909_890253357676939_1842936946_n.jpg,http://picbear.com/media/1038478459999097807_634737307,November 07 2017 - 05:49,July 27 2015 - 19:58,<p>R.I.P Sir A. P. J. Abdul Kalam(11th President of India). You will always be in our hearts and be idol for everyone in country.</p>,114,8
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11348318_101953250155599_1525236470_n.jpg,http://picbear.com/media/1034828159803199807_634737307,November 07 2017 - 05:49,July 22 2015 - 19:05,<p>Happy childhood memories with my sis.</p>,133,24
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11327171_807428289373466_23348192_n.jpg,http://picbear.com/media/1034818626276036670_634737307,November 07 2017 - 05:49,July 22 2015 - 18:46,<p>Escape to heaven</p>,155,13
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11426238_1610358209241281_2067399488_n.jpg,http://picbear.com/media/1029732702441706345_634737307,November 07 2017 - 05:49,July 15 2015 - 18:22,<p>I feel great to see you growing up so fast and strong... My nephew...</p>,145,52
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11335784_414611778737964_906922259_n.jpg,http://picbear.com/media/1028837188279996930_634737307,November 07 2017 - 05:49,July 14 2015 - 12:42,<p>Refining like gold</p>,167,22
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/1389269_1649392638611681_259942046_n.jpg,http://picbear.com/media/1028128137162265173_634737307,November 07 2017 - 05:49,July 13 2015 - 13:14,<p>Beauty of green</p>,142,13
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11325655_402959946570656_1051308711_n.jpg,http://picbear.com/media/1026774488938975669_634737307,November 07 2017 - 05:49,July 11 2015 - 16:24,<p>Black beauty...</p>,151,21
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11352907_1603140606632219_1329703427_n.jpg,http://picbear.com/media/1026522337222333166_634737307,November 07 2017 - 05:49,July 11 2015 - 08:03,"<p>Beauty is round too  Saw this beautiful little one at side of road. It was beautiful. Not dead. It  shrinks when it senses any danger. <a href=""http://picbear.com/tag/millipede"" title=""posts tagged as millipede"">#millipede</a> <a href=""http://picbear.com/tag/bangalore"" title=""posts tagged as bangalore"">#bangalore</a></p>",134,18
November 07 2017 - 05:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11257814_1459818374337009_250598515_n.jpg,http://picbear.com/media/1025415136537744101_634737307,November 07 2017 - 05:49,July 09 2015 - 19:23,<p>Big .. Mighty... Beautiful.. I found this gentlegoat (gentleman) relaxing by a shop on side of a road</p>,117,16
