user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17438932_642537462598591_4203355587741745152_n.jpg,http://picbear.com/media/1476362408469911533_7719696,October 18 2017 - 14:50,March 22 2017 - 23:55,<p>♡</p>,1290490,9072
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17439191_1453921728014204_7944363160159387648_n.jpg,http://picbear.com/media/1476355176592106013_7719696,October 18 2017 - 14:50,March 22 2017 - 23:41,"<p><a href=""http://picbear.com/tag/sidetoside"" title=""posts tagged as sidetoside"">#sidetoside</a> is certified 2x platinum <a href=""http://picbear.com/riaa_awards"" title=""riaa_awards instagram profile"">@riaa_awards</a> !!! 🎂 🙏🏼 thank you so so so much my babies 🚲🚲♡ I miss and love you <a href=""http://picbear.com/nickiminaj"" title=""nickiminaj instagram profile"">@nickiminaj</a>! Congratulations on being the woman with the most HOH entries of all time!!!!!!! 👑 You are a gift and I am so so happy for you. Aside from making great records together 🙈 I am most grateful to have you in my life as a sister and friend. You deserve the world! ♡🙏🏼⭐️🌑✨</p>",1270580,7506
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17332897_1306212269488516_3762536345096945664_n.jpg,http://picbear.com/media/1475807619046497177_7719696,October 18 2017 - 14:50,March 22 2017 - 05:33,,1350586,10951
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17333643_1593695717325392_4157896180707098624_n.jpg,http://picbear.com/media/1472239877467133097_7719696,October 18 2017 - 14:50,March 17 2017 - 07:24,"<p>I'm...... jus..... thinkin bout you... Love you, Saint Paul 💒 Thank you so much <a href=""http://picbear.com/tag/reallytho"" title=""posts tagged as reallytho"">#reallytho</a> <a href=""http://picbear.com/tag/thinkinboutyou"" title=""posts tagged as thinkinboutyou"">#thinkinboutyou</a> <a href=""http://picbear.com/tag/2sleeps"" title=""posts tagged as 2sleeps"">#2sleeps</a> 💘🙏🏼</p>",1620726,22486
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17332353_668223326690657_3969720482214707200_n.jpg,http://picbear.com/media/1472162673265695680_7719696,October 18 2017 - 14:50,March 17 2017 - 04:51,<p>hero 🐢#GoDiegoGo</p>,437990,3680
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e35/17126648_1366181013442578_4354092576005947392_n.jpg,http://picbear.com/media/1472151797166930569_7719696,October 18 2017 - 14:50,March 17 2017 - 04:29,<p>😌</p>,1229290,8922
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17333038_1286946914745676_190174576271949824_n.jpg,http://picbear.com/media/1472104907801054304_7719696,October 18 2017 - 14:50,March 17 2017 - 02:56,<p>just taking my dentures out</p>,1728160,6535
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/22582633_892626400893225_303995526058082304_n.jpg,http://picbear.com/media/1627721386071778698_7719696,October 18 2017 - 14:50,October 17 2017 - 19:59,"<p><a href=""http://picbear.com/tag/arimoji"" title=""posts tagged as arimoji"">#arimoji</a> out now ! ☁️ link in bio  Android friendly too ! link in my story 🍂🙏🏼♡ <a href=""http://picbear.com/tag/links"" title=""posts tagged as links"">#links</a></p>",854816,10065
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22352172_230504190814122_47499598104625152_n.jpg,http://picbear.com/media/1624149761917246910_7719696,October 18 2017 - 14:50,October 12 2017 - 21:43,"<p>preorder <a href=""http://picbear.com/tag/arimoji"" title=""posts tagged as arimoji"">#arimoji</a>: http://getarimoji.com ♡ ✨💛💭🌙🌩🍂💡🏹 link in bio ☁️</p>",798355,15225
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22351610_900466490108102_8997017609564061696_n.jpg,http://picbear.com/media/1620550701863966186_7719696,October 18 2017 - 14:51,October 07 2017 - 22:32,"<p>mood for fall: the sounds of <a href=""http://picbear.com/dougmiddlebrook"" title=""dougmiddlebrook instagram profile"">@dougmiddlebrook</a> making his way through a <a href=""http://picbear.com/horrornights"" title=""horrornights instagram profile"">@horrornights</a> maze</p>",782984,15731
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/21879259_281260612359876_7270529610855481344_n.jpg,http://picbear.com/media/1609618662407163035_7719696,October 18 2017 - 14:51,September 22 2017 - 20:31,<p>home safe. happy fall. 🍂</p>,786779,16335
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21909317_1705857336389781_7790863494311575552_n.jpg,http://picbear.com/media/1608856984862305876_7719696,October 18 2017 - 14:51,September 21 2017 - 19:18,"<p>‪issa wrap. ‬ ‪i will missssss u all and this tour very very much. thank you for your energy. for celebrating us, each other and yourselves at these shows each night. for giving life to our art and for living the message of this tour every day. ‬ ‪thank you to my DWT family. you are such. a. gift. to. my life. 💡It's been such an honor and I'm so inspired by each of you. ‬ ‪thank you to everybody that attended one of these shows and to everybody that couldn't but watched the videos religiously online and joined us from home. we felt your love too every night.‬ ‪i hope this has made you feel something beautiful or has impacted your life the way it has ours. ‬ ‪i'm gonna miss the fuck out of you for a lil while.‬ ‪you are very loved. ‬ ‪I'm going to go to sleep now bye. ‬</p>",1176875,30062
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21820477_1946265142295426_1559239747409281024_n.jpg,http://picbear.com/media/1607747543882373735_7719696,October 18 2017 - 14:51,September 20 2017 - 06:34,"<p>sure do have a lotta footage <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1005904,8815
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21879767_358269457950449_4574422701778665472_n.jpg,http://picbear.com/media/1607733088884687219_7719696,October 18 2017 - 14:51,September 20 2017 - 06:05,"<p><a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a> <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",575086,4074
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21819989_836897763150877_3226838491744698368_n.jpg,http://picbear.com/media/1607462446360908110_7719696,October 18 2017 - 14:51,September 19 2017 - 21:07,"<p>can't believe we made it to the second to last show without me slipping on that slippery ass stool honestly I'll take it 🙏🏼🙈😂 <a href=""http://picbear.com/max__pham"" title=""max__pham instagram profile"">@max__pham</a></p>",986595,13086
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21820256_118140015514100_2415453224602435584_n.jpg,http://picbear.com/media/1607432764965830230_7719696,October 18 2017 - 14:51,September 19 2017 - 20:08,<p>in the name of all that is extra</p>,784018,6710
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/21827251_1416363181795467_1466894862463795200_n.jpg,http://picbear.com/media/1607254743352919672_7719696,October 18 2017 - 14:51,September 19 2017 - 14:15,<p>my whole heart</p>,928122,8952
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21689389_126136291372320_6298154452469678080_n.jpg,http://picbear.com/media/1605704669707777398_7719696,October 18 2017 - 14:51,September 17 2017 - 10:55,,711659,9967
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21689182_171625210051712_7956631592506490880_n.jpg,http://picbear.com/media/1605667650344429889_7719696,October 18 2017 - 14:51,September 17 2017 - 09:42,,1047210,14033
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/21827255_524222687929520_4531267295590219776_n.jpg,http://picbear.com/media/1605659548660519851_7719696,October 18 2017 - 14:51,September 17 2017 - 09:25,,1892498,24987
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21688623_1256289011141889_1987015947470241792_n.jpg,http://picbear.com/media/1605638333963170836_7719696,October 18 2017 - 14:51,September 17 2017 - 08:43,<p>crying crying crying. loveeee youuu more than words can express. my heart ain't ready to go home yet (my body might be lol) but my heart no.... that.... just please have it forever and take good care of it.</p>,928625,15580
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21689363_118538725458976_6510570310725533696_n.jpg,http://picbear.com/media/1603676738563340372_7719696,October 18 2017 - 14:51,September 14 2017 - 15:46,<p>😭😭😭</p>,689176,7437
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21434004_1806377216320612_5534336669685121024_n.jpg,http://picbear.com/media/1602809721954037534_7719696,October 18 2017 - 14:51,September 13 2017 - 11:03,<p>issa family</p>,802045,6822
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21576710_144342032840754_2616895797899296768_n.jpg,http://picbear.com/media/1602793882458595888_7719696,October 18 2017 - 14:51,September 13 2017 - 10:32,"<p>and the plastics <a href=""http://picbear.com/iamboyboi"" title=""iamboyboi instagram profile"">@iamboyboi</a> <a href=""http://picbear.com/mattypcock"" title=""mattypcock instagram profile"">@mattypcock</a> <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> obviously  i love you w all my heart  <a href=""http://picbear.com/tag/m00d"" title=""posts tagged as m00d"">#m00d</a> thank u mom <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",876341,6212
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21577304_1359019377529671_1880831591270318080_n.jpg,http://picbear.com/media/1602789169109558920_7719696,October 18 2017 - 14:51,September 13 2017 - 10:22,"<p>the role of regina george's mom will be played by <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",772649,4446
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/21568649_1480146875399824_1224051703536418816_n.jpg,http://picbear.com/media/1601993618591933475_7719696,October 18 2017 - 14:51,September 12 2017 - 08:02,"<p>a reveal <a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a></p>",1025825,7039
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/21576937_1447111155374304_5397248731005321216_n.jpg,http://picbear.com/media/1601409378225514574_7719696,October 18 2017 - 14:51,September 11 2017 - 12:41,<p>leave me and my daughter alone</p>,1734402,22687
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21435473_672813976222476_135326460922560512_n.jpg,http://picbear.com/media/1600063687729512691_7719696,October 18 2017 - 14:51,September 09 2017 - 16:07,"<p>sydney we're screaming we love you so thankful 💡♡ 🌩 <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",843228,12137
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/21435464_423827578018951_3520113749367193600_n.jpg,http://picbear.com/media/1599931994167178480_7719696,October 18 2017 - 14:51,September 09 2017 - 11:46,"<p>when the universe doesn't want you to sleep.......... at the fuck all <a href=""http://picbear.com/dougmiddlebrook"" title=""dougmiddlebrook instagram profile"">@dougmiddlebrook</a> 🌟💡💡💡🔦🔦🔦🌟🌟🌟🌩🌩🌩⚡️⚡️😭</p>",779726,5762
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21479893_354130075009466_3723759851340300288_n.jpg,http://picbear.com/media/1599925720662688490_7719696,October 18 2017 - 14:51,September 09 2017 - 11:33,<p>five more ♡ Sydney see you soon for round two  ily</p>,1016521,7776
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21296781_1728837814078237_7322671248268328960_n.jpg,http://picbear.com/media/1597197308856804689_7719696,October 18 2017 - 14:51,September 05 2017 - 17:12,"<p>mood bc Melbourne ! thank you for two incredible nights  i love you with all my heart 🌩 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/mrjasonglover"" title=""mrjasonglover instagram profile"">@mrjasonglover</a> <a href=""http://picbear.com/maxphamphoto"" title=""maxphamphoto instagram profile"">@maxphamphoto</a> <a href=""http://picbear.com/mattypcock"" title=""mattypcock instagram profile"">@mattypcock</a></p>",892720,13387
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21433381_164529500765627_987546619257815040_n.jpg,http://picbear.com/media/1596495382292974662_7719696,October 18 2017 - 14:51,September 04 2017 - 17:58,"<p>lmaooooo <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a> 🚲🚲🚲🚲🚲🚲 Melbourne we love you so much  see you again tomorrow !!!!!</p>",733143,9151
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21296657_164919657417029_6693292715011997696_n.jpg,http://picbear.com/media/1595747081406716525_7719696,October 18 2017 - 14:51,September 03 2017 - 17:11,"<p>💡♡ 🌙 neeeeeed to take a moment to burst with gratitude for everybody that works on this show. my band, my crew, my dancers. you are my second family. I will never take these friendships for granted. it's an honor to be on stage with you and to have you in my life. I love youuuu. soooo fuckin much.  this has been a very long road but our exhaustion is certainly outweighed by our gratitude.  staying as present as possible. •eight more• 🌩 <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1104441,15144
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21148083_304092746724523_3485720712117747712_n.jpg,http://picbear.com/media/1592922855012338100_7719696,October 18 2017 - 14:51,August 30 2017 - 19:40,"<p>Guangzhou, I love you with all my heart. Thank you China for your love n energy. You've been so special. 🌑🌘 <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",1001674,19651
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21148991_733082553542693_3467858776357339136_n.jpg,http://picbear.com/media/1592168521568014274_7719696,October 18 2017 - 14:51,August 29 2017 - 18:41,<p>♡🚲🌈</p>,1023560,15220
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/21108064_261102361068819_7376459644861939712_n.jpg,http://picbear.com/media/1590445776798871727_7719696,October 18 2017 - 14:51,August 27 2017 - 09:38,"<p>cry with me one time <a href=""http://picbear.com/tag/nationaldogday"" title=""posts tagged as nationaldogday"">#nationaldogday</a></p>",1020387,10928
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/21107132_112417282781175_7006993784827281408_n.jpg,http://picbear.com/media/1588511348082277286_7719696,October 18 2017 - 14:51,August 24 2017 - 17:35,"<p>Be Alright tour visual by <a href=""http://picbear.com/hannahluxdavis"" title=""hannahluxdavis instagram profile"">@hannahluxdavis</a> 🌑 Be Alright surpassed 100m streams on Spotify !! Thank you sooo much. 🙏🏼🙈 This is my favorite song I've ever made for many reasons !!! (well, that you've heard yet 👀) So thank you!! I hope it lifts you up and makes you feel good af whenever you listen to it. Also, thank you for all the love and well wishes you’ve been sending me. I love n appreciate you. 😌 See you very soon. 🖖🏼</p>",1596381,31705
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20987549_153983405182909_6182825861788467200_n.jpg,http://picbear.com/media/1588400293976771618_7719696,October 18 2017 - 14:51,August 24 2017 - 13:54,<p>full mood</p>,1016547,26154
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21042167_111216292931199_368967875756556288_n.jpg,http://picbear.com/media/1587101948197025514_7719696,October 18 2017 - 14:51,August 22 2017 - 18:55,"<p>tonight on <a href=""http://picbear.com/carpoolkaraoke"" title=""carpoolkaraoke instagram profile"">@carpoolkaraoke</a> <a href=""http://picbear.com/applemusic"" title=""applemusic instagram profile"">@applemusic</a> !!! <a href=""http://picbear.com/macfarlaneseth"" title=""macfarlaneseth instagram profile"">@macfarlaneseth</a> and I serve you  some show tunes 🍴🌱 we shot this almost a year ago so this is very exciting. hope you enjoy! p.s. s/o to audrey II in the back</p>",1947914,56696
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20905832_1438892289492432_5372005275471446016_n.jpg,http://picbear.com/media/1586987039182333894_7719696,October 18 2017 - 14:51,August 22 2017 - 15:06,<p>🖖🏼</p>,1173173,16600
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/20905531_114289155960970_1731477449331441664_n.jpg,http://picbear.com/media/1586985679305128032_7719696,October 18 2017 - 14:51,August 22 2017 - 15:04,<p>joy</p>,1204616,12347
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/20969333_262077627615850_8187129207243931648_n.jpg,http://picbear.com/media/1586810363471413894_7719696,October 18 2017 - 14:51,August 22 2017 - 09:15,"<p>thirteen more <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1089724,10146
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20968676_281708742309999_8102388076564709376_n.jpg,http://picbear.com/media/1586488749307228467_7719696,October 18 2017 - 14:51,August 21 2017 - 22:36,<p>the collab you been waitin for *drumroll pls* Mama G x Fredo x Ari 🌞 killin me softly 🌑</p>,804301,11131
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/20902493_1569188593101637_5445897713897963520_n.jpg,http://picbear.com/media/1582601463863913489_7719696,October 18 2017 - 14:52,August 16 2017 - 13:53,"<p>happy birthday to my queen and friend <a href=""http://picbear.com/madonna"" title=""madonna instagram profile"">@madonna</a> I adore you with all my heart forever</p>",1191305,13406
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/20837059_473048496393107_1903337224196325376_n.jpg,http://picbear.com/media/1582460575531529636_7719696,October 18 2017 - 14:52,August 16 2017 - 09:13,"<p>fifteen more. i love youuu. <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1208907,15028
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/20836926_471000983261974_8902764466353995776_n.jpg,http://picbear.com/media/1581955922695930135_7719696,October 18 2017 - 14:52,August 15 2017 - 16:31,"<p>Seoul, you were magical. Thank you for your beautiful, loving energy tonight. ♡ 🙏🏼 <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1378016,33399
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/20837838_332141340569380_8030161844930871296_n.jpg,http://picbear.com/media/1581844203835245266_7719696,October 18 2017 - 14:52,August 15 2017 - 12:49,"<p>forever m00d <a href=""http://picbear.com/tag/forgotthebridge"" title=""posts tagged as forgotthebridge"">#forgotthebridge</a> <a href=""http://picbear.com/tag/imissagoodharmonicasolo"" title=""posts tagged as imissagoodharmonicasolo"">#imissagoodharmonicasolo</a></p>",2391704,51824
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/20759429_846912088794254_7063591918961164288_n.jpg,http://picbear.com/media/1580880911859617849_7719696,October 18 2017 - 14:52,August 14 2017 - 04:55,"<p>thirty secondsss !! 東京、信じられない３夜ありがとう。さびしくなります!ずっと愛してる。 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1269072,15316
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20686594_163005480916157_8085480559846883328_n.jpg,http://picbear.com/media/1579601747017945578_7719696,October 18 2017 - 14:52,August 12 2017 - 10:33,"<p>Excited to be featured in FINAL FANTASY BRAVE EXVIUS again!! Meet my new character in the game next week 🎮 <a href=""http://picbear.com/tag/ffbe"" title=""posts tagged as ffbe"">#ffbe</a> 🎮 This is still absolutely one of the coolest things that's ever happened to me. （＾Ｏ＾☆♪</p>",1050571,10624
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20759811_316851562053764_5126316086530146304_n.jpg,http://picbear.com/media/1578966398461776842_7719696,October 18 2017 - 14:52,August 11 2017 - 13:31,<p>this life 🌱 issa gift !! I am very grateful to do what I love and to be exploring the world and dancing in bathrooms with him 🎍🌑</p>,1802103,12689
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/20687206_112440139419208_1940398960849977344_n.jpg,http://picbear.com/media/1578656456701778719_7719696,October 18 2017 - 14:52,August 11 2017 - 03:15,<p>東京 Night 1 は素晴らしかった。愛してる&amp;ありがとうございます！また明日! ☁️</p>,1293110,11839
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/20688173_333483593763535_3964882021167136768_n.jpg,http://picbear.com/media/1578133864551146395_7719696,October 18 2017 - 14:52,August 10 2017 - 09:57,"<p><a href=""http://picbear.com/dougmiddlebrook"" title=""dougmiddlebrook instagram profile"">@dougmiddlebrook</a> will be astonishing</p>",906638,10055
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/20634799_297653347371086_7225962083844620288_n.jpg,http://picbear.com/media/1577794424611957040_7719696,October 18 2017 - 14:52,August 09 2017 - 22:42,,1356404,24778
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20590229_1859675687681726_1105250661861163008_n.jpg,http://picbear.com/media/1574356571626321251_7719696,October 18 2017 - 14:52,August 05 2017 - 04:52,"<p>the final leg of the <a href=""http://picbear.com/tag/dangerouswomantour"" title=""posts tagged as dangerouswomantour"">#dangerouswomantour</a> starts next week 🚲 see you very soon じゃまたね when are you coming? ☁️</p>",794002,27496
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20590212_1122378771195918_5163883856230612992_n.jpg,http://picbear.com/media/1574026932290712597_7719696,October 18 2017 - 14:52,August 04 2017 - 17:57,<p>y'all when i got hacked this am</p>,930154,29609
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20481785_148654529048023_5704768127405916160_n.jpg,http://picbear.com/media/1572795769672699001_7719696,October 18 2017 - 14:52,August 03 2017 - 01:11,"<p><a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a> Derek Zoolander is shaking</p>",829169,7780
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/20582608_1306987592733575_620777530533609472_n.jpg,http://picbear.com/media/1572636756746223952_7719696,October 18 2017 - 14:52,August 02 2017 - 19:55,"<p>we're excited to show you this lil line we made for the final leg of <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/tag/dwtxkid"" title=""posts tagged as dwtxkid"">#dwtxkid</a>🍊 we love you  see you v soon !! <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a> 🏹: <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1087496,12574
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/20394055_143914312858750_2956371503328788480_n.jpg,http://picbear.com/media/1567748312194640289_7719696,October 18 2017 - 14:52,July 27 2017 - 02:03,"<p><a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",1486532,31153
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20347525_1794174474206322_7324464367049637888_n.jpg,http://picbear.com/media/1566946173054750591_7719696,October 18 2017 - 14:52,July 25 2017 - 23:29,"<p>m00d <a href=""http://picbear.com/mtv"" title=""mtv instagram profile"">@mtv</a> ♡ ♡ ♡</p>",1120085,10784
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/p640x640/20214121_1047416785395534_7729572640255377408_n.jpg,http://picbear.com/media/1564348963037134711_7719696,October 18 2017 - 14:52,July 22 2017 - 09:29,,834180,12435
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180553_1615057178544678_8761195609769115648_n.jpg,http://picbear.com/media/1564073605209638075_7719696,October 18 2017 - 14:52,July 22 2017 - 00:22,<p>!!!!!</p>,861072,10197
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181097_1630943353631424_20641664364183552_n.jpg,http://picbear.com/media/1564062407525219297_7719696,October 18 2017 - 14:52,July 21 2017 - 23:59,<p>!!!! 💛</p>,905839,8907
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19624339_1750725535227112_1131543966315970560_n.jpg,http://picbear.com/media/1552336125620121749_7719696,October 18 2017 - 14:52,July 05 2017 - 19:41,"<p>See you tonight, Buenos Aires <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> werk <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/iamboyboi"" title=""iamboyboi instagram profile"">@iamboyboi</a> 📹: <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1090485,11381
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19533968_1938909929719305_2112243123508740096_n.jpg,http://picbear.com/media/1549885936326041669_7719696,October 18 2017 - 14:52,July 02 2017 - 10:33,"<p>♡ ☁️🙏🏼🌌 <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",1065938,13211
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e15/19436462_134491913798005_5744644369013538816_n.jpg,http://picbear.com/media/1548323479065416640_7719696,October 18 2017 - 14:52,June 30 2017 - 06:49,"<p>baaaaaaaaaabies !!! Riooooo, wow !!! I love you soooo much. You were so so so beautiful !! Obrigada!!!!! 📹: <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a></p>",1077323,15556
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19533713_253450325138583_3866014944914833408_n.jpg,http://picbear.com/media/1546726798901237245_7719696,October 18 2017 - 14:52,June 28 2017 - 01:57,"<p>See you v soon SA ♡ <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",773096,17589
