user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10617008_1482627851989346_185876754_n.jpg,http://picbear.com/media/801925434809663895_358742959,October 25 2017 - 16:56,September 04 2014 - 10:49,"<p><a href=""http://picbear.com/tag/monaco"" title=""posts tagged as monaco"">#monaco</a> <a href=""http://picbear.com/tag/soeurette"" title=""posts tagged as soeurette"">#soeurette</a> <a href=""http://picbear.com/tag/frérot"" title=""posts tagged as frérot"">#frérot</a></p>",23,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1515735_716622275017152_1855423329_n.jpg,http://picbear.com/media/623341034229613046_358742959,October 25 2017 - 16:56,January 01 2014 - 00:14,<p>Laaaa muuuulţi aaaaani!!!</p>,18,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1516593_517832198315523_2104317140_n.jpg,http://picbear.com/media/615025563759690307_358742959,October 25 2017 - 16:56,December 20 2013 - 12:53,,19,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11312147_1622289298060784_621263651_n.jpg,http://picbear.com/media/570965350207603430_358742959,October 25 2017 - 16:56,October 20 2013 - 18:53,<p>:D</p>,15,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11376647_728995903879366_305245231_n.jpg,http://picbear.com/media/533887615228592915_358742959,October 25 2017 - 16:56,August 30 2013 - 15:06,<p>Welcome to Saint-Tropez!</p>,12,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11419277_911607542235731_1770126109_n.jpg,http://picbear.com/media/526236385215922701_358742959,October 25 2017 - 16:57,August 20 2013 - 01:44,<p>Cannes </p>,12,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11352170_428596764013544_1419141265_n.jpg,http://picbear.com/media/463553410892710583_358742959,October 25 2017 - 16:57,May 25 2013 - 14:04,<p>Skate time!</p>,13,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11242596_381642672026932_1664350520_n.jpg,http://picbear.com/media/459490476830900451_358742959,October 25 2017 - 16:57,May 19 2013 - 23:32,<p>Mare</p>,16,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/18722259_1287106374743644_1980351622810697728_n.jpg,http://picbear.com/media/1525615843508281278_358742959,October 25 2017 - 16:57,May 29 2017 - 22:53,<p>*Insert copyrighted music here*</p>,54,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/14592106_232871727124021_1454774125452066816_n.jpg,http://picbear.com/media/1403084445099175672_358742959,October 25 2017 - 16:57,December 11 2016 - 21:25,"<p><a href=""http://picbear.com/martapopescu"" title=""martapopescu instagram profile"">@martapopescu</a> <a href=""http://picbear.com/ivanclaudiuvlad"" title=""ivanclaudiuvlad instagram profile"">@ivanclaudiuvlad</a> acum va <a href=""http://picbear.com/tag/iubesc"" title=""posts tagged as iubesc"">#iubesc</a> pe voi</p>",79,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/13722125_299203890426608_448350010_n.jpg,http://picbear.com/media/1299487789926235580_358742959,October 25 2017 - 16:57,July 21 2016 - 22:57,"<p>Sometimes I feel sexy, but in reality.. that's a story for another time..</p>",51,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.80.640.640/13151302_264879053863333_1061353184_n.jpg,http://picbear.com/media/1250145213698949242_358742959,October 25 2017 - 16:57,May 14 2016 - 21:02,"<p>With my homie, the bad boy <a href=""http://picbear.com/tudorandreirkls"" title=""tudorandreirkls instagram profile"">@tudorandreirkls</a> 🚲🚲</p>",36,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/12135198_147511125644491_584156281_n.jpg,http://picbear.com/media/1221910645481292114_358742959,October 25 2017 - 16:57,April 05 2016 - 22:05,"<p>You have never seen an angel if you didn't meet my sister.. sorry bro <a href=""http://picbear.com/tag/mybesteverything"" title=""posts tagged as mybesteverything"">#mybesteverything</a> <a href=""http://picbear.com/oana_stefania"" title=""oana_stefania instagram profile"">@oana_stefania</a></p>",34,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.80.640.640/12547421_1665519323720135_1043087274_n.jpg,http://picbear.com/media/1169065354206266105_358742959,October 25 2017 - 16:57,January 23 2016 - 23:11,<p>Love y'all</p>,43,8
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.80.640.640/10623961_1512986475697776_266619241_n.jpg,http://picbear.com/media/1144167584441975046_358742959,October 25 2017 - 16:57,December 20 2015 - 14:43,,36,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11348358_152524538413665_554803425_n.jpg,http://picbear.com/media/1041384815304000295_358742959,October 25 2017 - 16:57,July 31 2015 - 20:12,,29,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11117146_615662761903121_1391269833_n.jpg,http://picbear.com/media/969632991455101316_358742959,October 25 2017 - 16:57,April 23 2015 - 20:14,<p>Problema românilor</p>,20,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11116908_359525300925063_1097289150_n.jpg,http://picbear.com/media/957879843019440611_358742959,October 25 2017 - 16:57,April 07 2015 - 15:03,<p>Da' de ce plâng?</p>,25,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11333763_1598075073775665_1744717545_n.jpg,http://picbear.com/media/615076627951272199_358742959,October 25 2017 - 16:57,December 20 2013 - 14:34,<p>/:)</p>,12,7
