user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c100.0.600.600/22708933_155389621734245_4007567686782418944_n.jpg,http://picbear.com/media/1633303160347240262_2018215050,October 25 2017 - 16:57,October 25 2017 - 12:48,"<p>Tidak perlu malu saat kalian terlihat miskin malulah saat kalian berpura pura kaya 😉  <a href=""http://picbear.com/tag/missmoment"" title=""posts tagged as missmoment"">#missmoment</a> <a href=""http://picbear.com/tag/throwback"" title=""posts tagged as throwback"">#throwback</a> <a href=""http://picbear.com/tag/edisikangen"" title=""posts tagged as edisikangen"">#edisikangen</a></p>",16,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580109_1463023650400577_3595669199130722304_n.jpg,http://picbear.com/media/1627305048852093105_2018215050,October 25 2017 - 16:57,October 17 2017 - 06:11,"<p>Kehidupan ini sperti bangunan yang tak utuh, perlu keihlasan untuk membangun bagian yang tak utuh tersebut, butuh usaha dan kerja keras untuk membuatnya indah. Oleh karna itu, cuman ada satu untuk memberikan keberkahan dari bangunan atau kehidupan itu sendiri yaitu selalu Ikhlas dan Ihsan. <a href=""http://picbear.com/tag/janganlupabersyukur"" title=""posts tagged as janganlupabersyukur"">#janganlupabersyukur</a> <a href=""http://picbear.com/tag/semangatt"" title=""posts tagged as semangatt"">#semangatt</a> <a href=""http://picbear.com/tag/jalani"" title=""posts tagged as jalani"">#jalani</a>_nikmati_syukuri <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/alhamdulillahforeverything"" title=""posts tagged as alhamdulillahforeverything"">#alhamdulillahforeverything</a></p>",23,8
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580319_521130711577092_9147378865499275264_n.jpg,http://picbear.com/media/1626026856375671965_2018215050,October 25 2017 - 16:57,October 15 2017 - 11:52,"<p>3F (Fatih-Filsa-Faisha) <a href=""http://picbear.com/fauzhiafadil"" title=""fauzhiafadil instagram profile"">@fauzhiafadil</a> <a href=""http://picbear.com/febrianti_suciramadani"" title=""febrianti_suciramadani instagram profile"">@febrianti_suciramadani</a> <a href=""http://picbear.com/febriantiachmad"" title=""febriantiachmad instagram profile"">@febriantiachmad</a> <a href=""http://picbear.com/fhatmandha"" title=""fhatmandha instagram profile"">@fhatmandha</a></p>",7,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c158.0.763.763/22427095_937505183067367_3269399264005980160_n.jpg,http://picbear.com/media/1625076022280360436_2018215050,October 25 2017 - 16:58,October 14 2017 - 04:22,"<p>This is a buckwun 😋😋 <a href=""http://picbear.com/tag/happysaturday"" title=""posts tagged as happysaturday"">#happysaturday</a></p>",18,8
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22352292_1662266250472104_5496076894853922816_n.jpg,http://picbear.com/media/1624018667627218624_2018215050,October 25 2017 - 16:58,October 12 2017 - 17:22,"<p>Good night.. Have a nice dream.. 😉😉 . . . . . . . . . . . <a href=""http://picbear.com/tag/pengabdisetanmovie"" title=""posts tagged as pengabdisetanmovie"">#pengabdisetanmovie</a> <a href=""http://picbear.com/tag/kekinian"" title=""posts tagged as kekinian"">#kekinian</a> <a href=""http://picbear.com/tag/peace"" title=""posts tagged as peace"">#peace</a> <a href=""http://picbear.com/tag/dapetsalamdariibu"" title=""posts tagged as dapetsalamdariibu"">#dapetsalamdariibu</a></p>",12,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22430199_629538900766961_8219490669127794688_n.jpg,http://picbear.com/media/1622976565644529391_2018215050,October 25 2017 - 16:58,October 11 2017 - 06:51,"<p>Ada cogan 😍😍😍 <a href=""http://picbear.com/febrianti_suciramadani"" title=""febrianti_suciramadani instagram profile"">@febrianti_suciramadani</a> <a href=""http://picbear.com/tag/cowoganteng"" title=""posts tagged as cowoganteng"">#cowoganteng</a> <a href=""http://picbear.com/tag/fatihrizkimubarak"" title=""posts tagged as fatihrizkimubarak"">#fatihrizkimubarak</a> <a href=""http://picbear.com/tag/senyumterus"" title=""posts tagged as senyumterus"">#senyumterus</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a></p>",10,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22280307_280977459078269_5884069671845494784_n.jpg,http://picbear.com/media/1622546260974446770_2018215050,October 25 2017 - 16:58,October 10 2017 - 16:36,"<p>👭👭 with <a href=""http://picbear.com/rycha_sn"" title=""rycha_sn instagram profile"">@rycha_sn</a> @yenitasya.putri <a href=""http://picbear.com/yuyunzahiraputri"" title=""yuyunzahiraputri instagram profile"">@yuyunzahiraputri</a> <a href=""http://picbear.com/tag/mysister"" title=""posts tagged as mysister"">#mysister</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/missingyou"" title=""posts tagged as missingyou"">#missingyou</a> <a href=""http://picbear.com/tag/happyme"" title=""posts tagged as happyme"">#happyme</a> <a href=""http://picbear.com/tag/memoriam"" title=""posts tagged as memoriam"">#memoriam</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderwomen"" title=""posts tagged as wonderwomen"">#wonderwomen</a> <a href=""http://picbear.com/tag/alhamdulillah"" title=""posts tagged as alhamdulillah"">#alhamdulillah</a> <a href=""http://picbear.com/tag/supermom"" title=""posts tagged as supermom"">#supermom</a></p>",9,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22221104_282872695542510_6585114634993270784_n.jpg,http://picbear.com/media/1619974125672379442_2018215050,October 25 2017 - 16:58,October 07 2017 - 03:26,"<p>Miss Moment  Kangen Kaliaan 😖😖 <a href=""http://picbear.com/tag/miss"" title=""posts tagged as miss"">#miss</a> <a href=""http://picbear.com/tag/temanseperjuangan"" title=""posts tagged as temanseperjuangan"">#temanseperjuangan</a> <a href=""http://picbear.com/tag/stressbareng"" title=""posts tagged as stressbareng"">#stressbareng</a> <a href=""http://picbear.com/tag/lemburbareng"" title=""posts tagged as lemburbareng"">#lemburbareng</a> <a href=""http://picbear.com/tag/istirahatbareng"" title=""posts tagged as istirahatbareng"">#istirahatbareng</a> <a href=""http://picbear.com/tag/mejakantorjadimejamakankaloistirahat"" title=""posts tagged as mejakantorjadimejamakankaloistirahat"">#mejakantorjadimejamakankaloistirahat</a> <a href=""http://picbear.com/tag/liburanbareng"" title=""posts tagged as liburanbareng"">#liburanbareng</a> <a href=""http://picbear.com/tag/futsalbareng"" title=""posts tagged as futsalbareng"">#futsalbareng</a> <a href=""http://picbear.com/tag/sedihh"" title=""posts tagged as sedihh"">#sedihh</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/samasama"" title=""posts tagged as samasama"">#samasama</a> <a href=""http://picbear.com/tag/temanterbaik"" title=""posts tagged as temanterbaik"">#temanterbaik</a></p>",16,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22158994_1495428400551865_5728163587361341440_n.jpg,http://picbear.com/media/1618188847370498251_2018215050,October 25 2017 - 16:58,October 04 2017 - 16:19,"<p>Ketika perjalanan hidup terasa Membosankan, Maka Allah menyuruh kita untuk banyak Bersyukur 😇😇 <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/bersyukur"" title=""posts tagged as bersyukur"">#bersyukur</a> <a href=""http://picbear.com/tag/alhamdulillah"" title=""posts tagged as alhamdulillah"">#alhamdulillah</a> <a href=""http://picbear.com/tag/goodnight"" title=""posts tagged as goodnight"">#goodnight</a> <a href=""http://picbear.com/tag/wednesday"" title=""posts tagged as wednesday"">#wednesday</a> <a href=""http://picbear.com/tag/sweetdreams"" title=""posts tagged as sweetdreams"">#sweetdreams</a></p>",18,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22159521_1904861886500617_2385233452455690240_n.jpg,http://picbear.com/media/1617491801885909912_2018215050,October 25 2017 - 16:58,October 03 2017 - 17:14,"<p>Gaya tangannya sama dengan boneka nya 😂😂 <a href=""http://picbear.com/tag/fatihrizkimubarak"" title=""posts tagged as fatihrizkimubarak"">#fatihrizkimubarak</a></p>",11,7
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21980514_733346760190045_4623648958340661248_n.jpg,http://picbear.com/media/1613589531075126190_2018215050,October 25 2017 - 16:58,September 28 2017 - 08:01,"<p>Lagi penuh batery nya... 😁😁😍 Keponakan menggemaskan 😆😆 <a href=""http://picbear.com/tag/kemarin"" title=""posts tagged as kemarin"">#kemarin</a></p>",11,3
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.81.650.650/21984735_1968390033437786_1951614009518063616_n.jpg,http://picbear.com/media/1613545038342803460_2018215050,October 25 2017 - 16:58,September 28 2017 - 06:32,"<p>Awesome 😊😊😍 <a href=""http://picbear.com/bramastavrl"" title=""bramastavrl instagram profile"">@bramastavrl</a> <a href=""http://picbear.com/tag/handsome"" title=""posts tagged as handsome"">#handsome</a> <a href=""http://picbear.com/tag/established"" title=""posts tagged as established"">#established</a> <a href=""http://picbear.com/tag/humble"" title=""posts tagged as humble"">#humble</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/and"" title=""posts tagged as and"">#and</a> all the best</p>",11,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21909995_127228511354872_4187837303965614080_n.jpg,http://picbear.com/media/1611396967936982135_2018215050,October 25 2017 - 16:58,September 25 2017 - 07:25,"<p>Cinta pada dunia dunia akan pergi, Cinta pada manusia manusia akan mati,  Maka cinta lah pada Allah karna hanya dia yang kekal abadi 😊😊 <a href=""http://picbear.com/tag/goodafternoon"" title=""posts tagged as goodafternoon"">#goodafternoon</a> <a href=""http://picbear.com/tag/semangat"" title=""posts tagged as semangat"">#semangat</a> <a href=""http://picbear.com/tag/semogaselaludilindungiallah"" title=""posts tagged as semogaselaludilindungiallah"">#semogaselaludilindungiallah</a></p>",20,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c129.0.284.284/21827900_1662871133746318_1794155058133204992_n.jpg,http://picbear.com/media/1609329722867895571_2018215050,October 25 2017 - 16:58,September 22 2017 - 10:57,<p>Burung aja ada pasangannya... Masa kamu nggak... 😂😂😅😅</p>,12,7
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21910135_2001899683374750_8997027170161262592_n.jpg,http://picbear.com/media/1608814172358055446_2018215050,October 25 2017 - 16:58,September 21 2017 - 17:53,"<p>Malem malem pengen chatime 😢😢😌 <a href=""http://picbear.com/tag/segerrr"" title=""posts tagged as segerrr"">#segerrr</a> <a href=""http://picbear.com/tag/chatime"" title=""posts tagged as chatime"">#chatime</a> <a href=""http://picbear.com/tag/milktea"" title=""posts tagged as milktea"">#milktea</a> <a href=""http://picbear.com/tag/matcha"" title=""posts tagged as matcha"">#matcha</a> <a href=""http://picbear.com/tag/chocolate"" title=""posts tagged as chocolate"">#chocolate</a> <a href=""http://picbear.com/tag/ngilermalammalam"" title=""posts tagged as ngilermalammalam"">#ngilermalammalam</a></p>",18,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.960.960/21910626_119356328777754_31450138543128576_n.jpg,http://picbear.com/media/1608436671324682956_2018215050,October 25 2017 - 16:58,September 21 2017 - 05:23,<p>-1 muharam 1439 H- Selamat tahun baru 😊😊</p>,16,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.88.800.800/21827139_1668184973244541_4672804030114693120_n.jpg,http://picbear.com/media/1607807078620348799_2018215050,October 25 2017 - 16:58,September 20 2017 - 08:32,"<p>Jika belum bisa memiliki apa yang kita sukai cobalah menyukai apa yg kita miliki... <a href=""http://picbear.com/tag/bersyukurlebihindah"" title=""posts tagged as bersyukurlebihindah"">#bersyukurlebihindah</a></p>",13,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/21569174_1443393235741826_7436648985835601920_n.jpg,http://picbear.com/media/1600141796623900774_2018215050,October 25 2017 - 16:58,September 09 2017 - 18:43,<p>Allah tidak membebani seseorang melainkan sesuai kesanggupannya (QS. Al-baqarah : 286)</p>,24,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.960.960/20398737_1654865834547787_5012412669076963328_n.jpg,http://picbear.com/media/1599030927642952836_2018215050,October 25 2017 - 16:58,September 08 2017 - 05:56,<p>Kelewat sopan tu orang .. Masuk indomaret sendalnya di lepas.. 😂😂😂 Pak pak di kata mushola kali ah ada batas sucinya ampe lepas sendal.😅😅</p>,16,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.13.1080.1080/21227682_265513720605559_1065323176998731776_n.jpg,http://picbear.com/media/1595415611641919795_2018215050,October 25 2017 - 16:58,September 03 2017 - 06:13,"<p>Monumen Cinta Sejati Habibie Ainun tempat ini merupakan monumen yang terletak di Parepare, Sulawesi Selatan. Monumen Cinta Sejati ini, dibuat untuk mengenang cinta Presiden ketiga Republik Indonesia Bacharuddin Jusuf Habibie kepada istrinya Hasri Ainun Besari, Monumen Cinta sejati Ainun Habibie ini adalah kado Pernikahan untuk Habibie di hari ulang tahun pernikahannya dengan Ibu Ainun yang ke-53. Dan monumen ini di resmikan langsung oleh pak habibie.. Cerita lengkap nya cari di google yaaa... 😅😅 <a href=""http://picbear.com/tag/throwbackpic"" title=""posts tagged as throwbackpic"">#throwbackpic</a> (Sebenarnya si sudah lumayan lama kesana tapi baru di upload 😆)</p>",20,3
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.54.720.720/21227077_1914499428770741_6902420681313484800_n.jpg,http://picbear.com/media/1594932320279073718_2018215050,October 25 2017 - 16:58,September 02 2017 - 14:12,"<p>pengen brush kaya ginii 😍😍 <a href=""http://picbear.com/tag/hellokitty"" title=""posts tagged as hellokitty"">#hellokitty</a></p>",16,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/21294305_1806584652689272_6296851990752264192_n.jpg,http://picbear.com/media/1593853740157652723_2018215050,October 25 2017 - 16:58,September 01 2017 - 02:29,<p>Happy ied mubarok</p>,21,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/21149361_1909366549311977_1550808275635666944_n.jpg,http://picbear.com/media/1590685330703835148_2018215050,October 25 2017 - 16:58,August 27 2017 - 17:34,"<p>Ini wajah ketika sudah mulai lelah 😰😰 <a href=""http://picbear.com/tag/jalansehat"" title=""posts tagged as jalansehat"">#jalansehat</a> <a href=""http://picbear.com/tag/jalansantai"" title=""posts tagged as jalansantai"">#jalansantai</a> <a href=""http://picbear.com/tag/sundayfunday"" title=""posts tagged as sundayfunday"">#sundayfunday</a> <a href=""http://picbear.com/tag/semangat"" title=""posts tagged as semangat"">#semangat</a></p>",16,5
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20968775_1937543629852168_7851994395195736064_n.jpg,http://picbear.com/media/1586344712804240947_2018215050,October 25 2017 - 16:58,August 21 2017 - 17:50,<p>Blue eye</p>,18,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20766195_135701100369201_1587886908690661376_n.jpg,http://picbear.com/media/1581433462588849363_2018215050,October 25 2017 - 16:58,August 14 2017 - 23:13,"<p>yang di depan slow dong mukanya 😂😂 julit ah <a href=""http://picbear.com/fandyachmad0188"" title=""fandyachmad0188 instagram profile"">@fandyachmad0188</a></p>",18,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20838259_285477115191642_6521915282154323968_n.jpg,http://picbear.com/media/1581432196773058941_2018215050,October 25 2017 - 16:58,August 14 2017 - 23:10,<p>Perbedaan zaman 😀</p>,17,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20634039_292474594555130_576663401745350656_n.jpg,http://picbear.com/media/1575442652512866782_2018215050,October 25 2017 - 16:58,August 06 2017 - 16:50,"<p>pisang eppe,  makanan khas makassar 😋</p>",27,6
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20633673_106217896753391_4813605865670049792_n.jpg,http://picbear.com/media/1574298944002235786_2018215050,October 25 2017 - 16:58,August 05 2017 - 02:58,"<p>Wanita yang baik adalah wanita yg bisa menjaga perkataan dan perbuatannya 😉 <a href=""http://picbear.com/tag/likepicture"" title=""posts tagged as likepicture"">#likepicture</a> <a href=""http://picbear.com/tag/geourgous"" title=""posts tagged as geourgous"">#geourgous</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/goodidea"" title=""posts tagged as goodidea"">#goodidea</a> <a href=""http://picbear.com/tag/ladies"" title=""posts tagged as ladies"">#ladies</a> <a href=""http://picbear.com/tag/girlsgeneration"" title=""posts tagged as girlsgeneration"">#girlsgeneration</a> <a href=""http://picbear.com/tag/woman"" title=""posts tagged as woman"">#woman</a> <a href=""http://picbear.com/tag/inspirations"" title=""posts tagged as inspirations"">#inspirations</a> <a href=""http://picbear.com/tag/tag"" title=""posts tagged as tag"">#tag</a> <a href=""http://picbear.com/tag/strongwoman"" title=""posts tagged as strongwoman"">#strongwoman</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/fandnia"" title=""posts tagged as fandnia"">#fandnia</a></p>",22,0
