user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.31.1080.1080/21690633_133346013887198_7807532923812315136_n.jpg,http://picbear.com/media/1606076754190086366_5362533788,October 25 2017 - 16:00,September 17 2017 - 23:14,<p>Önerilerinizi bekliyoruz. 👍🏼☺️</p>,94,31
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.717.717/21689166_1881725945488775_429113343639289856_n.jpg,http://picbear.com/media/1605829258956104055_5362533788,October 25 2017 - 16:00,September 17 2017 - 15:03,"<p>Kalbim, insanların iyi olduğunu söyler, deneyimlerim ise tam tersini... Blood Diamond (2006) <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a></p>",290,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.104.833.833/21688745_270400210139317_5394878720806748160_n.jpg,http://picbear.com/media/1605429040850865723_5362533788,October 25 2017 - 16:00,September 17 2017 - 01:47,"<p>Blood Diamond, Türkçe gösterim ismiyle Kanlı Elmas 2006 tarihli, ABD yapımı bir macera/dram filmi. Başrollerde Leonardo DiCaprio, Jennifer Connelly ve Djimon Hounsou'nun yer aldığı filmin yönetmeni, daha ödüllü yönetmen Edward Zwick'tir. IMDb 8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/blooddiamond"" title=""posts tagged as blooddiamond"">#blooddiamond</a> <a href=""http://picbear.com/tag/leonardodicaprio"" title=""posts tagged as leonardodicaprio"">#leonardodicaprio</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a></p>",190,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/21689455_370107343419351_6999945661890166784_n.jpg,http://picbear.com/media/1605415936284929248_5362533788,October 25 2017 - 16:00,September 17 2017 - 01:21,"<p>Amélie, Audrey Tautou’nun başrolünde olduğu, Jean-Pierre Jeunet filmi. Fransız yapımı bu romantik komedi, Jeunet ve Guillaume Laurant tarafından yazılmıştır. Montmartre’de geçen film, modern Paris hayatının idealize edilmiş, alaycı bir yorumudur. IMDb 8,4/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/amelie"" title=""posts tagged as amelie"">#amelie</a></p>",223,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c139.0.306.306/21827543_1837169386612523_7872864332776734720_n.jpg,http://picbear.com/media/1605407636889718971_5362533788,October 25 2017 - 16:00,September 17 2017 - 01:05,<p>Memento (2000)</p>,229,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c129.0.429.429/21576794_1914743472182096_6524991226062569472_n.jpg,http://picbear.com/media/1604552350415015300_5362533788,October 25 2017 - 16:00,September 15 2017 - 20:46,"<p>İyi seyirler <a href=""http://picbear.com/iiremonderr"" title=""iiremonderr instagram profile"">@iiremonderr</a> 🙏🏼💛 11.22.63, Stephen King'in 22/11/63 kitabından esinlenmiş, sekiz bölümden oluşan Amerikalı bilim kurgu, gerilim TV Mini-Serisi dizisidir. <a href=""http://picbear.com/tag/bugecenindizisi"" title=""posts tagged as bugecenindizisi"">#bugecenindizisi</a> <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a></p>",104,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21576413_1496783550358618_4882599782226329600_n.jpg,http://picbear.com/media/1604510203901106149_5362533788,October 25 2017 - 16:00,September 15 2017 - 19:22,"<p>İyi seyirler <a href=""http://picbear.com/esleftly"" title=""esleftly instagram profile"">@esleftly</a> 🙏🏼💛 PK, Aamir Khan'ın daha önce aktörlük yaptığı 3 Idiots filminin yönetmeni Rajkumar Hirani tarafından yapılan bir Bollywood filmidir. Aamir Khan'ın filmi olan PK'in başrollerinde Anushka Sharma ve Sanjay Dutt de yer almaktadır. <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a></p>",120,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.84.675.675/21819968_115883709090418_7262897561344671744_n.jpg,http://picbear.com/media/1604489357891353937_5362533788,October 25 2017 - 16:00,September 15 2017 - 18:40,"<p>Akıl Defteri, 2000 yılı Amerikan yapımı Christopher Nolan tarafından yazılıp yönetilen daha önce kardeşi Jonathan Nolan tarafından yazılmış kısa hikâye ""Memento Mori""den uyarlama psikolojik gerilim filmidir.  IMDb 8,5/10 <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/memento"" title=""posts tagged as memento"">#memento</a></p>",174,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c202.0.675.675/21569152_2010894625809026_16985607813201920_n.jpg,http://picbear.com/media/1602411266670940962_5362533788,October 25 2017 - 16:00,September 12 2017 - 21:52,"<p>Çocuk Büyütme Rehberi 2013 yapımı drama-komedi filmi. IMDb 7,6/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/2013"" title=""posts tagged as 2013"">#2013</a> <a href=""http://picbear.com/tag/çocukbüyütmerehberi"" title=""posts tagged as çocukbüyütmerehberi"">#çocukbüyütmerehberi</a></p>",73,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/21480615_121026255224499_6580008777871785984_n.jpg,http://picbear.com/media/1601741018527587366_5362533788,October 25 2017 - 16:01,September 11 2017 - 23:40,"<p>Narcos, Amerikan Suç Draması ve aksiyon dizisi. 28 Ağustos 2015 tarihinde Netflix'de yayına başladı. IMDb 8,9/10 Sezon sayısı: 3 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/series"" title=""posts tagged as series"">#series</a> <a href=""http://picbear.com/tag/narcos"" title=""posts tagged as narcos"">#narcos</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/netflix"" title=""posts tagged as netflix"">#netflix</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/action"" title=""posts tagged as action"">#action</a></p>",147,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/21480403_188796288328901_6651904924089057280_n.jpg,http://picbear.com/media/1601599999223851795_5362533788,October 25 2017 - 16:01,September 11 2017 - 19:00,"<p>- Benjamin, sevdigimiz insanları kaybetmemiz gerekir. Bizim için ne kadar değerli olduklarını başka nasıl anlayabiliriz ki? Benjamin Button'ın Tuhaf Hikayesi-2008</p>",200,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/21576693_353903985035159_5047551179505008640_n.jpg,http://picbear.com/media/1601057021648610111_5362533788,October 25 2017 - 16:01,September 11 2017 - 01:01,"<p>Kan Dökülecek, Upton Sinclair'ın Oil! isimli romanından sinemaya uyarlanan 2007 yapımı film. Yönetmenliğini ve senaryo yazarlığını Paul Thomas Anderson yapmıştır. Başrolünde Daniel Day-Lewis ve Paul Dano yer almaktadır.  8,1/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a></p>",122,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c167.0.665.665/21433706_123159581673780_4498351795810074624_n.jpg,http://picbear.com/media/1600340545262163029_5362533788,October 25 2017 - 16:01,September 10 2017 - 01:18,"<p>Aşk biter. Bir zamanlar gökyüzünde havai fişekler patlatan kalbiniz, Bir gün durur. Bu kadar büyük bir şey nasıl kaybolur bilinmez. Ama işte, aşk biter. Blue Valentine-2010</p>",177,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c229.0.622.622/21373465_1983615165187163_6465497021250797568_n.jpg,http://picbear.com/media/1599414148465360961_5362533788,October 25 2017 - 16:01,September 08 2017 - 18:37,"<p>In the Mood for Love, yapımcılığı, yönetmenliği ve senaryosu Wong Kar-wai ait, 2000 yılı yapımlı Hong Kong romantik dram filmi. IMDb 8,1/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/aşkzamanı"" title=""posts tagged as aşkzamanı"">#aşkzamanı</a> <a href=""http://picbear.com/tag/2000"" title=""posts tagged as 2000"">#2000</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a></p>",110,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/21373315_1609836245741874_1230151093967650816_n.jpg,http://picbear.com/media/1598848410323063003_5362533788,October 25 2017 - 16:01,September 07 2017 - 23:53,"<p>Diriliş, Alejandro G. Iñárritu'nun yönettiği, 2016 yılında gösterime giren biyografik western gerilim filmi. Senaryo Michael Punke'nin 2002'de yayınlanan aynı adlı romanından uyarlanarak Iñárritu ve Mark L. Smith tarafından yazıldı. Imdb 8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/therevenant"" title=""posts tagged as therevenant"">#therevenant</a> <a href=""http://picbear.com/tag/diriliş"" title=""posts tagged as diriliş"">#diriliş</a> <a href=""http://picbear.com/tag/leonardodicaprio"" title=""posts tagged as leonardodicaprio"">#leonardodicaprio</a> <a href=""http://picbear.com/tag/tomhardy"" title=""posts tagged as tomhardy"">#tomhardy</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a></p>",157,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c33.0.1014.1014/21373680_1396479320471486_5290331412866531328_n.jpg,http://picbear.com/media/1598670518599294993_5362533788,October 25 2017 - 16:01,September 07 2017 - 17:59,"<p>Birlikte bir gelecekten, birlikte yaşlanmaktan bahsediyorum. Bu olmadan aşk kalp kırıklığından ibaret. Ölümsüz Aşk - 2013</p>",199,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/21433723_271137323400251_6730222553219989504_n.jpg,http://picbear.com/media/1598145892706374535_5362533788,October 25 2017 - 16:01,September 07 2017 - 00:37,"<p>Mulholland Çıkmazı, yönetmenliğini ve senaristliğini David Lynch'in üstlendiği 2001 ABD-Fransa yapımı psikolojik gerilim ve gizem türlerindeki film. IMDb 8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/mulhollanddrive"" title=""posts tagged as mulhollanddrive"">#mulhollanddrive</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/2001"" title=""posts tagged as 2001"">#2001</a></p>",185,4
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.95.760.760/21435349_141665573105201_4845256557711065088_n.jpg,http://picbear.com/media/1597232328650959551_5362533788,October 25 2017 - 16:01,September 05 2017 - 18:22,"<p>Zincirsiz, Quentin Tarantino'nun yazdığı ve yönettiği 2012 yapımı western film. Başrollerinde Jamie Foxx, Christoph Waltz, Leonardo DiCaprio, Kerry Washington, ve Samuel L.  IMDb 8,4/10  <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/django"" title=""posts tagged as django"">#django</a> <a href=""http://picbear.com/tag/zincirsiz"" title=""posts tagged as zincirsiz"">#zincirsiz</a> <a href=""http://picbear.com/tag/quentintarantino"" title=""posts tagged as quentintarantino"">#quentintarantino</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/leonardodicaprio"" title=""posts tagged as leonardodicaprio"">#leonardodicaprio</a> <a href=""http://picbear.com/tag/jamiefox"" title=""posts tagged as jamiefox"">#jamiefox</a> <a href=""http://picbear.com/tag/christophwaltz"" title=""posts tagged as christophwaltz"">#christophwaltz</a> <a href=""http://picbear.com/tag/2012"" title=""posts tagged as 2012"">#2012</a></p>",203,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c110.0.636.636/21149265_279661059185851_4560794680354144256_n.jpg,http://picbear.com/media/1594234374000332530_5362533788,October 25 2017 - 16:01,September 01 2017 - 15:06,,118,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.105.843.843/21147739_285542381922202_5353421102305509376_n.jpg,http://picbear.com/media/1593579472681155984_5362533788,October 25 2017 - 16:02,August 31 2017 - 17:24,"<p>Fargo, Noah Hawley tarafından yazılmış ABD yapımı Kara mizah - Suç filmi türü bir dizidir. Dizi aynı ismi taşıyan 1996 yapımı Coen kardeşler tarafından yönetilmiş ve birçok ödül kazanan Fargo den esinlenilmiştir.  Sezon sayısı: 3 IMDb 9/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/series"" title=""posts tagged as series"">#series</a> <a href=""http://picbear.com/tag/dizi"" title=""posts tagged as dizi"">#dizi</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/seriestime"" title=""posts tagged as seriestime"">#seriestime</a> <a href=""http://picbear.com/tag/fargo"" title=""posts tagged as fargo"">#fargo</a></p>",160,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/21225017_385037921913185_5171329731794042880_n.jpg,http://picbear.com/media/1592812658178986392_5362533788,October 25 2017 - 16:02,August 30 2017 - 16:01,<p>🇹🇷</p>,171,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c128.0.343.343/21147799_1458271437585363_6936480953086771200_n.jpg,http://picbear.com/media/1591569960386231038_5362533788,October 25 2017 - 16:02,August 28 2017 - 22:52,"<p>Arzu ettiğin şeyler, beklemekten vazgeçtiğin anda gerçekleşir. Bu; hayatın ""sen bakarken soyunamıyorum"" deme şeklidir. - Zindan Adası (2010) <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a></p>",301,5
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c177.0.445.445/21042662_112792732763638_3342299315879018496_n.jpg,http://picbear.com/media/1589977100964661985_5362533788,October 25 2017 - 16:02,August 26 2017 - 18:07,"<p>Son Umut, 2006 yılı yapımı, bilim-kurgu temalı, senaryosu P.D. James'in 1992 yılında yayımladığı aynı isimli eserinden uyarlanan sinema filmi.  IMDb 7,9/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/childrenofmen"" title=""posts tagged as childrenofmen"">#childrenofmen</a> <a href=""http://picbear.com/tag/2006"" title=""posts tagged as 2006"">#2006</a> <a href=""http://picbear.com/tag/bilimkurgu"" title=""posts tagged as bilimkurgu"">#bilimkurgu</a></p>",127,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c202.0.675.675/21041748_1978978442345890_5465254843738226688_n.jpg,http://picbear.com/media/1589256967850024611_5362533788,October 25 2017 - 16:02,August 25 2017 - 18:16,"<p>Çünkü beni bilirsin, ben karıncaya bile zarar veremem. Gerçekten zarar verebileceğim tek kişi, yine benim. Before Sunrise (1995)</p>",217,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20969272_1779286782373340_4221992301242613760_n.jpg,http://picbear.com/media/1587960126768216206_5362533788,October 25 2017 - 16:02,August 23 2017 - 23:20,"<p>Rain Man En İyi Film, En İyi Yönetmen, En İyi Erkek Oyuncu ve En İyi Orijinal Senaryo dallarında Oscar Ödülü kazanan Yağmur Adam ın yönetmenliğini Barry Levinson yapıyor. Başrollerde Tom Cruise ve Dustin Hoffman yer alıyor.  IMDb 8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/rainman"" title=""posts tagged as rainman"">#rainman</a> <a href=""http://picbear.com/tag/tomcruise"" title=""posts tagged as tomcruise"">#tomcruise</a> <a href=""http://picbear.com/tag/dustinhoffman"" title=""posts tagged as dustinhoffman"">#dustinhoffman</a> <a href=""http://picbear.com/tag/1988"" title=""posts tagged as 1988"">#1988</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/melodrama"" title=""posts tagged as melodrama"">#melodrama</a> <a href=""http://picbear.com/tag/oscar"" title=""posts tagged as oscar"">#oscar</a></p>",256,6
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20838707_1952995064942731_4048012762448658432_n.jpg,http://picbear.com/media/1584843083202220892_5362533788,October 25 2017 - 16:02,August 19 2017 - 16:07,"<p>Amy, hem çocuklarının her şeyiyle ilgilenen, evin işlerini halletmeye çalışan, hem de iş hayatında da başarılı bir günümüz kadınıdır. Ancak yaptığı fedakarlıklar karşılık görmemektedir ve bu tempodan oldukça sıkılmıştır. Eyvah Annem Dağıttı! 2016 yapımı komedi filmi. IMDb 6,2/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/badmoms"" title=""posts tagged as badmoms"">#badmoms</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/comedy"" title=""posts tagged as comedy"">#comedy</a> <a href=""http://picbear.com/tag/milakunis"" title=""posts tagged as milakunis"">#milakunis</a></p>",151,4
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20902180_2001635156790220_8844431096713052160_n.jpg,http://picbear.com/media/1584032468531448100_5362533788,October 25 2017 - 16:02,August 18 2017 - 13:16,"<p>En İyi Teklif, senaryosu ve yönetmenliği İtalyan senarist ve yönetmen Giuseppe Tornatore tarafından yapılmış, 2013 İtalya yapımı romantik gizem filmidir.  IMDb 7,8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/thebestoffer"" title=""posts tagged as thebestoffer"">#thebestoffer</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/2013"" title=""posts tagged as 2013"">#2013</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a></p>",163,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/20838674_1893621380889976_4188659034288553984_n.jpg,http://picbear.com/media/1582669980837653619_5362533788,October 25 2017 - 16:02,August 16 2017 - 16:09,"<p>Öylece yok olup gideceklerini bildiğin halde, duygularına nasıl güvenebilirsin ? Blue Valentine (2010)</p>",216,0
