user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.898.898/20902023_1914720275410703_6569069646492729344_n.jpg,http://picbear.com/media/1584927794813610739_291516050,November 07 2017 - 03:03,August 19 2017 - 18:55,"<p>Bon Week-end 🙃🙂 <a href=""http://picbear.com/tag/milie"" title=""posts tagged as milie"">#milie</a> <a href=""http://picbear.com/tag/milicoconut"" title=""posts tagged as milicoconut"">#milicoconut</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/keepsmile"" title=""posts tagged as keepsmile"">#keepsmile</a> <a href=""http://picbear.com/tag/holiday"" title=""posts tagged as holiday"">#holiday</a> <a href=""http://picbear.com/tag/holidaytime"" title=""posts tagged as holidaytime"">#holidaytime</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/angers"" title=""posts tagged as angers"">#angers</a> <a href=""http://picbear.com/tag/repos"" title=""posts tagged as repos"">#repos</a> <a href=""http://picbear.com/tag/night"" title=""posts tagged as night"">#night</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> 🐥</p>",194,4
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c5.0.628.628/20837475_111908089483498_5019115639852236800_n.jpg,http://picbear.com/media/1583660294599806438_291516050,November 07 2017 - 03:03,August 18 2017 - 00:57,"<p>.: - En route mauvaise troupe, dans les rangs sur les Champs Élysées .. 👮🏼‍♀️ <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/job"" title=""posts tagged as job"">#job</a> <a href=""http://picbear.com/tag/myjob"" title=""posts tagged as myjob"">#myjob</a> <a href=""http://picbear.com/tag/police"" title=""posts tagged as police"">#police</a> <a href=""http://picbear.com/tag/policenationale"" title=""posts tagged as policenationale"">#policenationale</a> <a href=""http://picbear.com/tag/cop"" title=""posts tagged as cop"">#cop</a> <a href=""http://picbear.com/tag/defile"" title=""posts tagged as defile"">#defile</a> <a href=""http://picbear.com/tag/14juillet"" title=""posts tagged as 14juillet"">#14juillet</a> <a href=""http://picbear.com/tag/memories"" title=""posts tagged as memories"">#memories</a> <a href=""http://picbear.com/tag/forceethonneur"" title=""posts tagged as forceethonneur"">#forceethonneur</a> <a href=""http://picbear.com/tag/champselysees"" title=""posts tagged as champselysees"">#champselysees</a> <a href=""http://picbear.com/tag/troupeapieds"" title=""posts tagged as troupeapieds"">#troupeapieds</a> <a href=""http://picbear.com/tag/calot"" title=""posts tagged as calot"">#calot</a> <a href=""http://picbear.com/tag/uniforme"" title=""posts tagged as uniforme"">#uniforme</a> <a href=""http://picbear.com/tag/fierte"" title=""posts tagged as fierte"">#fierte</a> <a href=""http://picbear.com/tag/commandements"" title=""posts tagged as commandements"">#commandements</a> <a href=""http://picbear.com/tag/crs5"" title=""posts tagged as crs5"">#crs5</a> <a href=""http://picbear.com/tag/massypalaiseau"" title=""posts tagged as massypalaiseau"">#massypalaiseau</a> <a href=""http://picbear.com/tag/satory"" title=""posts tagged as satory"">#satory</a> <a href=""http://picbear.com/tag/army"" title=""posts tagged as army"">#army</a> <a href=""http://picbear.com/tag/pompier"" title=""posts tagged as pompier"">#pompier</a> <a href=""http://picbear.com/tag/forcedelordre"" title=""posts tagged as forcedelordre"">#forcedelordre</a> <a href=""http://picbear.com/tag/union"" title=""posts tagged as union"">#union</a> <a href=""http://picbear.com/tag/teampolice"" title=""posts tagged as teampolice"">#teampolice</a></p>",152,2
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.59.1080.1080/20759146_1654245024609068_2175758899473285120_n.jpg,http://picbear.com/media/1580725379893664118_291516050,November 07 2017 - 03:03,August 13 2017 - 23:46,<p>L'herbe est sûrement plus verte ailleurs. 🌈👁☘️</p>,122,3
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.113.902.902/20766534_143062839613164_6076514610779783168_n.jpg,http://picbear.com/media/1579907912686548366_291516050,November 07 2017 - 03:03,August 12 2017 - 20:42,"<p>.: - Un grand merci à tous ❤️ <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/birthday"" title=""posts tagged as birthday"">#birthday</a> <a href=""http://picbear.com/tag/homesweethome"" title=""posts tagged as homesweethome"">#homesweethome</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/collegue"" title=""posts tagged as collegue"">#collegue</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/apero"" title=""posts tagged as apero"">#apero</a> <a href=""http://picbear.com/tag/aperodinatoire"" title=""posts tagged as aperodinatoire"">#aperodinatoire</a> <a href=""http://picbear.com/tag/sucrésalé"" title=""posts tagged as sucrésalé"">#sucrésalé</a> <a href=""http://picbear.com/tag/goodflat"" title=""posts tagged as goodflat"">#goodflat</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/lesmeilleurs"" title=""posts tagged as lesmeilleurs"">#lesmeilleurs</a> <a href=""http://picbear.com/tag/lesplussimple"" title=""posts tagged as lesplussimple"">#lesplussimple</a> <a href=""http://picbear.com/tag/ungrandmerci"" title=""posts tagged as ungrandmerci"">#ungrandmerci</a></p>",119,2
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20766235_200135250523599_2834254137015664640_n.jpg,http://picbear.com/media/1579176243096524823_291516050,November 07 2017 - 03:03,August 11 2017 - 20:28,<p>Birthday Milie ☺️ 11 Août 1993 à 23h23 🥂🍾</p>,68,18
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.900.900/20687871_1350539891729768_7645425439128682496_n.jpg,http://picbear.com/media/1578547452821489269_291516050,November 07 2017 - 03:03,August 10 2017 - 23:39,"<p>Pop Corn Party ☝🏻👅#Mimi <a href=""http://picbear.com/tag/cine"" title=""posts tagged as cine"">#cine</a> <a href=""http://picbear.com/tag/cinoch"" title=""posts tagged as cinoch"">#cinoch</a> <a href=""http://picbear.com/tag/annabelle2"" title=""posts tagged as annabelle2"">#annabelle2</a> <a href=""http://picbear.com/tag/horrorfilm"" title=""posts tagged as horrorfilm"">#horrorfilm</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/popcorn"" title=""posts tagged as popcorn"">#popcorn</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/lameufquiariencompris"" title=""posts tagged as lameufquiariencompris"">#lameufquiariencompris</a> <a href=""http://picbear.com/tag/popcornpaille"" title=""posts tagged as popcornpaille"">#popcornpaille</a></p>",105,2
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/20589750_820292848145151_1133115323050885120_n.jpg,http://picbear.com/media/1574957199791280239_291516050,November 07 2017 - 03:03,August 06 2017 - 00:45,"<p>.: - De tous ceux qui n'ont rien à dire, les plus agréables sont ceux qui se taisent.” <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/holidays"" title=""posts tagged as holidays"">#holidays</a> <a href=""http://picbear.com/tag/holidayfun"" title=""posts tagged as holidayfun"">#holidayfun</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/rayban"" title=""posts tagged as rayban"">#rayban</a> <a href=""http://picbear.com/tag/optimism"" title=""posts tagged as optimism"">#optimism</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/tenerife"" title=""posts tagged as tenerife"">#tenerife</a> <a href=""http://picbear.com/tag/tenerifephoto"" title=""posts tagged as tenerifephoto"">#tenerifephoto</a> <a href=""http://picbear.com/tag/tenerifesea"" title=""posts tagged as tenerifesea"">#tenerifesea</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/tenerifetag"" title=""posts tagged as tenerifetag"">#tenerifetag</a> <a href=""http://picbear.com/tag/tenerifeholiday"" title=""posts tagged as tenerifeholiday"">#tenerifeholiday</a> <a href=""http://picbear.com/tag/playa"" title=""posts tagged as playa"">#playa</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/pictureday"" title=""posts tagged as pictureday"">#pictureday</a> <a href=""http://picbear.com/tag/canaries"" title=""posts tagged as canaries"">#canaries</a> <a href=""http://picbear.com/tag/tenerifegram"" title=""posts tagged as tenerifegram"">#tenerifegram</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> 🌸</p>",109,2
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20583095_1466708850302485_8020549321575366656_n.jpg,http://picbear.com/media/1574205784491944912_291516050,November 07 2017 - 03:03,August 04 2017 - 23:52,"<p>Aujourd'hui on plonge ☝🏻🏝☀️#mimi <a href=""http://picbear.com/tag/holidays"" title=""posts tagged as holidays"">#holidays</a> <a href=""http://picbear.com/tag/holidayfun"" title=""posts tagged as holidayfun"">#holidayfun</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/rayban"" title=""posts tagged as rayban"">#rayban</a> <a href=""http://picbear.com/tag/optimism"" title=""posts tagged as optimism"">#optimism</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/tenerife"" title=""posts tagged as tenerife"">#tenerife</a> <a href=""http://picbear.com/tag/tenerifephoto"" title=""posts tagged as tenerifephoto"">#tenerifephoto</a> <a href=""http://picbear.com/tag/tenerifesea"" title=""posts tagged as tenerifesea"">#tenerifesea</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/tenerifetag"" title=""posts tagged as tenerifetag"">#tenerifetag</a> <a href=""http://picbear.com/tag/tenerifeholiday"" title=""posts tagged as tenerifeholiday"">#tenerifeholiday</a> <a href=""http://picbear.com/tag/playa"" title=""posts tagged as playa"">#playa</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/pictureday"" title=""posts tagged as pictureday"">#pictureday</a> <a href=""http://picbear.com/tag/canaries"" title=""posts tagged as canaries"">#canaries</a> <a href=""http://picbear.com/tag/tenerifegram"" title=""posts tagged as tenerifegram"">#tenerifegram</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> 🌸</p>",119,2
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18950452_279508619196101_788770378838179840_n.jpg,http://picbear.com/media/1573857996167975212_291516050,November 07 2017 - 03:03,August 04 2017 - 12:21,"<p>Couché de Soleil, Playa de Las Americas ☀️🏝 <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a> <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/holidays"" title=""posts tagged as holidays"">#holidays</a> <a href=""http://picbear.com/tag/holidayfun"" title=""posts tagged as holidayfun"">#holidayfun</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/rayban"" title=""posts tagged as rayban"">#rayban</a> <a href=""http://picbear.com/tag/optimism"" title=""posts tagged as optimism"">#optimism</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/tenerife"" title=""posts tagged as tenerife"">#tenerife</a> <a href=""http://picbear.com/tag/tenerifephoto"" title=""posts tagged as tenerifephoto"">#tenerifephoto</a> <a href=""http://picbear.com/tag/tenerifesea"" title=""posts tagged as tenerifesea"">#tenerifesea</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/tenerifetag"" title=""posts tagged as tenerifetag"">#tenerifetag</a> <a href=""http://picbear.com/tag/tenerifeholiday"" title=""posts tagged as tenerifeholiday"">#tenerifeholiday</a> <a href=""http://picbear.com/tag/playa"" title=""posts tagged as playa"">#playa</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/pictureday"" title=""posts tagged as pictureday"">#pictureday</a> <a href=""http://picbear.com/tag/canaries"" title=""posts tagged as canaries"">#canaries</a> <a href=""http://picbear.com/tag/tenerifegram"" title=""posts tagged as tenerifegram"">#tenerifegram</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> 🌸</p>",91,0
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.113.902.902/20583052_463335310706612_2809539907352002560_n.jpg,http://picbear.com/media/1573405650371833986_291516050,November 07 2017 - 03:03,August 03 2017 - 21:23,"<p>Un Selfie à Tenerife ☝🏻#mimi <a href=""http://picbear.com/tag/holidays"" title=""posts tagged as holidays"">#holidays</a> <a href=""http://picbear.com/tag/holidayfun"" title=""posts tagged as holidayfun"">#holidayfun</a> <a href=""http://picbear.com/tag/dress"" title=""posts tagged as dress"">#dress</a> <a href=""http://picbear.com/tag/voilier"" title=""posts tagged as voilier"">#voilier</a> <a href=""http://picbear.com/tag/shogun"" title=""posts tagged as shogun"">#shogun</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/rayban"" title=""posts tagged as rayban"">#rayban</a> <a href=""http://picbear.com/tag/optimism"" title=""posts tagged as optimism"">#optimism</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/tenerife"" title=""posts tagged as tenerife"">#tenerife</a> <a href=""http://picbear.com/tag/tenerifephoto"" title=""posts tagged as tenerifephoto"">#tenerifephoto</a> <a href=""http://picbear.com/tag/tenerifesea"" title=""posts tagged as tenerifesea"">#tenerifesea</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/tenerifetag"" title=""posts tagged as tenerifetag"">#tenerifetag</a> <a href=""http://picbear.com/tag/tenerifeholiday"" title=""posts tagged as tenerifeholiday"">#tenerifeholiday</a> <a href=""http://picbear.com/tag/playa"" title=""posts tagged as playa"">#playa</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/pictureday"" title=""posts tagged as pictureday"">#pictureday</a> <a href=""http://picbear.com/tag/canaries"" title=""posts tagged as canaries"">#canaries</a> <a href=""http://picbear.com/tag/tenerifegram"" title=""posts tagged as tenerifegram"">#tenerifegram</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> 🌸</p>",93,1
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20582439_1724847544476062_1653546453156495360_n.jpg,http://picbear.com/media/1572729524045683950_291516050,November 07 2017 - 03:03,August 02 2017 - 22:59,"<p>La Policia Local de Tenerife 👮🏼‍♀️ <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/visatar"" title=""posts tagged as visatar"">#visatar</a> <a href=""http://picbear.com/tag/policia"" title=""posts tagged as policia"">#policia</a> <a href=""http://picbear.com/tag/policialocal"" title=""posts tagged as policialocal"">#policialocal</a> <a href=""http://picbear.com/tag/passion"" title=""posts tagged as passion"">#passion</a> <a href=""http://picbear.com/tag/job"" title=""posts tagged as job"">#job</a> <a href=""http://picbear.com/tag/myjob"" title=""posts tagged as myjob"">#myjob</a> <a href=""http://picbear.com/tag/coche"" title=""posts tagged as coche"">#coche</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/cop"" title=""posts tagged as cop"">#cop</a> <a href=""http://picbear.com/tag/comiseriatenerife"" title=""posts tagged as comiseriatenerife"">#comiseriatenerife</a> <a href=""http://picbear.com/tag/tenerife"" title=""posts tagged as tenerife"">#tenerife</a> <a href=""http://picbear.com/tag/tenerifephoto"" title=""posts tagged as tenerifephoto"">#tenerifephoto</a> <a href=""http://picbear.com/tag/santacruz"" title=""posts tagged as santacruz"">#santacruz</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/tenerife2k17"" title=""posts tagged as tenerife2k17"">#tenerife2k17</a> 🚔🚨</p>",89,2
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.116.937.937/20582370_140132183146473_7373266066094424064_n.jpg,http://picbear.com/media/1572455917725937680_291516050,November 07 2017 - 03:03,August 02 2017 - 13:56,"<p>Tu es sur le bon chemin quand regarder en arrière ne t'intéresse plus <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/holidays"" title=""posts tagged as holidays"">#holidays</a> <a href=""http://picbear.com/tag/holidayfun"" title=""posts tagged as holidayfun"">#holidayfun</a> <a href=""http://picbear.com/tag/dress"" title=""posts tagged as dress"">#dress</a> <a href=""http://picbear.com/tag/voilier"" title=""posts tagged as voilier"">#voilier</a> <a href=""http://picbear.com/tag/shogun"" title=""posts tagged as shogun"">#shogun</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/rayban"" title=""posts tagged as rayban"">#rayban</a> <a href=""http://picbear.com/tag/optimism"" title=""posts tagged as optimism"">#optimism</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/tenerife"" title=""posts tagged as tenerife"">#tenerife</a> <a href=""http://picbear.com/tag/tenerifephoto"" title=""posts tagged as tenerifephoto"">#tenerifephoto</a> <a href=""http://picbear.com/tag/tenerifesea"" title=""posts tagged as tenerifesea"">#tenerifesea</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/tenerifetag"" title=""posts tagged as tenerifetag"">#tenerifetag</a> <a href=""http://picbear.com/tag/tenerifeholiday"" title=""posts tagged as tenerifeholiday"">#tenerifeholiday</a> <a href=""http://picbear.com/tag/playa"" title=""posts tagged as playa"">#playa</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/pictureday"" title=""posts tagged as pictureday"">#pictureday</a> <a href=""http://picbear.com/tag/canaries"" title=""posts tagged as canaries"">#canaries</a> <a href=""http://picbear.com/tag/tenerifegram"" title=""posts tagged as tenerifegram"">#tenerifegram</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> 🌸</p>",99,0
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/20398841_159542754603016_6699657444227809280_n.jpg,http://picbear.com/media/1570630170220527757_291516050,November 07 2017 - 03:03,July 31 2017 - 01:28,"<p>T E N E R I F E 🍹☀️🌴 <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/goodday"" title=""posts tagged as goodday"">#goodday</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/likethis"" title=""posts tagged as likethis"">#likethis</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/holiday"" title=""posts tagged as holiday"">#holiday</a> <a href=""http://picbear.com/tag/tenerife"" title=""posts tagged as tenerife"">#tenerife</a> <a href=""http://picbear.com/tag/tenerifephoto"" title=""posts tagged as tenerifephoto"">#tenerifephoto</a> <a href=""http://picbear.com/tag/tenerifeholiday"" title=""posts tagged as tenerifeholiday"">#tenerifeholiday</a> <a href=""http://picbear.com/tag/summer2k17"" title=""posts tagged as summer2k17"">#summer2k17</a> 🌸</p>",91,0
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20478508_1386477038133606_4582773806124236800_n.jpg,http://picbear.com/media/1569129664591572048_291516050,November 07 2017 - 03:04,July 28 2017 - 23:47,<p>Let's Go 🏝🍹🌴</p>,65,2
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20394056_132704473996967_2961115290412253184_n.jpg,http://picbear.com/media/1568244558729435007_291516050,November 07 2017 - 03:04,July 27 2017 - 18:29,"<p>H O L I D A Y S 🏝☀️🍹#mimi <a href=""http://picbear.com/tag/folie"" title=""posts tagged as folie"">#folie</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/happyday"" title=""posts tagged as happyday"">#happyday</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/holiday"" title=""posts tagged as holiday"">#holiday</a> <a href=""http://picbear.com/tag/vacaciones"" title=""posts tagged as vacaciones"">#vacaciones</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/getsmile"" title=""posts tagged as getsmile"">#getsmile</a> <a href=""http://picbear.com/tag/1months"" title=""posts tagged as 1months"">#1months</a> <a href=""http://picbear.com/tag/vacances2k17"" title=""posts tagged as vacances2k17"">#vacances2k17</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/summertime"" title=""posts tagged as summertime"">#summertime</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/playa"" title=""posts tagged as playa"">#playa</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a></p>",84,0
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c83.0.720.720/20214095_1941791902745097_2476392243527680000_n.jpg,http://picbear.com/media/1564055370916223578_291516050,November 07 2017 - 03:04,July 21 2017 - 23:45,"<p>Visite Officielle, Cérémonie.. 👮🏼‍♀️😬 <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/job"" title=""posts tagged as job"">#job</a> <a href=""http://picbear.com/tag/myjob"" title=""posts tagged as myjob"">#myjob</a> <a href=""http://picbear.com/tag/french"" title=""posts tagged as french"">#french</a> <a href=""http://picbear.com/tag/frenchpolice"" title=""posts tagged as frenchpolice"">#frenchpolice</a> <a href=""http://picbear.com/tag/police"" title=""posts tagged as police"">#police</a> <a href=""http://picbear.com/tag/policenationale"" title=""posts tagged as policenationale"">#policenationale</a> <a href=""http://picbear.com/tag/policewoman"" title=""posts tagged as policewoman"">#policewoman</a> <a href=""http://picbear.com/tag/ceremonie"" title=""posts tagged as ceremonie"">#ceremonie</a> <a href=""http://picbear.com/tag/vo"" title=""posts tagged as vo"">#vo</a> <a href=""http://picbear.com/tag/ministre"" title=""posts tagged as ministre"">#ministre</a> <a href=""http://picbear.com/tag/gardeavous"" title=""posts tagged as gardeavous"">#gardeavous</a> <a href=""http://picbear.com/tag/ads"" title=""posts tagged as ads"">#ads</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/goodday"" title=""posts tagged as goodday"">#goodday</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/instapolice"" title=""posts tagged as instapolice"">#instapolice</a> <a href=""http://picbear.com/tag/instapolicenationale"" title=""posts tagged as instapolicenationale"">#instapolicenationale</a></p>",113,3
