user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.941.941/10354503_955408711241392_1493395932_n.jpg,http://picbear.com/media/1208150841266671728_1560109739,November 07 2017 - 02:13,March 17 2016 - 21:27,"<p>Balık rakının yanında değilse,,,,, bırak yüzmeye devam etsin be adam///..///</p>",54,0
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12797933_521575731366037_2110858638_n.jpg,http://picbear.com/media/1206005388953653774_1560109739,November 07 2017 - 02:13,March 14 2016 - 22:24,<p>Gülümseyin her daim))))))))))))))))))))))</p>,75,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.109.874.874/12751546_197871980580189_60173298_n.jpg,http://picbear.com/media/1203837217001836726_1560109739,November 07 2017 - 02:13,March 11 2016 - 22:36,<p>Herkese mutlu çok mutlu hafta sonları dilerimmm (((((((((((((((((((((((((((((((</p>,66,0
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12677509_787187541415029_1466090534_n.jpg,http://picbear.com/media/1201625694686810906_1560109739,November 07 2017 - 02:13,March 08 2016 - 21:22,"<p>Canım kardeşimle,,,8 Mart dünya kadınlar günü selfisi,,,canım ya seni çok seviyorummm/////</p>",55,4
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12822422_820358244736363_2100250470_n.jpg,http://picbear.com/media/1200189880366928721_1560109739,November 07 2017 - 02:13,March 06 2016 - 21:50,"<p>Kim ne derse desin aşk için önce hoş sonra,,,boş gelirrr///////</p>",54,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12798008_583239175167036_1273682371_n.jpg,http://picbear.com/media/1197942568978616823_1560109739,November 07 2017 - 02:13,March 03 2016 - 19:25,"<p>Başarının,,,, sırrı!!!!!! İyi niyet ve sabırdır///</p>",47,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12751223_1690856831168783_2134914649_n.jpg,http://picbear.com/media/1196280458812986059_1560109739,November 07 2017 - 02:13,March 01 2016 - 12:22,<p>Bizimkisi bi aşk hikâyesi roman gibi film gibi siyah beyaz)))))))))))))))))))))))))</p>,61,5
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12728711_466485553546845_938758763_n.jpg,http://picbear.com/media/1195174741100073060_1560109739,November 07 2017 - 02:14,February 28 2016 - 23:45,"<p>Herkese iyi gecelerrrr,,,,, ve mutlu huzurlu bi hafta dilerimmm///</p>",49,3
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12750180_1519473471689318_1814464265_n.jpg,http://picbear.com/media/1193660828126679096_1560109739,November 07 2017 - 02:14,February 26 2016 - 21:38,<p>Kardeşlerin en tatlısı değerlisi seni coooookkkk seviyorummmm</p>,63,3
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.127.1017.1017/12716485_189893044710902_1268270572_n.jpg,http://picbear.com/media/1191407600253145667_1560109739,November 07 2017 - 02:14,February 23 2016 - 19:01,"<p>Bi gün,,, herkesin kendi  şiirlerinin,,, kahramanını bulması dileğiyle///</p>",56,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12716607_481728878678454_18518499_n.jpg,http://picbear.com/media/1189377017662541965_1560109739,November 07 2017 - 02:14,February 20 2016 - 23:46,"<p>Herkeze iyi gecelerrrr,,,, mutlu keyifli bir pazarlarrrr dilerimmm.../////</p>",58,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.109.875.875/12747754_247088398956963_1689560638_n.jpg,http://picbear.com/media/1187885970348446564_1560109739,November 07 2017 - 02:14,February 18 2016 - 22:24,<p>Dünyadaki en güzel çiçek papatyalardir neden mi??? Manidar olduğundan////</p>,67,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.109.875.875/12531085_1666207376979125_930328581_n.jpg,http://picbear.com/media/1186437624303849696_1560109739,November 07 2017 - 02:14,February 16 2016 - 22:26,"<p>Acele etme bu aşk,, dediğin biraz zaman alıyor bilenin ve bana katlananin yanına kâr kalıyor))))))))))))))))))))))))))))))))))</p>",60,1
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12748437_1689812567957196_2029479408_n.jpg,http://picbear.com/media/1185027317945733299_1560109739,November 07 2017 - 02:14,February 14 2016 - 23:44,"<p>Herkeze iyi geceler,,, mutlu bi hafta ve nice nice sevgi aşk  günleri dilerimm..../////</p>",56,7
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.109.875.875/12729674_1507552639554172_1511431737_n.jpg,http://picbear.com/media/1182705160066568649_1560109739,November 07 2017 - 02:14,February 11 2016 - 18:51,"<p>Belkide konuşuyordur gözlerin,,,ama ben Gözce bilmiyorum ki,,,suskunluğunu biliyorum,))))))))))))))))))</p>",62,5
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12627922_1396200570687711_1066317931_n.jpg,http://picbear.com/media/1181255943259295908_1560109739,November 07 2017 - 02:14,February 09 2016 - 18:51,"<p>Zaten aşk ne zaman doğru zaman kollar,, hiçbir zaman,,</p>",72,3
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12599365_477094055816211_855973504_n.jpg,http://picbear.com/media/1179627728992342365_1560109739,November 07 2017 - 02:14,February 07 2016 - 12:56,<p>Pazar pazar kahve keyfi of süper///</p>,55,5
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.109.875.875/12555958_935896393172889_1903724068_n.jpg,http://picbear.com/media/1178380799566287044_1560109739,November 07 2017 - 02:14,February 05 2016 - 19:39,<p>Herkeze mutlu çok mutlu hafta sonları dilerimmm.../////</p>,56,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12424819_1552267415087909_596131085_n.jpg,http://picbear.com/media/1176268246551761022_1560109739,November 07 2017 - 02:14,February 02 2016 - 21:42,"<p>Kış,,,soğuk havalardir bir yilldan diğer bir yıla köprü kurar bu yüzden daha bi manidardır kış.../////</p>",42,0
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.438.438/12523738_166335950405350_2107670346_n.jpg,http://picbear.com/media/1174554684808630870_1560109739,November 07 2017 - 02:14,January 31 2016 - 12:57,"<p>Güzel yasamalı insan bu dünyada,,, güzel yaşamalı ki,, güzel olebilmeli be...///</p>",44,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12519217_1677710469151133_248919416_n.jpg,http://picbear.com/media/1172545662937076528_1560109739,November 07 2017 - 02:14,January 28 2016 - 18:25,"<p>Güneş doğarken de kızıldır,,, batarken de kızıldır,,, ama birisi merhaba der birisi elveda...///.///</p>",49,0
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12519459_653133338123125_1530754117_n.jpg,http://picbear.com/media/1171089562052203479_1560109739,November 07 2017 - 02:14,January 26 2016 - 18:12,"<p>Ne olursan ol ""mütevazı"" olll ve en mühimi de "" merhametli "" olll.../////</p>",84,4
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.126.1012.1012/12501460_953940397975065_242710073_n.jpg,http://picbear.com/media/1169748989227701031_1560109739,November 07 2017 - 02:14,January 24 2016 - 21:49,<p>Seni seviyorum biliyormusunnn...///</p>,61,2
November 07 2017 - 02:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/21984664_134493853840820_5354660827435630592_n.jpg,http://picbear.com/media/1610812789438134326_1560109739,November 07 2017 - 02:14,September 24 2017 - 12:04,<p>Yerimde duramıyorum eyvah çok mutluyum Hahaha 🎈 🎂🍰✨🎉🎇🎆🎁🎀🎋🎈🎆🎇🎈✨🎉🎁🎀🎂🍰🎈🎇🎆</p>,92,6
