user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/15337089_954270601372077_6872774764042125312_n.jpg,http://picbear.com/media/1398741790739287421_275269523,November 07 2017 - 05:42,December 05 2016 - 21:37,"<p><a href=""http://picbear.com/tag/messainpiega"" title=""posts tagged as messainpiega"">#messainpiega</a> 👩🏼#blonde <a href=""http://picbear.com/tag/mirrow"" title=""posts tagged as mirrow"">#mirrow</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/selfietime"" title=""posts tagged as selfietime"">#selfietime</a></p>",372,4
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.63.1080.1080/15101572_1757971187798267_8564613487752380416_n.jpg,http://picbear.com/media/1390029673756603573_275269523,November 07 2017 - 05:42,November 23 2016 - 21:07,"<p>📽#animalifantastici <a href=""http://picbear.com/tag/fantasticbeasts"" title=""posts tagged as fantasticbeasts"">#fantasticbeasts</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/cinema"" title=""posts tagged as cinema"">#cinema</a> 🍿#amici</p>",345,0
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/14726232_1908045396085759_9110915800042045440_n.jpg,http://picbear.com/media/1387070817216578494_275269523,November 07 2017 - 05:42,November 19 2016 - 19:09,"<p>💇🏼#newlook <a href=""http://picbear.com/tag/dinuovobionda"" title=""posts tagged as dinuovobionda"">#dinuovobionda</a> <a href=""http://picbear.com/tag/nomakeup"" title=""posts tagged as nomakeup"">#nomakeup</a> <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a> <a href=""http://picbear.com/tag/blondagain"" title=""posts tagged as blondagain"">#blondagain</a> <a href=""http://picbear.com/tag/instablond"" title=""posts tagged as instablond"">#instablond</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a></p>",384,3
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/15035061_1781416998774921_103428228441440256_n.jpg,http://picbear.com/media/1386424247689297313_275269523,November 07 2017 - 05:42,November 18 2016 - 21:44,"<p>👩🏼#brindisi 🍾🎉#nofilter <a href=""http://picbear.com/tag/ristorante"" title=""posts tagged as ristorante"">#ristorante</a> <a href=""http://picbear.com/tag/italia"" title=""posts tagged as italia"">#italia</a> <a href=""http://picbear.com/tag/sicilia"" title=""posts tagged as sicilia"">#sicilia</a></p>",342,4
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/15034904_240028756413155_4897402129313955840_n.jpg,http://picbear.com/media/1386361337340436771_275269523,November 07 2017 - 05:42,November 18 2016 - 19:39,"<p>🍽#food <a href=""http://picbear.com/tag/italianfood"" title=""posts tagged as italianfood"">#italianfood</a> <a href=""http://picbear.com/tag/sicilia"" title=""posts tagged as sicilia"">#sicilia</a> <a href=""http://picbear.com/tag/palermo"" title=""posts tagged as palermo"">#palermo</a> <a href=""http://picbear.com/tag/festa"" title=""posts tagged as festa"">#festa</a> 🎉#pranzo <a href=""http://picbear.com/tag/buono"" title=""posts tagged as buono"">#buono</a>😋</p>",283,0
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.104.1080.1080/14549989_1015318285264601_7066803678325243904_n.jpg,http://picbear.com/media/1383465206314703580_275269523,November 07 2017 - 05:42,November 14 2016 - 19:45,"<p>☀️#today <a href=""http://picbear.com/tag/sicilia"" title=""posts tagged as sicilia"">#sicilia</a> <a href=""http://picbear.com/tag/mare"" title=""posts tagged as mare"">#mare</a>🌊 <a href=""http://picbear.com/tag/novembre2016"" title=""posts tagged as novembre2016"">#novembre2016</a> <a href=""http://picbear.com/tag/stickysand"" title=""posts tagged as stickysand"">#stickysand</a> 😫 jeans <a href=""http://picbear.com/guess"" title=""guess instagram profile"">@guess</a> maglia <a href=""http://picbear.com/zara"" title=""zara instagram profile"">@zara</a></p>",374,1
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/14561837_150440798761901_6417331621610913792_n.jpg,http://picbear.com/media/1381233168904063937_275269523,November 07 2017 - 05:42,November 11 2016 - 17:50,"<p>#🍰 <a href=""http://picbear.com/tag/cheesecake"" title=""posts tagged as cheesecake"">#cheesecake</a> <a href=""http://picbear.com/tag/torta"" title=""posts tagged as torta"">#torta</a> frutti di bosco 😋</p>",352,6
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.73.1080.1080/14709431_212866142483269_3667787575545823232_n.jpg,http://picbear.com/media/1377604566908130930_275269523,November 07 2017 - 05:42,November 06 2016 - 17:41,"<p><a href=""http://picbear.com/tag/tortillas"" title=""posts tagged as tortillas"">#tortillas</a> sabato sera maglia <a href=""http://picbear.com/bershkacollection"" title=""bershkacollection instagram profile"">@bershkacollection</a> orologio <a href=""http://picbear.com/obagofficial"" title=""obagofficial instagram profile"">@obagofficial</a></p>",359,3
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/14712328_358375711172403_9066726474966368256_n.jpg,http://picbear.com/media/1375534054148979924_275269523,November 07 2017 - 05:42,November 03 2016 - 21:07,"<p>👩🏼#tbt #😎 <a href=""http://picbear.com/tag/maggio2016"" title=""posts tagged as maggio2016"">#maggio2016</a> <a href=""http://picbear.com/tag/italia"" title=""posts tagged as italia"">#italia</a> <a href=""http://picbear.com/tag/nomakeup"" title=""posts tagged as nomakeup"">#nomakeup</a> <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a> maglia <a href=""http://picbear.com/stradivarius"" title=""stradivarius instagram profile"">@stradivarius</a> occhiali <a href=""http://picbear.com/rayban"" title=""rayban instagram profile"">@rayban</a></p>",372,2
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.130.1080.1080/14714676_1818823188331847_6563083333960466432_n.jpg,http://picbear.com/media/1374187855957665021_275269523,November 07 2017 - 05:42,November 02 2016 - 00:32,"<p><a href=""http://picbear.com/tag/drstrange"" title=""posts tagged as drstrange"">#drstrange</a> <a href=""http://picbear.com/tag/benedictcumberbatch"" title=""posts tagged as benedictcumberbatch"">#benedictcumberbatch</a> <a href=""http://picbear.com/tag/sherlockholmes"" title=""posts tagged as sherlockholmes"">#sherlockholmes</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> 📽#likeit <a href=""http://picbear.com/tag/cinema"" title=""posts tagged as cinema"">#cinema</a> 🍿#marvel</p>",341,0
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/14711866_201624533579549_7696655693071253504_n.jpg,http://picbear.com/media/1373287096910908226_275269523,November 07 2017 - 05:42,October 31 2016 - 18:43,"<p><a href=""http://picbear.com/tag/halloween"" title=""posts tagged as halloween"">#halloween</a> 🎃🔮</p>",368,0
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/14730674_362953310711284_2396611916039454720_n.jpg,http://picbear.com/media/1373286649991029399_275269523,November 07 2017 - 05:42,October 31 2016 - 18:42,"<p><a href=""http://picbear.com/tag/happyhalloween"" title=""posts tagged as happyhalloween"">#happyhalloween</a> #🎃 <a href=""http://picbear.com/tag/amici"" title=""posts tagged as amici"">#amici</a></p>",264,1
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/19985402_471098683254551_7785459794093015040_n.jpg,http://picbear.com/media/1555346119909736149_275269523,November 07 2017 - 05:42,July 09 2017 - 23:22,"<p>🏊🏼‍♀️#swimming 🙌🏼 <a href=""http://picbear.com/tag/happyness"" title=""posts tagged as happyness"">#happyness</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> ☀️</p>",374,3
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18252831_464806123864602_7457737618856345600_n.jpg,http://picbear.com/media/1508187223231714335_275269523,November 07 2017 - 05:42,May 05 2017 - 21:45,"<p><a href=""http://picbear.com/tag/videobook"" title=""posts tagged as videobook"">#videobook</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/stylestories"" title=""posts tagged as stylestories"">#stylestories</a> <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a> <a href=""http://picbear.com/superga_it"" title=""superga_it instagram profile"">@superga_it</a> <a href=""http://picbear.com/bershkacollection"" title=""bershkacollection instagram profile"">@bershkacollection</a></p>",398,16
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c76.0.459.459/18013297_1778717199106184_6402179990602907648_n.jpg,http://picbear.com/media/1496575475722628379_275269523,November 07 2017 - 05:42,April 19 2017 - 21:15,"<p><a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> 👩🏼#bionda <a href=""http://picbear.com/tag/blodehair"" title=""posts tagged as blodehair"">#blodehair</a> <a href=""http://picbear.com/tag/superbionda"" title=""posts tagged as superbionda"">#superbionda</a> <a href=""http://picbear.com/tag/compagniadellabellezza"" title=""posts tagged as compagniadellabellezza"">#compagniadellabellezza</a> <a href=""http://picbear.com/tag/lisciaforever"" title=""posts tagged as lisciaforever"">#lisciaforever</a> @poseidon.cdb</p>",545,16
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.89.720.720/15802327_1788258208107644_442128108158451712_n.jpg,http://picbear.com/media/1417798333216642509_275269523,November 07 2017 - 05:42,January 01 2017 - 04:39,"<p>🎉2017🎉#sparkler <a href=""http://picbear.com/tag/goodbye2016"" title=""posts tagged as goodbye2016"">#goodbye2016</a> <a href=""http://picbear.com/tag/welcome2017"" title=""posts tagged as welcome2017"">#welcome2017</a></p>",355,4
