user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c80.0.480.480/13743367_1635631436750878_1927393888_n.jpg,http://picbear.com/media/1313037104943453291_315458904,November 06 2017 - 20:25,August 09 2016 - 15:37,"<p>Решили не нарушать традицию 😃👍 <a href=""http://picbear.com/tag/август2016"" title=""posts tagged as август2016"">#август2016</a> <a href=""http://picbear.com/tag/амынатеплоходе"" title=""posts tagged as амынатеплоходе"">#амынатеплоходе</a></p>",24,2
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13741177_670703023087231_1229520563_n.jpg,http://picbear.com/media/1309415959572516592_315458904,November 06 2017 - 20:25,August 04 2016 - 15:42,"<p><a href=""http://picbear.com/tag/альпака"" title=""posts tagged as альпака"">#альпака</a> <a href=""http://picbear.com/tag/lamapacos"" title=""posts tagged as lamapacos"">#lamapacos</a> <a href=""http://picbear.com/tag/милоесоздание"" title=""posts tagged as милоесоздание"">#милоесоздание</a> <a href=""http://picbear.com/tag/невозможноневлюбиться"" title=""posts tagged as невозможноневлюбиться"">#невозможноневлюбиться</a> 😍</p>",35,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13744032_497932890404966_756006235_n.jpg,http://picbear.com/media/1308907636301616768_315458904,November 06 2017 - 20:25,August 03 2016 - 22:52,"<p>Спасибо, мои родные, за этот прекрасный день😘 <a href=""http://picbear.com/tag/чтоещедлясчастьянадо"" title=""posts tagged as чтоещедлясчастьянадо"">#чтоещедлясчастьянадо</a> <a href=""http://picbear.com/tag/моясемья"" title=""posts tagged as моясемья"">#моясемья</a> <a href=""http://picbear.com/tag/отдыхаемвлимпопо"" title=""posts tagged as отдыхаемвлимпопо"">#отдыхаемвлимпопо</a></p>",30,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13744289_286438521717455_19200395_n.jpg,http://picbear.com/media/1308847473850987983_315458904,November 06 2017 - 20:25,August 03 2016 - 20:53,"<p>Ну как можно быть таким милым?🐾 <a href=""http://picbear.com/tag/серыйволк"" title=""posts tagged as серыйволк"">#серыйволк</a> <a href=""http://picbear.com/tag/лимпопо"" title=""posts tagged as лимпопо"">#лимпопо</a> <a href=""http://picbear.com/tag/наверноэтомойрай"" title=""posts tagged as наверноэтомойрай"">#наверноэтомойрай</a></p>",25,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13743184_1644471109203051_2033172956_n.jpg,http://picbear.com/media/1308754696467370668_315458904,November 06 2017 - 20:25,August 03 2016 - 17:48,"<p>Моя новая подруга - Радуга🌈 <a href=""http://picbear.com/tag/чембыдетянетешилось"" title=""posts tagged as чембыдетянетешилось"">#чембыдетянетешилось</a> <a href=""http://picbear.com/tag/лимпопо"" title=""posts tagged as лимпопо"">#лимпопо</a> <a href=""http://picbear.com/tag/новыезнакомства"" title=""posts tagged as новыезнакомства"">#новыезнакомства</a></p>",27,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13741053_510406739153730_1284695909_n.jpg,http://picbear.com/media/1295631638399443762_315458904,November 06 2017 - 20:25,July 16 2016 - 15:15,"<p><a href=""http://picbear.com/tag/вотонанастоящаякрасота"" title=""posts tagged as вотонанастоящаякрасота"">#вотонанастоящаякрасота</a> 🌺  <a href=""http://picbear.com/tag/почемунетсмайликасбабочкой"" title=""posts tagged as почемунетсмайликасбабочкой"">#почемунетсмайликасбабочкой</a> <a href=""http://picbear.com/tag/прекрасныесоздания"" title=""posts tagged as прекрасныесоздания"">#прекрасныесоздания</a> <a href=""http://picbear.com/tag/безфильтра"" title=""posts tagged as безфильтра"">#безфильтра</a></p>",36,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13658387_534575350080433_125130698_n.jpg,http://picbear.com/media/1290541552347412445_315458904,November 06 2017 - 20:25,July 09 2016 - 14:42,"<p><a href=""http://picbear.com/tag/выходныеслучшейподругой"" title=""posts tagged as выходныеслучшейподругой"">#выходныеслучшейподругой</a> <a href=""http://picbear.com/tag/чтоможетбытьлучше"" title=""posts tagged as чтоможетбытьлучше"">#чтоможетбытьлучше</a> ☺️</p>",25,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13562107_295177450824679_83609919_n.jpg,http://picbear.com/media/1285043056337068691_315458904,November 06 2017 - 20:26,July 02 2016 - 00:38,"<p><a href=""http://picbear.com/tag/дикиетанцы"" title=""posts tagged as дикиетанцы"">#дикиетанцы</a> <a href=""http://picbear.com/tag/влесу"" title=""posts tagged as влесу"">#влесу</a> <a href=""http://picbear.com/tag/свежийвоздухвголовуударил"" title=""posts tagged as свежийвоздухвголовуударил"">#свежийвоздухвголовуударил</a> <a href=""http://picbear.com/tag/танцуйпокамолодая"" title=""posts tagged as танцуйпокамолодая"">#танцуйпокамолодая</a></p>",20,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13549444_503336283205365_1645511651_n.jpg,http://picbear.com/media/1284313035209378243_315458904,November 06 2017 - 20:26,July 01 2016 - 00:27,"<p><a href=""http://picbear.com/tag/немногоприродывленту"" title=""posts tagged as немногоприродывленту"">#немногоприродывленту</a> <a href=""http://picbear.com/tag/свежийвоздух"" title=""posts tagged as свежийвоздух"">#свежийвоздух</a> <a href=""http://picbear.com/tag/шикарнаяпогода"" title=""posts tagged as шикарнаяпогода"">#шикарнаяпогода</a> <a href=""http://picbear.com/tag/всечтонужнодлясчастья"" title=""posts tagged as всечтонужнодлясчастья"">#всечтонужнодлясчастья</a></p>",20,1
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.113.1080.1080/13584166_261169610918617_1333084547_n.jpg,http://picbear.com/media/1283595838652605887_315458904,November 06 2017 - 20:26,June 30 2016 - 00:42,"<p>Моё сокровище🐶😍 <a href=""http://picbear.com/tag/совсемужебольшая"" title=""posts tagged as совсемужебольшая"">#совсемужебольшая</a> <a href=""http://picbear.com/tag/собакалучшийдругчеловека"" title=""posts tagged as собакалучшийдругчеловека"">#собакалучшийдругчеловека</a></p>",19,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13534220_300350633687369_1453190791_n.jpg,http://picbear.com/media/1281851458405250293_315458904,November 06 2017 - 20:26,June 27 2016 - 14:57,"<p>Ради этого стоило потерпеть укусы комаров😃 <a href=""http://picbear.com/tag/лето2016"" title=""posts tagged as лето2016"">#лето2016</a> <a href=""http://picbear.com/tag/прекраснаяпогода"" title=""posts tagged as прекраснаяпогода"">#прекраснаяпогода</a></p>",25,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13473322_253294178384352_1994778412_n.jpg,http://picbear.com/media/1281746219962329250_315458904,November 06 2017 - 20:26,June 27 2016 - 11:27,"<p><a href=""http://picbear.com/tag/тымнекаксестра"" title=""posts tagged as тымнекаксестра"">#тымнекаксестра</a> <a href=""http://picbear.com/tag/люблютебябезумно"" title=""posts tagged as люблютебябезумно"">#люблютебябезумно</a> 😘</p>",19,1
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13473174_1179232158773666_249078495_n.jpg,http://picbear.com/media/1281729728680397028_315458904,November 06 2017 - 20:26,June 27 2016 - 10:55,"<p><a href=""http://picbear.com/tag/мойстарыйзнакомый"" title=""posts tagged as мойстарыйзнакомый"">#мойстарыйзнакомый</a> <a href=""http://picbear.com/tag/явлюбиласьвэтогокрасавца"" title=""posts tagged as явлюбиласьвэтогокрасавца"">#явлюбиласьвэтогокрасавца</a></p>",20,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13549480_604192933081399_2103801793_n.jpg,http://picbear.com/media/1281663978620019074_315458904,November 06 2017 - 20:26,June 27 2016 - 08:44,"<p><a href=""http://picbear.com/tag/немногожестивленту"" title=""posts tagged as немногожестивленту"">#немногожестивленту</a></p>",20,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13525385_1752831974983130_1243077722_n.jpg,http://picbear.com/media/1281432255084779295_315458904,November 06 2017 - 20:26,June 27 2016 - 01:04,"<p>Просто фото, но сколько боли😁 <a href=""http://picbear.com/tag/этогонезабыть"" title=""posts tagged as этогонезабыть"">#этогонезабыть</a> <a href=""http://picbear.com/tag/борщевик"" title=""posts tagged as борщевик"">#борщевик</a> <a href=""http://picbear.com/tag/прошливсекругиада"" title=""posts tagged as прошливсекругиада"">#прошливсекругиада</a></p>",21,1
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13408762_1744143639190488_490199784_n.jpg,http://picbear.com/media/1281141117849175388_315458904,November 06 2017 - 20:26,June 26 2016 - 15:25,"<p><a href=""http://picbear.com/tag/девственнаякрасота"" title=""posts tagged as девственнаякрасота"">#девственнаякрасота</a> <a href=""http://picbear.com/tag/нетронутаячеловеком"" title=""posts tagged as нетронутаячеловеком"">#нетронутаячеловеком</a> <a href=""http://picbear.com/tag/безфильтра"" title=""posts tagged as безфильтра"">#безфильтра</a></p>",19,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.75.599.599/13437221_1772239379656996_1996133628_n.jpg,http://picbear.com/media/1280428341006769939_315458904,November 06 2017 - 20:26,June 25 2016 - 15:49,"<p>Наконец-то удалось вырваться на природу😃 <a href=""http://picbear.com/tag/отдыхотгородскойсуеты"" title=""posts tagged as отдыхотгородскойсуеты"">#отдыхотгородскойсуеты</a> <a href=""http://picbear.com/tag/хочетсяздесьостатьсянавсегда"" title=""posts tagged as хочетсяздесьостатьсянавсегда"">#хочетсяздесьостатьсянавсегда</a></p>",20,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13380863_1381915315168294_948025822_n.jpg,http://picbear.com/media/1276805712155837896_315458904,November 06 2017 - 20:26,June 20 2016 - 15:52,"<p>Стою. Отдыхаю. 😂 Личный носильщик пакетов для <a href=""http://picbear.com/ksusha_kroshilina"" title=""ksusha_kroshilina instagram profile"">@ksusha_kroshilina</a>, что только не сделаешь для лучшей подруги😚</p>",26,1
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13355580_147340915676185_1885432057_n.jpg,http://picbear.com/media/1276790679006939083_315458904,November 06 2017 - 20:26,June 20 2016 - 15:22,"<p>Ааа...я в них влюбилась😇 <a href=""http://picbear.com/tag/десертныероллы"" title=""posts tagged as десертныероллы"">#десертныероллы</a> <a href=""http://picbear.com/tag/modjored"" title=""posts tagged as modjored"">#modjored</a></p>",21,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13329211_1713855312196084_218006705_n.jpg,http://picbear.com/media/1264693056410289646_315458904,November 06 2017 - 20:26,June 03 2016 - 22:46,"<p>Отлично провели время в зоопарке👍☺️ <a href=""http://picbear.com/tag/почащебытакотдыхать"" title=""posts tagged as почащебытакотдыхать"">#почащебытакотдыхать</a> <a href=""http://picbear.com/tag/мадагаскар"" title=""posts tagged as мадагаскар"">#мадагаскар</a> <a href=""http://picbear.com/tag/сормовскийпарк"" title=""posts tagged as сормовскийпарк"">#сормовскийпарк</a></p>",30,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c120.0.720.720/13187941_1020164498019552_2075733936_n.jpg,http://picbear.com/media/1253725838939850264_315458904,November 06 2017 - 20:26,May 19 2016 - 19:36,"<p>Мы не могли упустить такой шанс😃 <a href=""http://picbear.com/tag/великиереки"" title=""posts tagged as великиереки"">#великиереки</a></p>",34,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.9.1080.1080/13113704_996782697058033_821217084_n.jpg,http://picbear.com/media/1252875906829845939_315458904,November 06 2017 - 20:26,May 18 2016 - 15:27,"<p><a href=""http://picbear.com/tag/нуипотрадиции"" title=""posts tagged as нуипотрадиции"">#нуипотрадиции</a><a href=""http://picbear.com/tag/моесерьезноелицо"" title=""posts tagged as моесерьезноелицо"">#моесерьезноелицо</a> <a href=""http://picbear.com/tag/ячестнопыталасьулыбаться"" title=""posts tagged as ячестнопыталасьулыбаться"">#ячестнопыталасьулыбаться</a></p>",19,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.75.599.599/13267477_1064830926896672_590707917_n.jpg,http://picbear.com/media/1252843385102599667_315458904,November 06 2017 - 20:26,May 18 2016 - 14:23,"<p>🙈😇 <a href=""http://picbear.com/tag/поканиктоневидит"" title=""posts tagged as поканиктоневидит"">#поканиктоневидит</a> <a href=""http://picbear.com/tag/себяшечка"" title=""posts tagged as себяшечка"">#себяшечка</a> <a href=""http://picbear.com/tag/главноечтобвпривычкуневошло"" title=""posts tagged as главноечтобвпривычкуневошло"">#главноечтобвпривычкуневошло</a></p>",17,1
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13181506_1276301012384007_268125163_n.jpg,http://picbear.com/media/1249509917396371435_315458904,November 06 2017 - 20:26,May 14 2016 - 00:00,"<p>Мой второй дом🌇 <a href=""http://picbear.com/tag/микрорайон"" title=""posts tagged as микрорайон"">#микрорайон</a> <a href=""http://picbear.com/tag/сортировочный"" title=""posts tagged as сортировочный"">#сортировочный</a> <a href=""http://picbear.com/tag/нино"" title=""posts tagged as нино"">#нино</a> <a href=""http://picbear.com/tag/безфильтра"" title=""posts tagged as безфильтра"">#безфильтра</a></p>",30,5
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12965879_969876343086488_709656897_n.jpg,http://picbear.com/media/1237119291510031887_315458904,November 06 2017 - 20:26,April 26 2016 - 21:42,"<p>Нельзя давать Марине селфи-палку😜  <a href=""http://picbear.com/tag/подружкихохотушки"" title=""posts tagged as подружкихохотушки"">#подружкихохотушки</a> <a href=""http://picbear.com/tag/отличноевесеннеенастроение"" title=""posts tagged as отличноевесеннеенастроение"">#отличноевесеннеенастроение</a></p>",34,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12950188_802253669905719_259188925_n.jpg,http://picbear.com/media/1236954635617240573_315458904,November 06 2017 - 20:26,April 26 2016 - 16:15,"<p><a href=""http://picbear.com/tag/весна"" title=""posts tagged as весна"">#весна</a> <a href=""http://picbear.com/tag/поралюбви"" title=""posts tagged as поралюбви"">#поралюбви</a> <a href=""http://picbear.com/tag/наконецтохорошаяпогода"" title=""posts tagged as наконецтохорошаяпогода"">#наконецтохорошаяпогода</a></p>",31,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12917935_1750924605128552_1734598611_n.jpg,http://picbear.com/media/1234075165256385563_315458904,November 06 2017 - 20:26,April 22 2016 - 16:54,"<p><a href=""http://picbear.com/tag/перементребуютнашисердца"" title=""posts tagged as перементребуютнашисердца"">#перементребуютнашисердца</a></p>",22,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12905238_768911309875132_480057569_n.jpg,http://picbear.com/media/1228381598215111699_315458904,November 06 2017 - 20:26,April 14 2016 - 20:21,"<p>Обычное фото, но столько приятных воспоминаний😃 <a href=""http://picbear.com/tag/хочувернутьсявтусубботу"" title=""posts tagged as хочувернутьсявтусубботу"">#хочувернутьсявтусубботу</a> <a href=""http://picbear.com/tag/девчонкиотдыхают"" title=""posts tagged as девчонкиотдыхают"">#девчонкиотдыхают</a></p>",30,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12965854_535123630012815_881772567_n.jpg,http://picbear.com/media/1226223340549375890_315458904,November 06 2017 - 20:26,April 11 2016 - 20:53,"<p><a href=""http://picbear.com/tag/собакаулыбака"" title=""posts tagged as собакаулыбака"">#собакаулыбака</a> <a href=""http://picbear.com/tag/моямаленькаярадость"" title=""posts tagged as моямаленькаярадость"">#моямаленькаярадость</a></p>",21,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.1080.1080/12479623_1716439251934793_493062582_n.jpg,http://picbear.com/media/1216761148993242709_315458904,November 06 2017 - 20:26,March 29 2016 - 19:34,"<p>Так хочется тепла😌☀️ <a href=""http://picbear.com/tag/весна"" title=""posts tagged as весна"">#весна</a> <a href=""http://picbear.com/tag/солнце"" title=""posts tagged as солнце"">#солнце</a> <a href=""http://picbear.com/tag/нино"" title=""posts tagged as нино"">#нино</a></p>",36,2
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12751090_981858895241748_191471062_n.jpg,http://picbear.com/media/1189777548150375855_315458904,November 06 2017 - 20:26,February 21 2016 - 13:02,"<p><a href=""http://picbear.com/tag/красавицамоя"" title=""posts tagged as красавицамоя"">#красавицамоя</a></p>",33,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12547703_1689277057982434_699499775_n.jpg,http://picbear.com/media/1159502478199031212_315458904,November 06 2017 - 20:26,January 10 2016 - 18:31,"<p>И все-таки я на них сходила😃👍 <a href=""http://picbear.com/tag/starwars"" title=""posts tagged as starwars"">#starwars</a> <a href=""http://picbear.com/tag/звездныевойны"" title=""posts tagged as звездныевойны"">#звездныевойны</a> <a href=""http://picbear.com/tag/пробуждениесилы"" title=""posts tagged as пробуждениесилы"">#пробуждениесилы</a></p>",50,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12383569_821882287934334_192361740_n.jpg,http://picbear.com/media/1158037866475750628_315458904,November 06 2017 - 20:26,January 08 2016 - 18:01,<p>Приятный зимний вечер в хорошей компании😄</p>,19,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12338642_1695519810690731_1799196919_n.jpg,http://picbear.com/media/1149054640688268455_315458904,November 06 2017 - 20:26,December 27 2015 - 08:33,"<p>Нам уже полгода😃🐶 <a href=""http://picbear.com/tag/какжебыстробежитвремя"" title=""posts tagged as какжебыстробежитвремя"">#какжебыстробежитвремя</a></p>",18,2
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12298981_1517024961928895_1136317594_n.jpg,http://picbear.com/media/1128972656632989350_315458904,November 06 2017 - 20:26,November 29 2015 - 15:34,"<p>Хочется стереть себе память и пережить эти эмоции еще раз \m/  <a href=""http://picbear.com/tag/tracktorbowling"" title=""posts tagged as tracktorbowling"">#tracktorbowling</a> <a href=""http://picbear.com/tag/premio"" title=""posts tagged as premio"">#premio</a> <a href=""http://picbear.com/tag/НиНо"" title=""posts tagged as НиНо"">#НиНо</a></p>",46,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c3.0.720.720/12277519_543357809149301_1252921142_n.jpg,http://picbear.com/media/1126828424820491874_315458904,November 06 2017 - 20:26,November 26 2015 - 16:33,<p>Мои самые-самые😚😊</p>,20,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.69.1080.1080/12139878_1676373205973708_1902953483_n.jpg,http://picbear.com/media/1104454021533206108_315458904,November 06 2017 - 20:26,October 26 2015 - 20:40,<p>Что еще для счастья надо?😄 🐶</p>,60,2
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11374341_881532291932947_986025584_n.jpg,http://picbear.com/media/1095838838220982009_315458904,November 06 2017 - 20:26,October 14 2015 - 23:23,<p>Маленькая приятность☺️</p>,26,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/1724786_931741626863792_2008888235_n.jpg,http://picbear.com/media/1093275708315993242_315458904,November 06 2017 - 20:26,October 11 2015 - 10:30,"<p>Мы первый раз на улице☺️🐶🐾❄️ <a href=""http://picbear.com/tag/нашпервыйснег"" title=""posts tagged as нашпервыйснег"">#нашпервыйснег</a> <a href=""http://picbear.com/tag/собакалучшийдругчеловека"" title=""posts tagged as собакалучшийдругчеловека"">#собакалучшийдругчеловека</a></p>",21,8
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11850025_408608249330942_1770237532_n.jpg,http://picbear.com/media/1064457367640147024_315458904,November 06 2017 - 20:26,September 01 2015 - 16:13,"<p><a href=""http://picbear.com/tag/1сентября"" title=""posts tagged as 1сентября"">#1сентября</a> <a href=""http://picbear.com/tag/новыйучебныйгод"" title=""posts tagged as новыйучебныйгод"">#новыйучебныйгод</a> <a href=""http://picbear.com/tag/сентябрь"" title=""posts tagged as сентябрь"">#сентябрь</a> <a href=""http://picbear.com/tag/schooliscoming"" title=""posts tagged as schooliscoming"">#schooliscoming</a></p>",38,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11264609_155224464816650_1699106114_n.jpg,http://picbear.com/media/1064450383712946083_315458904,November 06 2017 - 20:26,September 01 2015 - 15:59,"<p><a href=""http://picbear.com/tag/сентябрь"" title=""posts tagged as сентябрь"">#сентябрь</a> <a href=""http://picbear.com/tag/деньзнаний"" title=""posts tagged as деньзнаний"">#деньзнаний</a> <a href=""http://picbear.com/tag/schooliscoming"" title=""posts tagged as schooliscoming"">#schooliscoming</a></p>",15,1
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c53.0.480.480/11821869_520317298134064_736860264_n.jpg,http://picbear.com/media/1064428573155984827_315458904,November 06 2017 - 20:26,September 01 2015 - 15:16,"<p>Мои девчули любимые☺️😘 <a href=""http://picbear.com/tag/ннгасу"" title=""posts tagged as ннгасу"">#ннгасу</a> <a href=""http://picbear.com/tag/сентябрь"" title=""posts tagged as сентябрь"">#сентябрь</a> <a href=""http://picbear.com/tag/учеба"" title=""posts tagged as учеба"">#учеба</a></p>",16,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11363742_967809213270143_93951508_n.jpg,http://picbear.com/media/1049351213289375218_315458904,November 06 2017 - 20:26,August 11 2015 - 20:00,"<p>Получила незабываемые эмоции 😃👍 <a href=""http://picbear.com/tag/прогулканатеплоходе"" title=""posts tagged as прогулканатеплоходе"">#прогулканатеплоходе</a> <a href=""http://picbear.com/tag/НиНо"" title=""posts tagged as НиНо"">#НиНо</a></p>",14,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11887213_958515074219427_1276705651_n.jpg,http://picbear.com/media/1049323917958514385_315458904,November 06 2017 - 20:26,August 11 2015 - 19:06,"<p>Еще хочу☺️ <a href=""http://picbear.com/tag/август"" title=""posts tagged as август"">#август</a> <a href=""http://picbear.com/tag/НиНо"" title=""posts tagged as НиНо"">#НиНо</a> <a href=""http://picbear.com/tag/прогулканатеплоходе"" title=""posts tagged as прогулканатеплоходе"">#прогулканатеплоходе</a></p>",12,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11355027_919379521454876_1379307970_n.jpg,http://picbear.com/media/1039813107884296145_315458904,November 06 2017 - 20:26,July 29 2015 - 16:10,"<p><a href=""http://picbear.com/tag/retrica"" title=""posts tagged as retrica"">#retrica</a> <a href=""http://picbear.com/tag/хорошеенастроение"" title=""posts tagged as хорошеенастроение"">#хорошеенастроение</a> ✌️</p>",12,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11377409_1412982409032447_1175585278_n.jpg,http://picbear.com/media/1022593900448908358_315458904,November 06 2017 - 20:27,July 05 2015 - 21:58,"<p>Так приятно отдохнуть от городской суеты😊 <a href=""http://picbear.com/tag/лето"" title=""posts tagged as лето"">#лето</a> <a href=""http://picbear.com/tag/отдых"" title=""posts tagged as отдых"">#отдых</a> <a href=""http://picbear.com/tag/нирвана"" title=""posts tagged as нирвана"">#нирвана</a> <a href=""http://picbear.com/tag/свобода"" title=""posts tagged as свобода"">#свобода</a></p>",13,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11421975_638341116266615_90791369_n.jpg,http://picbear.com/media/1022590023183960021_315458904,November 06 2017 - 20:27,July 05 2015 - 21:50,"<p>маленькое <a href=""http://picbear.com/tag/чудо"" title=""posts tagged as чудо"">#чудо</a>☺️ <a href=""http://picbear.com/tag/хорошопроводимвремя"" title=""posts tagged as хорошопроводимвремя"">#хорошопроводимвремя</a></p>",12,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11376481_407061222831098_1401473701_n.jpg,http://picbear.com/media/1021176214481340133_315458904,November 06 2017 - 20:27,July 03 2015 - 23:01,"<p><a href=""http://picbear.com/tag/июль"" title=""posts tagged as июль"">#июль</a> <a href=""http://picbear.com/tag/времяприключений"" title=""posts tagged as времяприключений"">#времяприключений</a> <a href=""http://picbear.com/tag/природа"" title=""posts tagged as природа"">#природа</a> <a href=""http://picbear.com/tag/свежийвоздух"" title=""posts tagged as свежийвоздух"">#свежийвоздух</a> 😜</p>",11,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11350682_982451488452906_1537495488_n.jpg,http://picbear.com/media/1006362948630545542_315458904,November 06 2017 - 20:27,June 13 2015 - 12:30,"<p>отлично провели время😊😝 <a href=""http://picbear.com/tag/лучшийдень"" title=""posts tagged as лучшийдень"">#лучшийдень</a> <a href=""http://picbear.com/tag/май"" title=""posts tagged as май"">#май</a> <a href=""http://picbear.com/tag/хорошеенастроение"" title=""posts tagged as хорошеенастроение"">#хорошеенастроение</a></p>",8,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11230345_776563452450675_427852938_n.jpg,http://picbear.com/media/984054452547553132_315458904,November 06 2017 - 20:27,May 13 2015 - 17:47,"<p><a href=""http://picbear.com/tag/май"" title=""posts tagged as май"">#май</a> <a href=""http://picbear.com/tag/отдых"" title=""posts tagged as отдых"">#отдых</a> <a href=""http://picbear.com/tag/опасные"" title=""posts tagged as опасные"">#опасные</a> девушки😂💪🔫</p>",11,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11226588_429819500529717_1870375686_n.jpg,http://picbear.com/media/984052883491981126_315458904,November 06 2017 - 20:27,May 13 2015 - 17:44,"<p><a href=""http://picbear.com/tag/май"" title=""posts tagged as май"">#май</a> <a href=""http://picbear.com/tag/друзья"" title=""posts tagged as друзья"">#друзья</a> <a href=""http://picbear.com/tag/хорошее"" title=""posts tagged as хорошее"">#хорошее</a> настроение ☺️</p>",11,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11093101_1405149676470752_576180191_n.jpg,http://picbear.com/media/963049645494043779_315458904,November 06 2017 - 20:27,April 14 2015 - 18:14,,12,0
November 06 2017 - 20:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11116711_627890190677468_858722902_n.jpg,http://picbear.com/media/963048503217292399_315458904,November 06 2017 - 20:27,April 14 2015 - 18:12,,10,0
